raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,141106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,141141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
