raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00010344156180508435,344788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1432777430163696e-05,344788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.993774877628312e-05,344789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015925211482681334,344789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6111185434274375e-05,344790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.087870209128596e-05,344790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.855773194227368e-05,344791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.25265669845976e-06,344791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.373180076479912e-05,344792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3657634048722684e-05,344792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4819800425320864e-05,344793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.355797035619617e-05,344793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011153634113725275,344794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.066334364935756e-05,344794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000100561766885221,344795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.887971100397408e-05,344795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.978495366638526e-05,344796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.819677557563409e-05,344796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.860156695940532e-05,344797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001029284976539202,344797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.872722148429602e-05,344798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2478707251138985e-05,344798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.102759213419631e-05,344799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9884064133511856e-05,344799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.15907774772495e-05,344800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.736269329441711e-05,344800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.0107591454871e-05,344801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.710854020435363e-05,344801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.018599843722768e-05,344802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.604530350770801e-05,344802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.857417222112417e-05,344803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.368933388032019e-05,344803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3632874217582867e-06,344804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.055388075765222e-05,344804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.600169707671739e-05,344805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1515292246476747e-05,344805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.542573777958751e-05,344806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016253934882115573,344806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.037577698705718e-06,344807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.265272142831236e-05,344807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001322696334682405,344808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014358252519741654,344808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.876192492200062e-05,344809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.079001029022038e-05,344809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5208592230919749e-05,344810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.595960151869804e-05,344810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4754248443059623e-05,344811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.105763971689157e-05,344811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002351674484089017,344812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8702841518679634e-05,344812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001005029771476984,344813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.972155016323086e-05,344813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010549998114584014,344814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8985167116625234e-05,344814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4511689338833094e-05,344815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014419792569242418,344815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015265026013366878,344816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.59475990687497e-05,344816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.254205901408568e-05,344817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8820588593371212e-05,344817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8314647099468857e-07,344818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1362661098246463e-05,344818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001372416300000623,344819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011455393541837111,344819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014094411744736135,344820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.937515768688172e-06,344820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.500140519463457e-05,344821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.86086607654579e-05,344821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011375137546565384,344822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014155781536828727,344822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1651052520610392e-05,344823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.264851693529636e-05,344823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010917631152551621,344824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012654223246499896,344824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
