raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.1252112674119417e-06,40492,32.0,0.5,1.0,1.0,1.9162449405030068e-13,32.0,0.5
1.0,3.755237048608251e-05,40492,32.0,0.5,1.0,1.0,0.00026245245168597436,32.0,0.5
1.0,5.513107907972881e-07,40493,32.0,0.5,1.0,1.0,1.0816229856211132e-11,32.0,0.5
1.0,1.8131402157450793e-07,40493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1008647763665067e-06,40494,32.0,0.5,1.0,1.0,4.988965837657189e-11,32.0,0.5
1.0,8.787069987192808e-07,40494,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,3.5825783584186865e-07,40495,32.0,0.5,1.0,1.0,9.902329807942228e-08,32.0,0.5
1.0,-1.9977424017270096e-06,40495,32.0,0.5,1.0,1.0,3.5221658922711006e-11,32.0,0.5
1.0,-2.7688139425663394e-07,40496,32.0,0.5,1.0,1.0,1.5826806268964202e-15,32.0,0.5
1.0,-7.345939820879721e-07,40496,32.0,0.5,1.0,1.0,1.3888199618107444e-11,32.0,0.5
1.0,9.701267345008091e-07,40497,32.0,0.5,1.0,1.0,3.312234930700374e-10,32.0,0.5
1.0,-2.1109106000949396e-06,40497,32.0,0.5,1.0,1.0,1.7593565493356768e-14,32.0,0.5
1.0,3.082054149672331e-07,40498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.312786818947643e-06,40498,32.0,0.5,1.0,1.0,8.930733510374766e-11,32.0,0.5
1.0,8.821297683425655e-07,40499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1573581559787272e-07,40499,32.0,0.5,1.0,1.0,6.30051566474775e-14,32.0,0.5
1.0,4.44399006482854e-07,40500,32.0,0.5,1.0,1.0,4.926335728227192e-11,32.0,0.5
1.0,2.207580791946384e-06,40500,32.0,0.5,1.0,1.0,1.2068039327172909e-05,32.0,0.5
1.0,1.2567795693030348e-06,40501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2928757087138365e-06,40501,32.0,0.5,1.0,1.0,2.643962059976697e-08,32.0,0.5
1.0,-7.353007731580874e-07,40502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.575483790678845e-07,40502,32.0,0.5,1.0,1.0,1.6248139509237382e-11,32.0,0.5
1.0,-1.4850763818685664e-07,40503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.184640485822456e-07,40503,32.0,0.5,1.0,1.0,7.409366032235814e-09,32.0,0.5
1.0,-9.639795734983636e-07,40504,32.0,0.5,1.0,1.0,1.6584730427070865e-09,32.0,0.5
1.0,2.431223947496619e-06,40504,32.0,0.5,1.0,1.0,1.79375738542382e-09,32.0,0.5
1.0,2.237358387446875e-07,40505,32.0,0.5,1.0,1.0,9.597624661675881e-07,32.0,0.5
1.0,-4.09760104957968e-07,40505,32.0,0.5,1.0,1.0,1.555450971453212e-08,32.0,0.5
1.0,0.033340249210596085,40506,32.0,0.5,0.96875,0.984375,0.005683393776147674,32.0,0.484375
1.0,8.715089165889367e-07,40506,32.0,0.5,1.0,1.0,4.5585898205669006e-08,32.0,0.5
1.0,7.07921003595402e-07,40507,32.0,0.5,1.0,1.0,1.5288450338935598e-14,32.0,0.5
1.0,-4.5052075847706874e-08,40507,32.0,0.5,1.0,1.0,4.691557522853999e-09,32.0,0.5
1.0,-5.826360052196833e-07,40508,32.0,0.5,1.0,1.0,5.6284837901543376e-14,32.0,0.5
1.0,3.9038388877088437e-07,40508,32.0,0.5,1.0,1.0,6.531612019127716e-07,32.0,0.5
1.0,2.5226133857358946e-06,40509,32.0,0.5,1.0,1.0,4.282156142816831e-08,32.0,0.5
1.0,-2.304596819158178e-06,40509,32.0,0.5,1.0,1.0,3.139745408109425e-13,32.0,0.5
