raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.011669189629557314,676,0.5,32.0,0.984375,0.515625,0.014585702680051327,32.0,0.96875,1.0
0.0006328691067838583,676,0.5,32.0,0.96875,0.5,0.18441654741764069,32.0,0.96875,0.96875
