bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0246701892465353,234748228890.7826,1,0.0,-26.115749228174998,301.87127685546875,32,-24.670188903808594,-26.140419417421533
2,0.02470846101641655,209837933567.99432,501,0.0,-25.98618900547543,302.0965881347656,15998,-24.708459854125977,-26.010897466491848
4,0.024753740057349205,254827198610.44897,1001,0.0,-26.131402132941123,302.28399658203125,31964,-24.753738403320312,-26.156155872998472
6,0.02481011115014553,127218831210.92934,1501,0.0,-25.503930718240895,302.5702209472656,47930,-24.810110092163086,-25.52874082939104
8,0.024868793785572052,203886027723.4057,2001,0.0,-25.987255161124466,303.27880859375,63896,-24.868793487548828,-26.012123954910038
10,0.02448306977748871,0.007698679830705667,2501,0.0,10.707494903580459,299.48583984375,79862,-24.483068466186523,10.68301183380297
12,0.024527160450816154,196710135428.18698,3001,0.0,-25.832406667494656,299.4651794433594,95828,-24.527158737182617,-25.856933827945472
14,0.024561524391174316,162555673490.51837,3501,0.0,-25.711931184195222,299.5818176269531,111794,-24.5615234375,-25.736492708586397
17,0.024581249803304672,218207849090.74783,4001,0.0,-26.043001383949647,299.82061767578125,127743,-24.581249237060547,-26.067582633752952
19,0.024591434746980667,215618943487.27335,4501,0.0,-26.028301519600426,300.11334228515625,143709,-24.591434478759766,-26.052892954347406
21,0.02459436096251011,222093462789.37518,5001,0.0,-26.046745407311743,300.42156982421875,159675,-24.5943603515625,-26.071339768274253
23,0.024591756984591484,45093578946.273865,5501,0.0,-24.211263255367648,300.91900634765625,175641,-24.591754913330078,-24.23585501235224
25,0.02458866499364376,123478013564.55057,6001,0.0,-25.46094480266633,301.2230224609375,191607,-24.58866310119629,-25.485533467659973
27,0.02458271197974682,162821475969.6942,6501,0.0,-25.745155513059736,301.510986328125,207573,-24.58271026611328,-25.769738225039482
29,0.02457503415644169,112569029188.35013,7001,0.0,-25.34650698707114,301.8376159667969,223539,-24.57503318786621,-25.371082021227583
31,0.024569377303123474,167549597171.45105,7501,0.0,-25.776207644249254,302.11920166015625,239505,-24.56937599182129,-25.800777021552378
34,0.024554526433348656,58068312744.39496,8001,0.0,-24.65899182470922,302.0876770019531,255454,-24.55452537536621,-24.683546351142567
36,0.024554215371608734,177788833159.56238,8501,0.0,-25.821410882566948,302.41046142578125,271420,-24.554214477539062,-25.845965097938556
38,0.02455693483352661,58386472338.64445,9001,0.0,-24.748313292721214,302.6773986816406,287386,-24.556934356689453,-24.77287022755474
40,0.024541566148400307,192092307398.79758,9501,0.0,-25.937489691969574,303.04656982421875,303352,-24.54156494140625,-25.962031258117975
42,0.02453777752816677,47448084304.532295,10001,0.0,-24.534529956700638,303.90740966796875,319318,-24.537776947021484,-24.559067734228805
44,0.02456023171544075,113865958789.81638,10501,0.0,-25.40513871400043,304.2458801269531,335284,-24.560230255126953,-25.42969894571587
46,0.024567222222685814,181338400489.11847,11001,0.0,-25.860001822034636,304.67578125,351250,-24.56722068786621,-25.884569044257322
48,0.02458856627345085,25663097522.796597,11501,0.0,-23.675269230670267,305.0589599609375,367216,-24.588565826416016,-23.699857796943718
51,0.02460748516023159,133038674374.45149,12001,0.0,-25.53618466450188,305.3952331542969,383165,-24.607484817504883,-25.560792149662113
53,0.02465001307427883,196325880554.92575,12501,0.0,-25.92162612793205,305.5411682128906,399131,-24.65001106262207,-25.94627614100633
55,0.024346554651856422,157293693866.4369,13001,0.0,-14.494349050242889,305.4656982421875,415097,-24.346553802490234,-14.518695604894745
57,0.024373529478907585,183611331544.18524,13501,0.0,-25.85291031791085,306.27264404296875,431063,-24.37352752685547,-25.87728384738976
59,0.02438281662762165,190543708300.77158,14001,0.0,-25.90987458161338,307.2697448730469,447029,-24.382816314697266,-25.934257398241
61,0.024381931871175766,188884126916.4405,14501,0.0,-25.889547543022385,307.7504577636719,462995,-24.38193130493164,-25.91392947489356
63,0.024385349825024605,173297140371.5631,15001,0.0,-25.815874901518946,308.0440979003906,478961,-24.38534927368164,-25.84026025134397
65,0.02438563108444214,171638080621.927,15501,0.0,-25.805683389079586,308.2931823730469,494927,-24.385629653930664,-25.83006902016403
68,0.02439574897289276,131035273126.74266,16001,0.0,-25.550738093268155,308.44451904296875,510876,-24.395748138427734,-25.575133842241048
70,0.02439473383128643,149347357392.47974,16501,0.0,-25.58208027543263,308.7044677734375,526842,-24.394733428955078,-25.606475009263917
72,0.02438843622803688,156904212889.97952,17001,0.0,-25.66627396328162,308.525390625,542808,-24.38843536376953,-25.690662399509655
74,0.023955725133419037,97170719260.3331,17501,0.0,-25.241017826648037,305.0765686035156,558774,-23.955724716186523,-25.264973551781456
76,0.024076880887150764,134968973440.1167,18001,0.0,-25.57756721685576,304.50054931640625,574740,-24.076879501342773,-25.60164409774291
78,0.024084439501166344,129770603219.23169,18501,0.0,-25.528276923136907,304.4901123046875,590706,-24.08443832397461,-25.552361362638074
80,0.024087971076369286,134668826646.54483,19001,0.0,-25.5682877237882,304.755859375,606672,-24.087970733642578,-25.592375694864568
82,0.023631222546100616,58019371722.818275,19501,0.0,-21.948680490720292,302.43109130859375,622638,-23.631221771240234,-21.972311713266393
