raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.9866416045697406e-05,236403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.900141382473521e-05,236403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.589387289248407e-05,236404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.781150422175415e-05,236404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.381270057114307e-06,236405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.897987335221842e-05,236405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7387904992792755e-06,236406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2269578039413318e-05,236406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001224372099386528,236407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0537391062825918e-05,236407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.927383608650416e-05,236408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.665780579671264e-05,236408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.760372293181717e-05,236409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.365378016605973e-05,236409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010555550397839397,236410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.265063348109834e-07,236410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0468272598227486e-06,236411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8071597625967115e-05,236411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8867409380618483e-05,236412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3508295271312818e-05,236412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003136662417091429,236413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6789038858842105e-05,236413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9142516723368317e-05,236414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026386737590655684,236414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011954901128774509,236415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.43039820715785e-05,236415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1361378205474466e-05,236416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.653528104536235e-05,236416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.25231332378462e-05,236417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4932251108111814e-05,236417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4832077795290388e-05,236418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001215615775436163,236418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023410588619299233,236419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.436567542143166e-05,236419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5674823923036456e-05,236420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.864959166501649e-05,236420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002373634051764384,236421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2731280700536445e-06,236421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.745696398662403e-05,236422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014448132424149662,236422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013358019350562245,236423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.709586548618972e-05,236423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015327287837862968,236424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.439961725845933e-05,236424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.0856989370659e-05,236425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.827630255022086e-05,236425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.839318227022886e-05,236426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016209921159315854,236426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.027542546391487e-05,236427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014634037506766617,236427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011525423178682104,236428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010706028115237132,236428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011737592285498977,236429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0246021702187136e-05,236429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2888052879134193e-05,236430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9576313206925988e-05,236430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.715214451309294e-06,236431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6766714907134883e-05,236431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020805993699468672,236432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001348643854726106,236432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.909489482291974e-05,236433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.889403736451641e-05,236433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010167332948185503,236434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.109075472224504e-05,236434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8181231250055134e-05,236435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.828413461335003e-05,236435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.624334956635721e-05,236436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1134166672709398e-05,236436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.148574902908877e-05,236437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003099289024248719,236437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013579404912889004,236438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.709945642389357e-06,236438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.232338248286396e-07,236439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.794764415943064e-05,236439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.754971738904715e-05,236440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.863786256872118e-05,236440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2150913688819855e-05,236441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1603107850532979e-05,236441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014019978698343039,236442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4067066988209262e-05,236442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.046349931741133e-05,236443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1533814762951806e-05,236443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.165747330058366e-05,236444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0208367358427495e-05,236444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.243916530162096e-05,236445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9169280828209594e-05,236445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4690373063785955e-05,236446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011508978786878288,236446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1325530067551881e-05,236447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.844731302000582e-05,236447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015222217189148068,236448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4859408111078665e-05,236448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
