mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.734346708166413e-06,0.0,1.0,0.5,235994.0,32.0
1.0,32.0,0.5,1.0,8.8658034655964e-05,0.0,1.0,0.5,235995.0,32.0
1.0,32.0,0.5,1.0,-6.3883926486596465e-06,0.0,1.0,0.5,235996.0,32.0
1.0,32.0,0.5,1.0,-4.803571027878206e-05,0.0,1.0,0.5,235997.0,32.0
1.0,32.0,0.5,1.0,0.00013212304111220874,0.0,1.0,0.5,235998.0,32.0
1.0,32.0,0.5,1.0,-4.0578799598733895e-05,0.0,1.0,0.5,235999.0,32.0
1.0,32.0,0.5,1.0,1.2132772098993883e-05,0.0,1.0,0.5,236000.0,32.0
1.0,32.0,0.5,1.0,-0.00017912593466462567,0.0,1.0,0.5,236001.0,32.0
1.0,32.0,0.5,1.0,-5.5554377468070015e-05,0.0,1.0,0.5,236002.0,32.0
1.0,32.0,0.5,1.0,-0.00016114195750560611,0.0,1.0,0.5,236003.0,32.0
1.0,32.0,0.5,1.0,-3.234210817026906e-05,0.0,1.0,0.5,236004.0,32.0
1.0,32.0,0.5,1.0,-5.005958519177511e-05,0.0,1.0,0.5,236005.0,32.0
1.0,32.0,0.5,1.0,-5.7882496548700146e-05,0.0,1.0,0.5,236006.0,32.0
1.0,32.0,0.5,1.0,-3.5549813219404314e-05,0.0,1.0,0.5,236007.0,32.0
1.0,32.0,0.5,1.0,-2.0807642613362987e-06,0.0,1.0,0.5,236008.0,32.0
1.0,32.0,0.5,1.0,-0.00013151780876796693,0.0,1.0,0.5,236009.0,32.0
1.0,32.0,0.5,1.0,-0.00012026973308820743,0.0,1.0,0.5,236010.0,32.0
1.0,32.0,0.5,1.0,1.824446371756494e-05,0.0,1.0,0.5,236011.0,32.0
1.0,32.0,0.5,1.0,-0.0001305182886426337,0.0,1.0,0.5,236012.0,32.0
1.0,32.0,0.5,1.0,-0.00010301543443347327,0.0,1.0,0.5,236013.0,32.0
1.0,32.0,0.5,1.0,-5.4439562518382445e-05,0.0,1.0,0.5,236014.0,32.0
1.0,32.0,0.5,1.0,-5.62256172997877e-05,0.0,1.0,0.5,236015.0,32.0
1.0,32.0,0.5,1.0,-3.546541483956389e-05,0.0,1.0,0.5,236016.0,32.0
1.0,32.0,0.5,1.0,-3.401667709113099e-05,0.0,1.0,0.5,236017.0,32.0
1.0,32.0,0.5,1.0,3.72770955436863e-06,0.0,1.0,0.5,236018.0,32.0
1.0,32.0,0.5,1.0,6.596957973670214e-06,0.0,1.0,0.5,236019.0,32.0
1.0,32.0,0.5,1.0,0.00010727816697908565,0.0,1.0,0.5,236020.0,32.0
1.0,32.0,0.5,1.0,0.00021627415844704956,0.0,1.0,0.5,236021.0,32.0
1.0,32.0,0.5,1.0,-7.220125553430989e-06,0.0,1.0,0.5,236022.0,32.0
1.0,32.0,0.5,1.0,-4.671107126341667e-05,0.0,1.0,0.5,236023.0,32.0
1.0,32.0,0.5,1.0,5.076800607639598e-05,0.0,1.0,0.5,236024.0,32.0
1.0,32.0,0.5,1.0,3.568479314708384e-05,0.0,1.0,0.5,236025.0,32.0
1.0,32.0,0.5,1.0,0.00021680016652680933,0.0,1.0,0.5,236026.0,32.0
1.0,32.0,0.5,1.0,3.296019713161513e-05,0.0,1.0,0.5,236027.0,32.0
1.0,32.0,0.5,1.0,2.6182993678958155e-05,0.0,1.0,0.5,236028.0,32.0
1.0,32.0,0.5,1.0,4.046368303534109e-06,0.0,1.0,0.5,236029.0,32.0
1.0,32.0,0.5,1.0,3.249005112593295e-05,0.0,1.0,0.5,236030.0,32.0
1.0,32.0,0.5,1.0,-6.976503937039524e-05,0.0,1.0,0.5,236031.0,32.0
1.0,32.0,0.5,1.0,2.166017293347977e-05,0.0,1.0,0.5,236032.0,32.0
1.0,32.0,0.5,1.0,-6.789909821236506e-05,0.0,1.0,0.5,236033.0,32.0
1.0,32.0,0.5,1.0,5.891515684197657e-07,0.0,1.0,0.5,236034.0,32.0
1.0,32.0,0.5,1.0,-2.1819628273078706e-05,0.0,1.0,0.5,236035.0,32.0
1.0,32.0,0.5,1.0,-7.427986565744504e-05,0.0,1.0,0.5,236036.0,32.0
1.0,32.0,0.5,1.0,-3.0975131267041434e-05,0.0,1.0,0.5,236037.0,32.0
1.0,32.0,0.5,1.0,8.374874414585065e-05,0.0,1.0,0.5,236038.0,32.0
1.0,32.0,0.5,1.0,3.285832099209074e-05,0.0,1.0,0.5,236039.0,32.0
1.0,32.0,0.5,1.0,-7.638737224624492e-05,0.0,1.0,0.5,236040.0,32.0
1.0,32.0,0.5,1.0,5.467589926411165e-05,0.0,1.0,0.5,236041.0,32.0
1.0,32.0,0.5,1.0,-0.00011061743680329528,0.0,1.0,0.5,236042.0,32.0
1.0,32.0,0.5,1.0,3.6100231227464974e-05,0.0,1.0,0.5,236043.0,32.0
1.0,32.0,0.5,1.0,9.783417499420466e-05,0.0,1.0,0.5,236044.0,32.0
1.0,32.0,0.5,1.0,4.67085737909656e-06,0.0,1.0,0.5,236045.0,32.0
1.0,32.0,0.5,1.0,-1.7816776562540326e-05,0.0,1.0,0.5,236046.0,32.0
1.0,32.0,0.5,1.0,1.6413927369285375e-05,0.0,1.0,0.5,236047.0,32.0
1.0,32.0,0.5,1.0,-0.00012357663035800215,0.0,1.0,0.5,236048.0,32.0
1.0,32.0,0.5,1.0,-1.0127321729669347e-05,0.0,1.0,0.5,236049.0,32.0
1.0,32.0,0.5,1.0,6.207046681083739e-07,0.0,1.0,0.5,236050.0,32.0
1.0,32.0,0.5,1.0,-6.955095886951312e-05,0.0,1.0,0.5,236051.0,32.0
1.0,32.0,0.5,1.0,-6.225593824638054e-05,0.0,1.0,0.5,236052.0,32.0
1.0,32.0,0.5,1.0,3.7606328987749293e-05,0.0,1.0,0.5,236053.0,32.0
1.0,32.0,0.5,1.0,-8.288870230899192e-05,0.0,1.0,0.5,236054.0,32.0
1.0,32.0,0.5,1.0,1.9830240489682183e-06,0.0,1.0,0.5,236055.0,32.0
1.0,32.0,0.5,1.0,1.4405641195480712e-05,0.0,1.0,0.5,236056.0,32.0
1.0,32.0,0.5,1.0,-3.272958201705478e-05,0.0,1.0,0.5,236057.0,32.0
1.0,32.0,0.5,1.0,1.3305078027769923e-05,0.0,1.0,0.5,236058.0,32.0
1.0,32.0,0.5,1.0,-2.247549400635762e-05,0.0,1.0,0.5,236059.0,32.0
1.0,32.0,0.5,1.0,0.00013782225869363174,0.0,1.0,0.5,236060.0,32.0
1.0,32.0,0.5,1.0,4.2423882405273616e-05,0.0,1.0,0.5,236061.0,32.0
1.0,32.0,0.5,1.0,-3.404798553674482e-05,0.0,1.0,0.5,236062.0,32.0
1.0,32.0,0.5,1.0,6.684079562546685e-05,0.0,1.0,0.5,236063.0,32.0
1.0,32.0,0.5,1.0,-7.607142651977483e-05,0.0,1.0,0.5,236064.0,32.0
1.0,32.0,0.5,1.0,-7.248596375575289e-05,0.0,1.0,0.5,236065.0,32.0
1.0,32.0,0.5,1.0,6.884988397359848e-05,0.0,1.0,0.5,236066.0,32.0
1.0,32.0,0.5,1.0,-1.1111773346783593e-05,0.0,1.0,0.5,236067.0,32.0
1.0,32.0,0.5,1.0,-1.693602644081693e-05,0.0,1.0,0.5,236068.0,32.0
1.0,32.0,0.5,1.0,1.0423593266750686e-05,0.0,1.0,0.5,236069.0,32.0
1.0,32.0,0.5,1.0,2.3974165742401965e-05,0.0,1.0,0.5,236070.0,32.0
1.0,32.0,0.5,1.0,4.23242527176626e-05,0.0,1.0,0.5,236071.0,32.0
1.0,32.0,0.5,1.0,-1.2847158359363675e-06,0.0,1.0,0.5,236072.0,32.0
1.0,32.0,0.5,1.0,-3.4019046324829105e-05,0.0,1.0,0.5,236073.0,32.0
1.0,32.0,0.5,1.0,0.00014359125270857476,0.0,1.0,0.5,236074.0,32.0
1.0,32.0,0.5,1.0,4.115351975997328e-05,0.0,1.0,0.5,236075.0,32.0
1.0,32.0,0.5,1.0,-5.2214949391782284e-05,0.0,1.0,0.5,236076.0,32.0
1.0,32.0,0.5,1.0,-3.67141901733703e-05,0.0,1.0,0.5,236077.0,32.0
1.0,32.0,0.5,1.0,-1.664697629166767e-05,0.0,1.0,0.5,236078.0,32.0
1.0,32.0,0.5,1.0,4.95534095534822e-05,0.0,1.0,0.5,236079.0,32.0
1.0,32.0,0.5,1.0,1.908950616780203e-05,0.0,1.0,0.5,236080.0,32.0
1.0,32.0,0.5,1.0,-1.2886201147921383e-05,0.0,1.0,0.5,236081.0,32.0
1.0,32.0,0.5,1.0,3.436979477555724e-05,0.0,1.0,0.5,236082.0,32.0
1.0,32.0,0.5,1.0,3.0233897632570006e-05,0.0,1.0,0.5,236083.0,32.0
1.0,32.0,0.5,1.0,5.68078612559475e-05,0.0,1.0,0.5,236084.0,32.0
1.0,32.0,0.5,1.0,-1.316126508754678e-05,0.0,1.0,0.5,236085.0,32.0
1.0,32.0,0.5,1.0,-5.510972914635204e-05,0.0,1.0,0.5,236086.0,32.0
1.0,32.0,0.5,1.0,-3.2657575502526015e-05,0.0,1.0,0.5,236087.0,32.0
1.0,32.0,0.5,1.0,2.7668504117173143e-05,0.0,1.0,0.5,236088.0,32.0
1.0,32.0,0.5,1.0,6.018745625624433e-05,0.0,1.0,0.5,236089.0,32.0
1.0,32.0,0.5,1.0,0.00018912579253083095,0.0,1.0,0.5,236090.0,32.0
1.0,32.0,0.5,1.0,-0.0002643385814735666,0.0,1.0,0.5,236091.0,32.0
1.0,32.0,0.5,1.0,8.577830158174038e-06,0.0,1.0,0.5,236092.0,32.0
1.0,32.0,0.5,1.0,3.05695966744679e-05,0.0,1.0,0.5,236093.0,32.0
1.0,32.0,0.5,1.0,3.508543341013137e-05,0.0,1.0,0.5,236094.0,32.0
1.0,32.0,0.5,1.0,1.0317449778085575e-05,0.0,1.0,0.5,236095.0,32.0
1.0,32.0,0.5,1.0,-2.8550685783557128e-05,0.0,1.0,0.5,236096.0,32.0
1.0,32.0,0.5,1.0,5.831522139487788e-05,0.0,1.0,0.5,236097.0,32.0
1.0,32.0,0.5,1.0,-2.5026293769769836e-05,0.0,1.0,0.5,236098.0,32.0
1.0,32.0,0.5,1.0,-7.55118389861309e-05,0.0,1.0,0.5,236099.0,32.0
1.0,32.0,0.5,1.0,2.5204208213835955e-06,0.0,1.0,0.5,236100.0,32.0
1.0,32.0,0.5,1.0,-9.169940312858671e-06,0.0,1.0,0.5,236101.0,32.0
1.0,32.0,0.5,1.0,-2.9175598683650605e-06,0.0,1.0,0.5,236102.0,32.0
1.0,32.0,0.5,1.0,7.115779226296581e-05,0.0,1.0,0.5,236103.0,32.0
1.0,32.0,0.5,1.0,7.685403579671402e-05,0.0,1.0,0.5,236104.0,32.0
1.0,32.0,0.5,1.0,5.730075281462632e-05,0.0,1.0,0.5,236105.0,32.0
1.0,32.0,0.5,1.0,5.327099461283069e-05,0.0,1.0,0.5,236106.0,32.0
1.0,32.0,0.5,1.0,-6.349979776132386e-05,0.0,1.0,0.5,236107.0,32.0
1.0,32.0,0.5,1.0,-1.2859927664976567e-06,0.0,1.0,0.5,236108.0,32.0
1.0,32.0,0.5,1.0,-4.645615081244614e-05,0.0,1.0,0.5,236109.0,32.0
1.0,32.0,0.5,1.0,-7.843464845791459e-05,0.0,1.0,0.5,236110.0,32.0
1.0,32.0,0.5,1.0,0.00010710234528232832,0.0,1.0,0.5,236111.0,32.0
1.0,32.0,0.5,1.0,0.0002960407000500709,0.0,1.0,0.5,236112.0,32.0
1.0,32.0,0.5,1.0,-6.359295548463706e-05,0.0,1.0,0.5,236113.0,32.0
1.0,32.0,0.5,1.0,-2.597049024188891e-05,0.0,1.0,0.5,236114.0,32.0
1.0,32.0,0.5,1.0,6.544423740706407e-05,0.0,1.0,0.5,236115.0,32.0
1.0,32.0,0.5,1.0,6.050481715647038e-06,0.0,1.0,0.5,236116.0,32.0
1.0,32.0,0.5,1.0,-0.00011349895066814497,0.0,1.0,0.5,236117.0,32.0
1.0,32.0,0.5,1.0,0.0001112027694034623,0.0,1.0,0.5,236118.0,32.0
1.0,32.0,0.5,1.0,-3.2595416996628046e-06,0.0,1.0,0.5,236119.0,32.0
1.0,32.0,0.5,1.0,-7.4427793151699e-05,0.0,1.0,0.5,236120.0,32.0
1.0,32.0,0.5,1.0,0.0001338438923994545,0.0,1.0,0.5,236121.0,32.0
1.0,32.0,0.5,1.0,1.0274718079017475e-05,0.0,1.0,0.5,236122.0,32.0
1.0,32.0,0.5,1.0,0.00016480653357575648,0.0,1.0,0.5,236123.0,32.0
1.0,32.0,0.5,1.0,0.00021166350779822096,0.0,1.0,0.5,236124.0,32.0
1.0,32.0,0.5,1.0,-5.2591494750231504e-05,0.0,1.0,0.5,236125.0,32.0
1.0,32.0,0.5,1.0,3.021648808498867e-05,0.0,1.0,0.5,236126.0,32.0
1.0,32.0,0.5,1.0,3.601950629672501e-05,0.0,1.0,0.5,236127.0,32.0
1.0,32.0,0.5,1.0,4.006487870356068e-06,0.0,1.0,0.5,236128.0,32.0
1.0,32.0,0.5,1.0,-6.570653567905538e-05,0.0,1.0,0.5,236129.0,32.0
1.0,32.0,0.5,1.0,3.927189936803188e-06,0.0,1.0,0.5,236130.0,32.0
1.0,32.0,0.5,1.0,0.0001187353118439205,0.0,1.0,0.5,236131.0,32.0
1.0,32.0,0.5,1.0,-6.536060027428903e-05,0.0,1.0,0.5,236132.0,32.0
1.0,32.0,0.5,1.0,3.910373652615817e-05,0.0,1.0,0.5,236133.0,32.0
1.0,32.0,0.5,1.0,1.1731113772839308e-05,0.0,1.0,0.5,236134.0,32.0
1.0,32.0,0.5,1.0,3.4808815144060645e-05,0.0,1.0,0.5,236135.0,32.0
1.0,32.0,0.5,1.0,1.8564665879239328e-05,0.0,1.0,0.5,236136.0,32.0
1.0,32.0,0.5,1.0,-7.326927698159125e-05,0.0,1.0,0.5,236137.0,32.0
1.0,32.0,0.5,1.0,3.939724410884082e-05,0.0,1.0,0.5,236138.0,32.0
