raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.520942861243384e-06,102660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1042436603456736e-05,102660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5068176253407728e-05,102661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.706257979909424e-06,102661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.193495210027322e-07,102662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5403638826683164e-05,102662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.558984983304981e-06,102663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6688300092937425e-06,102663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3326601876760833e-05,102664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.914136403996963e-06,102664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1980921044596471e-05,102665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.951578946725931e-06,102665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9686158339027315e-06,102666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1780179193010554e-05,102666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2837230315199122e-05,102667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.088877176400274e-06,102667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.727741831331514e-06,102668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.764127753442153e-06,102668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
