raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00020696080173365772,351332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.629691728856415e-05,351332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015516398707404733,351333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0917359759332612e-05,351333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.566669566789642e-05,351334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018485375039745122,351334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011366785474820063,351335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001356374123133719,351335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.829258978134021e-05,351336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001254365488421172,351336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021325469424482435,351337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012152780982432887,351337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.291202200576663e-05,351338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.562673999927938e-05,351338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018193054711446166,351339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017692908295430243,351339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.613617294235155e-05,351340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.567441884428263e-05,351340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020479601516854018,351341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.45717329159379e-05,351341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019062557839788496,351342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.496305362205021e-05,351342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.321110514458269e-05,351343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9618854720611125e-05,351343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.948463851585984e-05,351344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011237398575758561,351344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012151777627877891,351345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.296842861454934e-05,351345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033175654243677855,351346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9526596588548273e-06,351346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003052768879570067,351347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003158970212098211,351347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021607265807688236,351348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001176701916847378,351348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018838836695067585,351349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.073110125726089e-05,351349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001524746185168624,351350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.144099799916148e-05,351350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7276197215542197e-05,351351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010702043073251843,351351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0540067604742944e-05,351352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0386882978491485e-06,351352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.644323442131281e-05,351353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001647506869630888,351353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001348371442873031,351354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013205205323174596,351354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.844357004505582e-05,351355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.437369302148e-05,351355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.885742939426564e-05,351356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014202299644239247,351356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003624355304054916,351357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.740619260701351e-05,351357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015726270794402808,351358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1123109036125243e-05,351358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002367774723097682,351359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001114725018851459,351359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.093925988650881e-05,351360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.666882836725563e-05,351360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001538650249131024,351361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.530606671934947e-05,351361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012819573748856783,351362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031051074620336294,351362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010143160034203902,351363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014281411131378263,351363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.992660150397569e-05,351364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3378150470089167e-05,351364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.253625204204582e-05,351365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002073634386761114,351365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.759692167979665e-05,351366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022567440464626998,351366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019868204253725708,351367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.191428398480639e-05,351367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012055938714183867,351368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.724338552681729e-05,351368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.232029121136293e-05,351369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00046943314373493195,351369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.429419151274487e-06,351370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.483818287961185e-05,351370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.796316352440044e-05,351371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017200977890752256,351371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.157252937555313e-05,351372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.774841262493283e-06,351372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.964630301808938e-05,351373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014139867562334985,351373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
