mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.4664922067313455e-06,0.0,1.0,0.5,128427.0,32.0
1.0,32.0,0.5,1.0,2.9775605980830733e-06,0.0,1.0,0.5,128428.0,32.0
1.0,32.0,0.5,1.0,-4.1960236103477655e-06,0.0,1.0,0.5,128429.0,32.0
1.0,32.0,0.5,1.0,9.252188192476751e-06,0.0,1.0,0.5,128430.0,32.0
1.0,32.0,0.5,1.0,-3.051848761970177e-05,0.0,1.0,0.5,128431.0,32.0
1.0,32.0,0.5,1.0,6.581814886885695e-06,0.0,1.0,0.5,128432.0,32.0
1.0,32.0,0.5,1.0,-6.40932967144181e-06,0.0,1.0,0.5,128433.0,32.0
1.0,32.0,0.5,1.0,8.421806796832243e-06,0.0,1.0,0.5,128434.0,32.0
1.0,32.0,0.5,1.0,-1.693922149570426e-05,0.0,1.0,0.5,128435.0,32.0
1.0,32.0,0.5,1.0,1.6363933355023619e-06,0.0,1.0,0.5,128436.0,32.0
1.0,32.0,0.5,1.0,5.387100145526347e-06,0.0,1.0,0.5,128437.0,32.0
1.0,32.0,0.5,1.0,3.4678218980843667e-06,0.0,1.0,0.5,128438.0,32.0
1.0,32.0,0.5,1.0,-4.076095137861557e-06,0.0,1.0,0.5,128439.0,32.0
1.0,32.0,0.5,1.0,1.0324806680728216e-05,0.0,1.0,0.5,128440.0,32.0
1.0,32.0,0.5,1.0,-1.5980987882358022e-05,0.0,1.0,0.5,128441.0,32.0
1.0,32.0,0.5,1.0,-4.70348072667548e-06,0.0,1.0,0.5,128442.0,32.0
1.0,32.0,0.5,1.0,-3.939809812436579e-05,0.0,1.0,0.5,128443.0,32.0
1.0,32.0,0.5,1.0,-2.9373565553214576e-06,0.0,1.0,0.5,128444.0,32.0
1.0,32.0,0.5,1.0,-2.1623778138746275e-05,0.0,1.0,0.5,128445.0,32.0
1.0,32.0,0.5,1.0,-6.422456408472499e-06,0.0,1.0,0.5,128446.0,32.0
1.0,32.0,0.5,1.0,1.7701127035252284e-05,0.0,1.0,0.5,128447.0,32.0
1.0,32.0,0.5,1.0,1.4111855989540345e-05,0.0,1.0,0.5,128448.0,32.0
1.0,32.0,0.5,1.0,-7.925971203803783e-06,0.0,1.0,0.5,128449.0,32.0
1.0,32.0,0.5,1.0,5.991026682750089e-06,0.0,1.0,0.5,128450.0,32.0
1.0,32.0,0.5,1.0,5.000407782063121e-06,0.0,1.0,0.5,128451.0,32.0
1.0,32.0,0.5,1.0,-1.3394369943853235e-05,0.0,1.0,0.5,128452.0,32.0
1.0,32.0,0.5,1.0,3.359316451678751e-06,0.0,1.0,0.5,128453.0,32.0
1.0,32.0,0.5,1.0,2.841169680323219e-05,0.0,1.0,0.5,128454.0,32.0
1.0,32.0,0.5,1.0,-6.202935765031725e-07,0.0,1.0,0.5,128455.0,32.0
1.0,32.0,0.5,1.0,-2.0704726466647116e-06,0.0,1.0,0.5,128456.0,32.0
1.0,32.0,0.5,1.0,4.050438292324543e-06,0.0,1.0,0.5,128457.0,32.0
1.0,32.0,0.5,1.0,1.5634110695827985e-05,0.0,1.0,0.5,128458.0,32.0
1.0,32.0,0.5,1.0,9.257701094611548e-07,0.0,1.0,0.5,128459.0,32.0
0.984375,32.0,0.515625,0.96875,7.343005007408465,0.0,1.0,0.5,128460.0,32.0
1.0,32.0,0.5,1.0,-5.7175841448042775e-06,0.0,1.0,0.5,128461.0,32.0
1.0,32.0,0.5,1.0,1.8790933609125204e-06,0.0,1.0,0.5,128462.0,32.0
1.0,32.0,0.5,1.0,2.571698587416904e-07,0.0,1.0,0.5,128463.0,32.0
1.0,32.0,0.5,1.0,1.1349835858709412e-05,0.0,1.0,0.5,128464.0,32.0
1.0,32.0,0.5,1.0,-2.8564554668264464e-06,0.0,1.0,0.5,128465.0,32.0
1.0,32.0,0.5,1.0,-2.230631935162819e-06,0.0,1.0,0.5,128466.0,32.0
1.0,32.0,0.5,1.0,8.02830868451565e-06,0.0,1.0,0.5,128467.0,32.0
1.0,32.0,0.5,1.0,-4.577571871777764e-06,0.0,1.0,0.5,128468.0,32.0
1.0,32.0,0.5,1.0,2.4362200292671332e-06,0.0,1.0,0.5,128469.0,32.0
1.0,32.0,0.5,1.0,1.7816691979533061e-06,0.0,1.0,0.5,128470.0,32.0
1.0,32.0,0.5,1.0,-3.522853603499243e-06,0.0,1.0,0.5,128471.0,32.0
1.0,32.0,0.5,1.0,8.343316039827187e-06,0.0,1.0,0.5,128472.0,32.0
1.0,32.0,0.5,1.0,1.0772230325528653e-05,0.0,1.0,0.5,128473.0,32.0
1.0,32.0,0.5,1.0,-8.976771823654417e-07,0.0,1.0,0.5,128474.0,32.0
1.0,32.0,0.5,1.0,1.7971087800106034e-06,0.0,1.0,0.5,128475.0,32.0
