bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
65,0.02419423870742321,99247849393.67719,15501,0.0,-25.132740293794587,719.9415283203125,494927,-24.194236755371094,-25.15693453250201
68,0.02416284754872322,136483635169.33795,16001,0.0,-25.573164567467696,720.098388671875,510876,-24.162845611572266,-25.59732741501642
70,0.024157090112566948,121485525601.04932,16501,0.0,-25.20990587944749,720.313232421875,526842,-24.157089233398438,-25.234062969560057
72,0.024121487513184547,68875549880.08768,17001,0.0,-24.908769685458104,720.762939453125,542808,-24.12148666381836,-24.93289117297129
74,0.024126695469021797,36022983980.836006,17501,0.0,-23.27649858012535,721.0628662109375,558774,-24.126693725585938,-23.30062527559437
76,0.024098224937915802,6364467534.160449,18001,0.0,-22.501757750424773,720.8748168945312,574740,-24.098224639892578,-22.52585597536269
78,0.02410835772752762,288.5552745768905,18501,0.0,-5.601777038570421,721.2742919921875,590706,-24.108356475830078,-5.6258853962979485
80,0.023648859933018684,81749328360.25693,19001,0.0,-24.876228517027783,715.6094360351562,606672,-23.64885902404785,-24.899877376960802
82,0.023671826347708702,89395279203.80067,19501,0.0,-25.168966620454732,716.1380004882812,622638,-23.671825408935547,-25.19263844680244
85,0.023698361590504646,85279217029.3457,20001,0.0,-25.10037708685002,716.572021484375,638587,-23.698360443115234,-25.124075448440525
87,0.023737560957670212,87998795328.82904,20501,0.0,-25.08829084031977,716.9639892578125,654553,-23.737560272216797,-25.112028401277442
89,0.02376633696258068,92379545864.48944,21001,0.0,-25.177905841287597,717.222412109375,670519,-23.76633644104004,-25.201672178250178
91,0.02381812036037445,48489482729.00438,21501,0.0,-24.50709778262665,717.3472900390625,686485,-23.818119049072266,-24.530915902987026
93,0.023876599967479706,75646945781.95631,22001,0.0,-24.978271112805118,717.4436645507812,702451,-23.876598358154297,-25.002147712772597
95,0.02392161451280117,97011928930.34633,22501,0.0,-25.246610795644443,717.8132934570312,718417,-23.921613693237305,-25.270532410157244
97,0.02398558519780636,134499551370.05856,23001,0.0,-25.571681486412995,719.5035400390625,734383,-23.985584259033203,-25.5956670716108
