raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.2447948140325025e-06,82210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5656742107239552e-06,82210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.922455107385758e-06,82211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.699309207964689e-06,82211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.088443802174879e-06,82212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4420329534914345e-06,82212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2916577765718102e-06,82213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7982905521639623e-06,82213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3847838999936357e-06,82214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8118504385711276e-06,82214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3556973499362357e-06,82215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.157051524904091e-06,82215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.409656190138776e-06,82216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.0668413639068604,82216,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,5.9108306231792085e-06,82217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8073517367156455e-06,82217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.777188895692234e-07,82218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6109296413778793e-07,82218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.959066351759247e-06,82219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2500142474891618e-05,82219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.303634002804756e-06,82220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.687219971965533e-06,82220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.697008757328149e-06,82221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7097432798182126e-07,82221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.403750275130733e-06,82222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3585937267635018e-05,82222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1215656741114799e-05,82223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.481939519493608e-06,82223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
