raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.90625,102.4212646484375,423316,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,256.6983947753906,423316,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,6.151925086975098,423317,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,65.8205795288086,423317,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,185.748046875,423318,32.0,0.5,0.96875,0.9375,0.0,32.0,0.53125
0.875,168.3560333251953,423318,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,92.87984466552734,423319,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
1.0,0.0004377822915557772,423319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00039155693957582116,423320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,74.33686828613281,423320,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.0002842558897100389,423321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,15.015548706054688,423321,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,32.9478645324707,423322,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.90625,209.20217895507812,423322,32.0,0.5,0.96875,0.9375,0.0,32.0,0.53125
0.96875,136.84767150878906,423323,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,198.06105041503906,423323,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,6.924923896789551,423324,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0007001254707574844,423324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,73.96868896484375,423325,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,103.5742416381836,423325,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,2516.446044921875,423326,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,25.576080322265625,423326,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.000699286931194365,423327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.803355097770691,423327,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.0002287201350554824,423328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002681599580682814,423328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,365.5091247558594,423329,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,0.0004111749876756221,423329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003888533392455429,423330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.707944991532713e-05,423330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.003641566261649e-05,423331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3644362702034414e-05,423331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,12.433661460876465,423332,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,25.628530502319336,423332,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,597.0548706054688,423333,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,9.983685493469238,423333,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,0.0008648483781144023,423334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,35.044795989990234,423334,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-5.843030521646142e-05,423335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,16.128408432006836,423335,32.0,0.5,1.0,0.984375,2.3022294278251074e-06,32.0,0.515625
