raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-6.309746822807938e-06,160329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010061985813081264,160329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.872856516158208e-05,160330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3477866963949054e-05,160330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001418235624441877,160331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020565222075674683,160331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012935095583088696,160332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.707245923578739e-07,160332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016256085655186325,160333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.771549669792876e-05,160333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002450485189910978,160334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,12.475041389465332,160334,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-9.783543646335602e-05,160335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.511886022053659e-05,160335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.287397213280201e-05,160336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.498363028280437e-05,160336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011512238415889442,160337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.570318560581654e-05,160337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.196544124279171e-05,160338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010485830716788769,160338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.90869235061109e-05,160339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.955444743856788e-05,160339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022414320847019553,160340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012793329369742423,160340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.930048352340236e-05,160341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002833509352058172,160341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002399624208919704,160342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6082587535493076e-05,160342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017602222214918584,160343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.901119609712623e-05,160343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002135215327143669,160344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.958257629070431e-05,160344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002911777119152248,160345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.150096982717514e-05,160345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002778492053039372,160346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010518911585677415,160346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014048046432435513,160347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.739434320479631e-05,160347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.035123417153955e-05,160348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7725185898598284e-05,160348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.72777818585746e-05,160349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.108093657530844e-05,160349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018645022646524012,160350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000282865425106138,160350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.592899004928768e-06,160351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000185642609721981,160351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,104.77271270751953,160352,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00011926247680094093,160352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.496655598515645e-06,160353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020348859834484756,160353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023558293469250202,160354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.725245086476207e-05,160354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013792607933282852,160355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
