bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023611580953001976,79261351431.37872,1,0.0,-25.01658088273735,279.2762756347656,32,-23.61157989501953,-25.040192463690353
2,0.023712625727057457,86650709628.19817,501,0.0,-25.083094581794743,280.29168701171875,15998,-23.71262550354004,-25.1068072075218
4,0.02380996383726597,53858518700.812515,1001,0.0,-24.61224639359659,281.29669189453125,31964,-23.80996322631836,-24.636056357433855
6,0.023960484191775322,128154781166.12863,1501,0.0,-25.531166910918337,282.7507019042969,47930,-23.96048355102539,-25.555127395110112
8,0.02356882020831108,83592770431.55164,2001,0.0,-25.080601312074073,279.2129821777344,63896,-23.568819046020508,-25.104170132282384
10,0.023630062118172646,84561376979.35239,2501,0.0,-25.08601798126585,279.384765625,79862,-23.63006019592285,-25.109648043384023
12,0.023654965683817863,91157590598.40417,3001,0.0,-25.194867884175046,279.5665283203125,95828,-23.654964447021484,-25.218522849858864
14,0.02365940622985363,84043900108.85822,3501,0.0,-25.04619350453724,279.7121276855469,111794,-23.659404754638672,-25.069852910767093
17,0.023663723841309547,85437355813.25941,4001,0.0,-25.106270745383597,279.9020080566406,127743,-23.66372299194336,-25.129934469224906
19,0.02366562746465206,93673279782.58377,4501,0.0,-25.200629855346467,280.06475830078125,143709,-23.665626525878906,-25.22429548281112
21,0.023665664717555046,83743022965.99438,5001,0.0,-24.16017613481167,280.2832336425781,159675,-23.66566276550293,-24.183841799529226
23,0.023678166791796684,87183124292.88766,5501,0.0,-15.91978509427212,280.4632263183594,175641,-23.678165435791016,-15.943463261063917
25,0.02367876097559929,77329160593.13086,6001,0.0,-24.9691519944668,280.6176452636719,191607,-23.678760528564453,-24.992830755442398
27,0.02368081361055374,56303370420.378235,6501,0.0,-24.69126774737773,280.7774658203125,207573,-23.68081283569336,-24.714948560988283
29,0.02368330769240856,41711422175.469666,7001,0.0,-24.35702272224006,281.10357666015625,223539,-23.683305740356445,-24.38070602993247
31,0.023689253255724907,85205532496.67792,7501,0.0,-25.113337230883793,281.2920227050781,239505,-23.689252853393555,-25.13702648413952
34,0.023697711527347565,87680009207.57756,8001,0.0,-25.1528826194931,281.7119140625,255454,-23.697710037231445,-25.176580331020446
36,0.02366739511489868,81397604140.01404,8501,0.0,-25.061872080573423,281.28802490234375,271420,-23.667394638061523,-25.08553947568832
38,0.023691372945904732,90029280629.49384,9001,0.0,-25.13752844529565,281.5150146484375,287386,-23.69137191772461,-25.161219818241555
40,0.02368134818971157,83790169807.79094,9501,0.0,-24.187052834154528,281.2650146484375,303352,-23.681346893310547,-24.21073418234424
42,0.023739151656627655,72503843559.23863,10001,0.0,-24.92274053818264,282.36700439453125,319318,-23.739151000976562,-24.94647968983927
44,0.023764396086335182,93884373756.80862,10501,0.0,-25.17580286678472,282.7914123535156,335284,-23.764394760131836,-25.199567262871057
46,0.0238252654671669,23321184680.083153,11001,0.0,-23.747305810142347,283.5081481933594,351250,-23.82526397705078,-23.771131075609514
48,0.023884015157818794,64750698770.35828,11501,0.0,-24.83334335489953,284.29351806640625,367216,-23.884014129638672,-24.85722737005735
51,0.02396644465625286,108472152308.22702,12001,0.0,-25.213768486314954,285.03521728515625,383165,-23.96644401550293,-25.237734930971207
53,0.024073420092463493,20191109655.712128,12501,0.0,-23.62101550251232,286.1679992675781,399131,-24.07341957092285,-23.645088922604785
55,0.02350994572043419,82711189559.80707,13001,0.0,-25.076721053620744,281.16253662109375,415097,-23.509944915771484,-25.10023099934118
57,0.023589733988046646,86853641726.68553,13501,0.0,-25.14074437990123,281.169921875,431063,-23.589733123779297,-25.164334113889275
59,0.0236365906894207,89021040725.8154,14001,0.0,-25.15710948801571,281.24395751953125,447029,-23.63658905029297,-25.18074607870513
61,0.023660441860556602,88849914770.64062,14501,0.0,-25.16213564519456,281.35888671875,462995,-23.66044044494629,-25.185796087055117
63,0.023671040311455727,84413770133.3197,15001,0.0,-25.057609870358796,281.48968505859375,478961,-23.671039581298828,-25.08128091067025
65,0.02368135191500187,93585573241.29504,15501,0.0,-25.195895069790986,281.6640319824219,494927,-23.681350708007812,-25.219576421705987
68,0.02369268424808979,97962983144.175,16001,0.0,-25.255423799612277,281.82904052734375,510876,-23.69268226623535,-25.279116483860367
70,0.02370518445968628,97418957163.99385,16501,0.0,-25.26211333882675,281.9394226074219,526842,-23.705183029174805,-25.285818523286437
72,0.02371872402727604,77230452040.04239,17001,0.0,-24.929598203858458,282.1033630371094,542808,-23.71872329711914,-24.953316927885734
74,0.023728862404823303,63958789157.39404,17501,0.0,-24.807412892487704,282.5840759277344,558774,-23.72886085510254,-24.831141754892528
76,0.023748459294438362,62258277174.23677,18001,0.0,-24.748133182279872,282.9729919433594,574740,-23.748458862304688,-24.77188164157431
78,0.023761043325066566,84838004947.4689,18501,0.0,-25.089541503212505,283.6048583984375,590706,-23.76104164123535,-25.11330254653757
80,0.02380184270441532,102847245449.8212,19001,0.0,-25.296563442359336,284.1815490722656,606672,-23.801841735839844,-25.32036528506375
82,0.023839090019464493,65979848964.42681,19501,0.0,-24.84829508810788,284.5596923828125,622638,-23.839088439941406,-24.872134178127343
85,0.023889733478426933,36857424031.57419,20001,0.0,-24.25853685136598,285.2674560546875,638587,-23.889732360839844,-24.28242658484441
87,0.02395539917051792,114626452317.53601,20501,0.0,-25.42257534572531,286.1722412109375,654553,-23.955398559570312,-25.446530744895828
89,0.02403680980205536,126347422606.99265,21001,0.0,-24.2203726510807,287.14801025390625,670519,-24.036808013916016,-24.244409460882757
91,0.024141626432538033,97924520836.76941,21501,0.0,-25.151665119449948,288.34942626953125,686485,-24.141624450683594,-25.175806745882486
93,0.02426353096961975,101636675186.54303,22001,0.0,-25.268421148903585,289.5220947265625,702451,-24.263530731201172,-25.292684679873204
95,0.024383649230003357,47108741349.41961,22501,0.0,-24.499789226493967,290.80096435546875,718417,-24.383647918701172,-24.52417287572397
97,0.02399703674018383,117524218009.51619,23001,0.0,-25.39145336316686,286.2908630371094,734383,-23.99703598022461,-25.415450399907044
