raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
9.082572346391798e-11,1204,0.5,32.0,0.984375,0.515625,0.3987327516078949,32.0,0.96875,1.0
3.1258173678639577e-07,1204,0.5,32.0,1.0,0.5,3.577151233002951e-07,32.0,1.0,1.0
