mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,94404.0
