raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0002631293027661741,285074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.34368183859624e-05,285074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022587526473216712,285075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3596836652141064e-05,285075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037364294985309243,285076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014472473412752151,285076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000252133613685146,285077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.025838618166745e-05,285077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.696402801433578e-05,285078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011166918557137251,285078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001537079078843817,285079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.141286914702505e-05,285079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.621440242161043e-05,285080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2083757610525936e-05,285080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001377233857056126,285081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010622213449096307,285081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.140260716667399e-05,285082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011100623669335619,285082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.07277215749491e-05,285083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010382290929555893,285083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.575712515972555e-05,285084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011365457612555474,285084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.566136966692284e-05,285085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5575030273757875e-05,285085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.486547449138016e-05,285086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.740948785794899e-05,285086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014607867342419922,285087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.260686157271266e-05,285087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.35846663499251e-06,285088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001802331826183945,285088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9913316615857184e-05,285089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011098107643192634,285089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5311902542598546e-06,285090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018767290748655796,285090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.722896457882598e-05,285091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011993535736110061,285091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.68380448082462e-05,285092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013697237591259181,285092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.975120049901307e-05,285093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018528585496824235,285093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.744996062479913e-05,285094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036276603350415826,285094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022619600349571556,285095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013577711069956422,285095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.025177521631122e-05,285096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010991045564878732,285096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012248233542777598,285097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001337908033747226,285097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011449405428720638,285098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1465810530353338e-05,285098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.071001265197992e-05,285099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021981903410051018,285099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029184017330408096,285100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019135812181048095,285100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.262496829847805e-05,285101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021529715741053224,285101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013697423855774105,285102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4226163330022246e-05,285102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011782863293774426,285103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014832138549536467,285103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.582395169767551e-05,285104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001770419767126441,285104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.948107041651383e-05,285105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.525148976128548e-05,285105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4998571714386344e-05,285106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.15158273326233e-05,285106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010626159200910479,285107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.404438605997711e-05,285107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020715000573545694,285108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.367022721562535e-05,285108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5599219952709973e-05,285109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0947583329398185e-05,285109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.242869858397171e-05,285110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.451825462747365e-06,285110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024194772413466126,285111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7108729884494096e-06,285111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001903554075397551,285112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.705509051447734e-05,285112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013056283933110535,285113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002928103203885257,285113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.273861021734774e-05,285114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000193998304894194,285114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010365752677898854,285115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.209034573752433e-05,285115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018023711163550615,285116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.846213364042342e-05,285116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001352639519609511,285117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001415154547430575,285117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0931262851227075e-05,285118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9406958017498255e-05,285118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.999009540071711e-05,285119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001283654128201306,285119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001854904694482684,285120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.996488759294152e-05,285120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001325432094745338,285121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.415345706045628e-05,285121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5467178754042834e-05,285122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2487646017689258e-05,285122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010847965313587338,285123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012684708053711802,285123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013444552314467728,285124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010038717300631106,285124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001776576682459563,285125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015982691547833383,285125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.798161772778258e-05,285126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.918914292939007e-05,285126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4480013962602243e-05,285127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010726612526923418,285127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1815481381490827e-05,285128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5269215509761125e-05,285128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.444109021686018e-05,285129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.094960215501487e-06,285129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.225009903777391e-05,285130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1803032723255455e-05,285130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003573039430193603,285131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018326145072933286,285131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022868314408697188,285132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4119846026878804e-05,285132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010895332525251433,285133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002747309918049723,285133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.859687320888042e-05,285134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.151874938746914e-05,285134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010659075633157045,285135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.390459020622075e-05,285135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6434116080054082e-05,285136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020406281691975892,285136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012721787788905203,285137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000225951022002846,285137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.58703424455598e-05,285138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.98430958436802e-05,285138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011782473302446306,285139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010366772039560601,285139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010566056153038517,285140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.086601959192194e-05,285140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016001246694941074,285141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.141273479443043e-05,285141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.083637996809557e-05,285142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.588147127535194e-06,285142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9556828192435205e-05,285143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
