mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.401895476912614e-05,0.0,1.0,0.5,329246.0,32.0
1.0,32.0,0.5,1.0,-9.666310143074952e-05,0.0,1.0,0.5,329247.0,32.0
1.0,32.0,0.5,1.0,1.760296981956344e-05,0.0,1.0,0.5,329248.0,32.0
1.0,32.0,0.5,1.0,3.3095160688390024e-05,0.0,1.0,0.5,329249.0,32.0
1.0,32.0,0.5,1.0,-2.2197895304998383e-05,0.0,1.0,0.5,329250.0,32.0
1.0,32.0,0.5,1.0,5.693947969120927e-06,0.0,1.0,0.5,329251.0,32.0
1.0,32.0,0.5,1.0,5.972130020381883e-05,0.0,1.0,0.5,329252.0,32.0
1.0,32.0,0.5,1.0,7.193294732132927e-05,0.0,1.0,0.5,329253.0,32.0
1.0,32.0,0.5,1.0,2.592945020296611e-05,0.0,1.0,0.5,329254.0,32.0
1.0,32.0,0.5,1.0,2.4127122742356732e-05,0.0,1.0,0.5,329255.0,32.0
1.0,32.0,0.5,1.0,-4.983204053132795e-05,0.0,1.0,0.5,329256.0,32.0
1.0,32.0,0.5,1.0,3.431077129789628e-05,0.0,1.0,0.5,329257.0,32.0
1.0,32.0,0.5,1.0,-6.983441380725708e-07,0.0,1.0,0.5,329258.0,32.0
1.0,32.0,0.5,1.0,8.526662895746995e-06,0.0,1.0,0.5,329259.0,32.0
1.0,32.0,0.5,1.0,-3.181840838806238e-05,0.0,1.0,0.5,329260.0,32.0
1.0,32.0,0.5,1.0,4.826306030736305e-05,0.0,1.0,0.5,329261.0,32.0
1.0,32.0,0.5,1.0,-0.00015557684673694894,0.0,1.0,0.5,329262.0,32.0
1.0,32.0,0.5,1.0,-1.2536038411781192e-05,0.0,1.0,0.5,329263.0,32.0
1.0,32.0,0.5,1.0,6.804004806326702e-05,0.0,1.0,0.5,329264.0,32.0
1.0,32.0,0.5,1.0,5.486954250955023e-06,0.0,1.0,0.5,329265.0,32.0
1.0,32.0,0.5,1.0,-1.3730586942983791e-06,0.0,1.0,0.5,329266.0,32.0
1.0,32.0,0.5,1.0,-5.8476646700000856e-05,0.0,1.0,0.5,329267.0,32.0
1.0,32.0,0.5,1.0,-6.77399348205654e-05,0.0,1.0,0.5,329268.0,32.0
1.0,32.0,0.5,1.0,-3.9476522943004966e-05,0.0,1.0,0.5,329269.0,32.0
1.0,32.0,0.5,1.0,-1.4295668734121136e-05,0.0,1.0,0.5,329270.0,32.0
1.0,32.0,0.5,1.0,5.784357199445367e-05,0.0,1.0,0.5,329271.0,32.0
1.0,32.0,0.5,1.0,-0.00011450236343080178,0.0,1.0,0.5,329272.0,32.0
1.0,32.0,0.5,1.0,4.1693912862683646e-05,0.0,1.0,0.5,329273.0,32.0
1.0,32.0,0.5,1.0,5.781452091468964e-05,0.0,1.0,0.5,329274.0,32.0
1.0,32.0,0.5,1.0,2.2586188606510404e-05,0.0,1.0,0.5,329275.0,32.0
1.0,32.0,0.5,1.0,0.00013420208779280074,0.0,1.0,0.5,329276.0,32.0
1.0,32.0,0.5,1.0,-8.66073569341097e-05,0.0,1.0,0.5,329277.0,32.0
1.0,32.0,0.5,1.0,-4.292969151720172e-06,0.0,1.0,0.5,329278.0,32.0
1.0,32.0,0.5,1.0,5.130677527631633e-05,0.0,1.0,0.5,329279.0,32.0
1.0,32.0,0.5,1.0,3.3954563150473405e-05,0.0,1.0,0.5,329280.0,32.0
1.0,32.0,0.5,1.0,6.323642628558446e-05,0.0,1.0,0.5,329281.0,32.0
1.0,32.0,0.5,1.0,-1.2312248145462945e-06,0.0,1.0,0.5,329282.0,32.0
1.0,32.0,0.5,1.0,-3.409290366107598e-05,0.0,1.0,0.5,329283.0,32.0
1.0,32.0,0.5,1.0,7.075113171595149e-05,0.0,1.0,0.5,329284.0,32.0
1.0,32.0,0.5,1.0,-3.726199429365806e-05,0.0,1.0,0.5,329285.0,32.0
1.0,32.0,0.5,1.0,-2.6742618501884863e-05,0.0,1.0,0.5,329286.0,32.0
1.0,32.0,0.5,1.0,-3.308865416329354e-06,0.0,1.0,0.5,329287.0,32.0
1.0,32.0,0.5,1.0,-4.581336361297872e-05,0.0,1.0,0.5,329288.0,32.0
1.0,32.0,0.5,1.0,-1.8523459402786102e-05,0.0,1.0,0.5,329289.0,32.0
