raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0007306788184899996,775,0.5,32.0,1.0,0.5,0.00012596887245308608,32.0,1.0,1.0
9.571040361868668e-06,775,0.5,32.0,0.984375,0.515625,0.19633185863494873,32.0,0.96875,1.0
