raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.264299473608844e-05,132108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7157033653347753e-05,132108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.421971657895483e-05,132109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.863578619231703e-06,132109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.930772214109311e-06,132110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6895122826099396e-05,132110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.582388545619324e-06,132111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.971633072476834e-07,132111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.553052349365316e-06,132112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0538708011154085e-05,132112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.13601070351433e-06,132113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9710590752074495e-06,132113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4059716704650782e-05,132114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.855963884940138e-06,132114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.532297680270858e-05,132115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1225529306102544e-06,132115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.307042788947001e-05,132116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.686096639896277e-06,132116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1614230970735662e-05,132117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.794406125554815e-05,132117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8704617104958743e-05,132118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.124318754998967e-05,132118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2046091796946712e-05,132119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.623521691537462e-06,132119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.696970321063418e-05,132120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6631694709067233e-05,132120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8965798517456278e-05,132121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
