mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.1827530367299914e-05,0.0,1.0,0.5,164828.0,32.0
1.0,32.0,0.5,1.0,-9.669987775851041e-06,0.0,1.0,0.5,164829.0,32.0
1.0,32.0,0.5,1.0,-3.9114464016165584e-05,0.0,1.0,0.5,164830.0,32.0
1.0,32.0,0.5,1.0,1.9166949641657993e-05,0.0,1.0,0.5,164831.0,32.0
1.0,32.0,0.5,1.0,9.806944217416458e-05,0.0,1.0,0.5,164832.0,32.0
1.0,32.0,0.5,1.0,6.31861257716082e-05,0.0,1.0,0.5,164833.0,32.0
1.0,32.0,0.5,1.0,9.422401490155607e-06,0.0,1.0,0.5,164834.0,32.0
1.0,32.0,0.5,1.0,-0.00016029067955969367,0.0,1.0,0.5,164835.0,32.0
1.0,32.0,0.5,1.0,-0.0001505161344539374,0.0,1.0,0.5,164836.0,32.0
1.0,32.0,0.5,1.0,-7.663432916160673e-05,0.0,1.0,0.5,164837.0,32.0
1.0,32.0,0.5,1.0,0.00012243302262504585,0.0,1.0,0.5,164838.0,32.0
1.0,32.0,0.5,1.0,2.8894799470435828e-05,0.0,1.0,0.5,164839.0,32.0
1.0,32.0,0.5,1.0,3.426541297812946e-05,0.0,1.0,0.5,164840.0,32.0
1.0,32.0,0.5,1.0,-0.00013024114741710946,0.0,1.0,0.5,164841.0,32.0
1.0,32.0,0.5,1.0,-0.0001506941916886717,0.0,1.0,0.5,164842.0,32.0
0.9921875,32.0,0.5078125,0.984375,15.079754479724215,0.0,1.0,0.5,164843.0,32.0
1.0,32.0,0.5,1.0,0.00019708130639628507,0.0,1.0,0.5,164844.0,32.0
1.0,32.0,0.5,1.0,-3.7122990761417896e-06,0.0,1.0,0.5,164845.0,32.0
1.0,32.0,0.5,1.0,0.00015089032967807725,0.0,1.0,0.5,164846.0,32.0
1.0,32.0,0.5,1.0,0.0002057121200778056,0.0,1.0,0.5,164847.0,32.0
1.0,32.0,0.5,1.0,-8.158905257005244e-05,0.0,1.0,0.5,164848.0,32.0
1.0,32.0,0.5,1.0,-1.5745499695185572e-06,0.0,1.0,0.5,164849.0,32.0
1.0,32.0,0.5,1.0,-0.00022515059390570968,0.0,1.0,0.5,164850.0,32.0
1.0,32.0,0.5,1.0,-0.0001397204032400623,0.0,1.0,0.5,164851.0,32.0
1.0,32.0,0.5,1.0,-2.9198537959018722e-05,0.0,1.0,0.5,164852.0,32.0
1.0,32.0,0.5,1.0,0.00017341435886919498,0.0,1.0,0.5,164853.0,32.0
1.0,32.0,0.5,1.0,1.8659218767425045e-05,0.0,1.0,0.5,164854.0,32.0
1.0,32.0,0.5,1.0,1.9163235265295953e-05,0.0,1.0,0.5,164855.0,32.0
1.0,32.0,0.5,1.0,0.00014171758812153712,0.0,1.0,0.5,164856.0,32.0
1.0,32.0,0.5,1.0,6.693275281577371e-05,0.0,1.0,0.5,164857.0,32.0
1.0,32.0,0.5,1.0,-4.247538709023502e-05,0.0,1.0,0.5,164858.0,32.0
1.0,32.0,0.5,1.0,4.713268208433874e-05,0.0,1.0,0.5,164859.0,32.0
1.0,32.0,0.5,1.0,-7.881657802499831e-05,0.0,1.0,0.5,164860.0,32.0
1.0,32.0,0.5,1.0,3.677990025607869e-05,0.0,1.0,0.5,164861.0,32.0
1.0,32.0,0.5,1.0,-0.00011171239748364314,0.0,1.0,0.5,164862.0,32.0
1.0,32.0,0.5,1.0,-2.3662862076889724e-05,0.0,1.0,0.5,164863.0,32.0
1.0,32.0,0.5,1.0,9.351298285764642e-05,0.0,1.0,0.5,164864.0,32.0
1.0,32.0,0.5,1.0,-6.845373718533665e-06,0.0,1.0,0.5,164865.0,32.0
1.0,32.0,0.5,1.0,-5.112104736326728e-05,0.0,1.0,0.5,164866.0,32.0
1.0,32.0,0.5,1.0,8.352639997610822e-05,0.0,1.0,0.5,164867.0,32.0
1.0,32.0,0.5,1.0,4.4035676182829775e-05,0.0,1.0,0.5,164868.0,32.0
1.0,32.0,0.5,1.0,1.5735004126327112e-05,0.0,1.0,0.5,164869.0,32.0
1.0,32.0,0.5,1.0,6.439178832806647e-06,0.0,1.0,0.5,164870.0,32.0
1.0,32.0,0.5,1.0,1.627692654437851e-05,0.0,1.0,0.5,164871.0,32.0
1.0,32.0,0.5,1.0,-0.00014897527580615133,0.0,1.0,0.5,164872.0,32.0
1.0,32.0,0.5,1.0,-9.933369437931105e-05,0.0,1.0,0.5,164873.0,32.0
1.0,32.0,0.5,1.0,7.913848821772262e-05,0.0,1.0,0.5,164874.0,32.0
1.0,32.0,0.5,1.0,-7.303118400159292e-05,0.0,1.0,0.5,164875.0,32.0
1.0,32.0,0.5,1.0,4.976115087629296e-05,0.0,1.0,0.5,164876.0,32.0
1.0,32.0,0.5,1.0,-0.00034057059383485466,0.0,1.0,0.5,164877.0,32.0
1.0,32.0,0.5,1.0,-3.390286292415112e-05,0.0,1.0,0.5,164878.0,32.0
1.0,32.0,0.5,1.0,1.160510873887688e-05,0.0,1.0,0.5,164879.0,32.0
1.0,32.0,0.5,1.0,-7.522617670474574e-05,0.0,1.0,0.5,164880.0,32.0
1.0,32.0,0.5,1.0,0.00016518162374268286,0.0,1.0,0.5,164881.0,32.0
1.0,32.0,0.5,1.0,0.00013874784781364724,0.0,1.0,0.5,164882.0,32.0
0.984375,32.0,0.515625,0.96875,7.1998284033270465,0.0,1.0,0.5,164883.0,32.0
1.0,32.0,0.5,1.0,0.00032404005469288677,0.0,1.0,0.5,164884.0,32.0
1.0,32.0,0.5,1.0,2.4079796276055276e-05,0.0,1.0,0.5,164885.0,32.0
1.0,32.0,0.5,1.0,0.00015431731662829407,0.0,1.0,0.5,164886.0,32.0
1.0,32.0,0.5,1.0,-0.00011311998969176784,0.0,1.0,0.5,164887.0,32.0
1.0,32.0,0.5,1.0,-7.961506344145164e-05,0.0,1.0,0.5,164888.0,32.0
1.0,32.0,0.5,1.0,-8.888819138519466e-05,0.0,1.0,0.5,164889.0,32.0
1.0,32.0,0.5,1.0,-3.0333892937051132e-05,0.0,1.0,0.5,164890.0,32.0
1.0,32.0,0.5,1.0,-5.9184290876146406e-05,0.0,1.0,0.5,164891.0,32.0
1.0,32.0,0.5,1.0,4.691182584792841e-05,0.0,1.0,0.5,164892.0,32.0
1.0,32.0,0.5,1.0,-5.3490890422835946e-05,0.0,1.0,0.5,164893.0,32.0
1.0,32.0,0.5,1.0,7.630479103681864e-05,0.0,1.0,0.5,164894.0,32.0
1.0,32.0,0.5,1.0,0.00012859640992246568,0.0,1.0,0.5,164895.0,32.0
1.0,32.0,0.5,1.0,-0.00025811085652094334,0.0,1.0,0.5,164896.0,32.0
1.0,32.0,0.5,1.0,0.0002496429005987011,0.0,1.0,0.5,164897.0,32.0
1.0,32.0,0.5,1.0,-0.00010464042134117335,0.0,1.0,0.5,164898.0,32.0
1.0,32.0,0.5,1.0,5.057740054326132e-05,0.0,1.0,0.5,164899.0,32.0
1.0,32.0,0.5,1.0,-0.00015727673962828703,0.0,1.0,0.5,164900.0,32.0
1.0,32.0,0.5,1.0,-8.916147635318339e-06,0.0,1.0,0.5,164901.0,32.0
1.0,32.0,0.5,1.0,0.0001268898995476775,0.0,1.0,0.5,164902.0,32.0
1.0,32.0,0.5,1.0,3.817622200585902e-07,0.0,1.0,0.5,164903.0,32.0
1.0,32.0,0.5,1.0,-0.00020123575450270437,0.0,1.0,0.5,164904.0,32.0
1.0,32.0,0.5,1.0,-5.695288928109221e-05,0.0,1.0,0.5,164905.0,32.0
1.0,32.0,0.5,1.0,7.63342177378945e-05,0.0,1.0,0.5,164906.0,32.0
1.0,32.0,0.5,1.0,0.00011254676792304963,0.0,1.0,0.5,164907.0,32.0
1.0,32.0,0.5,1.0,1.407268428010866e-06,0.0,1.0,0.5,164908.0,32.0
1.0,32.0,0.5,1.0,3.271159948781133e-05,0.0,1.0,0.5,164909.0,32.0
1.0,32.0,0.5,1.0,0.00010058997941087,0.0,1.0,0.5,164910.0,32.0
1.0,32.0,0.5,1.0,5.357604004530003e-05,0.0,1.0,0.5,164911.0,32.0
1.0,32.0,0.5,1.0,-4.528227509581484e-05,0.0,1.0,0.5,164912.0,32.0
1.0,32.0,0.5,1.0,-0.0001667875039856881,0.0,1.0,0.5,164913.0,32.0
1.0,32.0,0.5,1.0,1.929342033690773e-05,0.0,1.0,0.5,164914.0,32.0
1.0,32.0,0.5,1.0,0.0002206943099736236,0.0,1.0,0.5,164915.0,32.0
1.0,32.0,0.5,1.0,-0.0001718662169878371,0.0,1.0,0.5,164916.0,32.0
1.0,32.0,0.5,1.0,2.3178199626272544e-05,0.0,1.0,0.5,164917.0,32.0
1.0,32.0,0.5,1.0,7.613444904563949e-05,0.0,1.0,0.5,164918.0,32.0
1.0,32.0,0.5,1.0,-0.0001807825974537991,0.0,1.0,0.5,164919.0,32.0
1.0,32.0,0.5,1.0,6.781249976484105e-05,0.0,1.0,0.5,164920.0,32.0
1.0,32.0,0.5,1.0,-5.2952615078538656e-05,0.0,1.0,0.5,164921.0,32.0
1.0,32.0,0.5,1.0,-6.578004467883147e-05,0.0,1.0,0.5,164922.0,32.0
1.0,32.0,0.5,1.0,0.00025162456586258486,0.0,1.0,0.5,164923.0,32.0
1.0,32.0,0.5,1.0,3.90828208765015e-05,0.0,1.0,0.5,164924.0,32.0
1.0,32.0,0.5,1.0,6.788362225051969e-05,0.0,1.0,0.5,164925.0,32.0
1.0,32.0,0.5,1.0,-0.00010807502258103341,0.0,1.0,0.5,164926.0,32.0
1.0,32.0,0.5,1.0,3.265046689193696e-05,0.0,1.0,0.5,164927.0,32.0
1.0,32.0,0.5,1.0,6.422576552722603e-05,0.0,1.0,0.5,164928.0,32.0
1.0,32.0,0.5,1.0,-8.813974272925407e-05,0.0,1.0,0.5,164929.0,32.0
1.0,32.0,0.5,1.0,0.00018728627219388727,0.0,1.0,0.5,164930.0,32.0
1.0,32.0,0.5,1.0,6.819899863330647e-05,0.0,1.0,0.5,164931.0,32.0
1.0,32.0,0.5,1.0,-0.00020957738161087036,0.0,1.0,0.5,164932.0,32.0
1.0,32.0,0.5,1.0,3.2329451641999185e-05,0.0,1.0,0.5,164933.0,32.0
1.0,32.0,0.5,1.0,-0.00031863385083852336,0.0,1.0,0.5,164934.0,32.0
1.0,32.0,0.5,1.0,0.00019686343512148596,0.0,1.0,0.5,164935.0,32.0
1.0,32.0,0.5,1.0,0.00011254357741563581,0.0,1.0,0.5,164936.0,32.0
1.0,32.0,0.5,1.0,0.00011088684186688624,0.0,1.0,0.5,164937.0,32.0
1.0,32.0,0.5,1.0,0.0002691767513169907,0.0,1.0,0.5,164938.0,32.0
1.0,32.0,0.5,1.0,-6.219319038791582e-05,0.0,1.0,0.5,164939.0,32.0
1.0,32.0,0.5,1.0,8.602441812399775e-05,0.0,1.0,0.5,164940.0,32.0
1.0,32.0,0.5,1.0,6.0712754930136725e-05,0.0,1.0,0.5,164941.0,32.0
1.0,32.0,0.5,1.0,3.5675497201737016e-05,0.0,1.0,0.5,164942.0,32.0
1.0,32.0,0.5,1.0,6.974305506446399e-05,0.0,1.0,0.5,164943.0,32.0
1.0,32.0,0.5,1.0,3.581202690838836e-05,0.0,1.0,0.5,164944.0,32.0
1.0,32.0,0.5,1.0,-0.0001584239216754213,0.0,1.0,0.5,164945.0,32.0
1.0,32.0,0.5,1.0,0.0003947378136217594,0.0,1.0,0.5,164946.0,32.0
1.0,32.0,0.5,1.0,4.555332998279482e-05,0.0,1.0,0.5,164947.0,32.0
1.0,32.0,0.5,1.0,-1.5172716302913614e-05,0.0,1.0,0.5,164948.0,32.0
1.0,32.0,0.5,1.0,-0.00024189933901652694,0.0,1.0,0.5,164949.0,32.0
1.0,32.0,0.5,1.0,0.0001904276796267368,0.0,1.0,0.5,164950.0,32.0
1.0,32.0,0.5,1.0,0.00010626994844642468,0.0,1.0,0.5,164951.0,32.0
0.984375,32.0,0.515625,0.96875,13.333018501667539,0.0,1.0,0.5,164952.0,32.0
0.9921875,32.0,0.5078125,0.984375,15.106051073604249,0.0,1.0,0.5,164953.0,32.0
1.0,32.0,0.5,1.0,-0.00030498317210003734,0.0,1.0,0.5,164954.0,32.0
1.0,32.0,0.5,1.0,0.00011298666777292965,0.0,1.0,0.5,164955.0,32.0
1.0,32.0,0.5,1.0,5.471743497764692e-05,0.0,1.0,0.5,164956.0,32.0
1.0,32.0,0.5,1.0,5.509984475793317e-05,0.0,1.0,0.5,164957.0,32.0
1.0,32.0,0.5,1.0,3.0544677429134026e-05,0.0,1.0,0.5,164958.0,32.0
1.0,32.0,0.5,1.0,-8.434037590632215e-05,0.0,1.0,0.5,164959.0,32.0
1.0,32.0,0.5,1.0,-0.00010874527470150497,0.0,1.0,0.5,164960.0,32.0
1.0,32.0,0.5,1.0,0.00025661036488600075,0.0,1.0,0.5,164961.0,32.0
1.0,32.0,0.5,1.0,9.642606164561585e-05,0.0,1.0,0.5,164962.0,32.0
1.0,32.0,0.5,1.0,-8.00267189333681e-05,0.0,1.0,0.5,164963.0,32.0
1.0,32.0,0.5,1.0,0.00011447904398664832,0.0,1.0,0.5,164964.0,32.0
1.0,32.0,0.5,1.0,-3.144505899399519e-05,0.0,1.0,0.5,164965.0,32.0
1.0,32.0,0.5,1.0,-0.00014871572784613818,0.0,1.0,0.5,164966.0,32.0
1.0,32.0,0.5,1.0,0.0002069046240649186,0.0,1.0,0.5,164967.0,32.0
1.0,32.0,0.5,1.0,0.00014935844046704005,0.0,1.0,0.5,164968.0,32.0
1.0,32.0,0.5,1.0,-0.00010979693615809083,0.0,1.0,0.5,164969.0,32.0
1.0,32.0,0.5,1.0,-1.9903403881471604e-05,0.0,1.0,0.5,164970.0,32.0
1.0,32.0,0.5,1.0,0.0001364366071356926,0.0,1.0,0.5,164971.0,32.0
1.0,32.0,0.5,1.0,0.00014033747356734239,0.0,1.0,0.5,164972.0,32.0
1.0,32.0,0.5,1.0,0.00028224510606378317,0.0,1.0,0.5,164973.0,32.0
1.0,32.0,0.5,1.0,-6.938605656614527e-05,0.0,1.0,0.5,164974.0,32.0
1.0,32.0,0.5,1.0,9.895208859234117e-05,0.0,1.0,0.5,164975.0,32.0
1.0,32.0,0.5,1.0,9.447603224543855e-05,0.0,1.0,0.5,164976.0,32.0
0.9921875,32.0,0.5078125,0.984375,25.99594502605032,0.0,1.0,0.5,164977.0,32.0
1.0,32.0,0.5,1.0,0.0001411687771906145,0.0,1.0,0.5,164978.0,32.0
1.0,32.0,0.5,1.0,-0.00013732795559917577,0.0,1.0,0.5,164979.0,32.0
1.0,32.0,0.5,1.0,1.0574520274531096e-05,0.0,1.0,0.5,164980.0,32.0
1.0,32.0,0.5,1.0,5.071304622106254e-05,0.0,1.0,0.5,164981.0,32.0
1.0,32.0,0.5,1.0,-0.00021376936638262123,0.0,1.0,0.5,164982.0,32.0
1.0,32.0,0.5,1.0,-6.901462802488822e-05,0.0,1.0,0.5,164983.0,32.0
1.0,32.0,0.5,1.0,0.00010833969827217516,0.0,1.0,0.5,164984.0,32.0
1.0,32.0,0.5,1.0,-0.0001769602095009759,0.0,1.0,0.5,164985.0,32.0
1.0,32.0,0.5,1.0,0.00025070645642699674,0.0,1.0,0.5,164986.0,32.0
1.0,32.0,0.5,1.0,9.719525405671448e-05,0.0,1.0,0.5,164987.0,32.0
1.0,32.0,0.5,1.0,8.406846973230131e-05,0.0,1.0,0.5,164988.0,32.0
1.0,32.0,0.5,1.0,0.0001900475544971414,0.0,1.0,0.5,164989.0,32.0
1.0,32.0,0.5,1.0,-1.6999652871163562e-05,0.0,1.0,0.5,164990.0,32.0
0.9921875,32.0,0.5078125,0.984375,59.51826238112699,0.0,1.0,0.5,164991.0,32.0
1.0,32.0,0.5,1.0,0.00011821870066341944,0.0,1.0,0.5,164992.0,32.0
1.0,32.0,0.5,1.0,-2.271801349706948e-06,0.0,1.0,0.5,164993.0,32.0
