raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.9632436305982992e-05,138652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.322143912664615e-06,138652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7217178537975997e-05,138653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5922631872817874e-05,138653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1720456313923933e-05,138654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3447558558254968e-05,138654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.5607055148575455e-06,138655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9041398849803954e-05,138655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9072107281535864e-06,138656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.71441549557494e-05,138656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0971651944564655e-05,138657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011158477718709037,138657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6857036320725456e-06,138658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.91029742686078e-06,138658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3793636248447e-05,138659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1426000128267333e-05,138659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7657639546087012e-05,138660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.546261384850368e-05,138660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
