raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,105523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,105536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
