bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024894975125789642,236606832987.89487,1,0.0,-26.07565250100133,1993.6541748046875,32,-24.894973754882812,-26.10054747612712
2,0.024930410087108612,231239687581.9322,501,0.0,-26.07845811619505,1994.3114013671875,15998,-24.930408477783203,-26.10338852628216
4,0.02495514787733555,19965964443.42665,1001,0.0,-21.549745985587407,1994.655517578125,31964,-24.95514678955078,-21.574701133464742
6,0.025010235607624054,242848235474.7315,1501,0.0,-26.09064566396411,1994.86767578125,47930,-25.010234832763672,-26.115655899571735
8,0.024625582620501518,253175629058.95404,2001,0.0,-26.07207772547077,1988.2105712890625,63896,-24.625581741333008,-26.09670330809127
10,0.024692654609680176,266083848547.596,2501,0.0,-26.264650757346697,1989.5791015625,79862,-24.69265365600586,-26.289343411956377
12,0.02472556382417679,279973726715.01575,3001,0.0,-26.30288332710219,1989.9222412109375,95828,-24.725563049316406,-26.327608890926367
14,0.024743149057030678,254277040166.9295,3501,0.0,-26.18832782381346,1989.8060302734375,111794,-24.743148803710938,-26.21307097287049
17,0.024748420342803,162441894012.87927,4001,0.0,-25.76982895240632,1990.013671875,127743,-24.7484188079834,-25.794577372749124
19,0.024754976853728294,259508957084.67545,4501,0.0,-26.22260642100214,1990.21533203125,143709,-24.754976272583008,-26.24736139785587
21,0.024754701182246208,231417080073.84464,5001,0.0,-26.058376800476488,1990.52294921875,159675,-24.75469970703125,-26.083131501658734
23,0.024754155427217484,219169801705.8025,5501,0.0,-26.023175415419388,1990.974365234375,175641,-24.754154205322266,-26.047929570846605
25,0.024765407666563988,262936604973.65094,6001,0.0,-26.222131894995016,1991.44775390625,191607,-24.765405654907227,-26.24689730266158
27,0.024770475924015045,224177797667.08832,6501,0.0,-26.03095172540624,1991.8717041015625,207573,-24.770475387573242,-26.055722201330255
29,0.024773115292191505,258278209203.92096,7001,0.0,-26.191536728466897,1991.953857421875,223539,-24.773113250732422,-26.21630984375909
31,0.02478194236755371,204962571826.8958,7501,0.0,-25.977634614827792,1991.7796630859375,239505,-24.781940460205078,-26.002416557195346
34,0.024793000891804695,240849555592.07843,8001,0.0,-23.876901236357554,1992.6361083984375,255454,-24.792999267578125,-23.90169423724936
36,0.024807080626487732,266931572269.4922,8501,0.0,-26.242009384882476,1992.8306884765625,271420,-24.807079315185547,-26.266816465508963
38,0.024830197915434837,117252734490.07947,9001,0.0,-25.062496017908828,1992.9874267578125,287386,-24.830196380615234,-25.087326215824262
40,0.024841168895363808,283477295430.81805,9501,0.0,-26.322590988808862,1993.8104248046875,303352,-24.841167449951172,-26.347432157704226
42,0.024871014058589935,271098547587.6778,10001,0.0,-24.617371175222424,1993.9720458984375,319318,-24.871013641357422,-24.642242189281014
44,0.024902543053030968,300548627271.7209,10501,0.0,-26.319735597456003,1994.333251953125,335284,-24.902542114257812,-26.344638140509034
46,0.02493518590927124,140716083090.00183,11001,0.0,-25.43895033065847,1994.7822265625,351250,-24.935184478759766,-25.463885516567743
48,0.024986186996102333,332868496469.81903,11501,0.0,-26.462810091432218,1995.0675048828125,367216,-24.98618507385254,-26.48779627842832
51,0.02504630759358406,215044934689.65283,12001,0.0,-26.020950535435844,1995.19775390625,383165,-25.046306610107422,-26.045996843029428
53,0.02458431012928486,235249456494.49942,12501,0.0,-26.129221028743327,1988.9720458984375,399131,-24.584308624267578,-26.153805338872612
55,0.02467305026948452,272392024632.14062,13001,0.0,-26.295545362947983,1988.7510986328125,415097,-24.673049926757812,-26.320218413217468
57,0.024713581427931786,269091460780.10376,13501,0.0,-26.264406519545084,1989.2752685546875,431063,-24.713581085205078,-26.289120100973015
