raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,137425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
