mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,189292.0
