mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153556.0
