raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.752887328621e-07,128427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5108273146324791e-05,128427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.351734110561665e-06,128428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.306855306727812e-06,128428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.175347723707091e-07,128429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.90958199306624e-06,128429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7454654880566522e-05,128430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.04972150438698e-06,128430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.350667950347997e-05,128431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7530295735923573e-05,128431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1298928913893178e-05,128432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.446255868766457e-05,128432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3358698197407648e-05,128433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.400388545240276e-07,128433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.598234666744247e-05,128434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.612669262220152e-07,128434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9148395949741825e-05,128435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4730047041666694e-05,128435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0236445632472169e-05,128436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3509232303476892e-05,128436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.499435362959048e-06,128437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.527363565401174e-05,128437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.804064575291704e-06,128438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6739708371460438e-05,128438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1968438634066842e-06,128439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
