bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024399276822805405,186656392434.26282,1,0.0,-25.898764326368184,5441.736328125,32,-24.399274826049805,-25.92316360319099
2,0.024405373260378838,189509655179.54785,501,0.0,-25.908102829015217,5444.7294921875,15998,-24.405372619628906,-25.932508202275596
4,0.024409012869000435,180833105716.4831,1001,0.0,-25.843648752705896,5448.03076171875,31964,-24.409011840820312,-25.868057765574896
6,0.02442239411175251,184463711127.9087,1501,0.0,-25.85973934648042,5449.94482421875,47930,-24.422393798828125,-25.884161740592173
8,0.024428902193903923,96438426522.61905,2001,0.0,-25.149463699935517,5452.81201171875,63896,-24.42890167236328,-25.17389260212942
10,0.024432536214590073,88387135371.99335,2501,0.0,-23.616462032219523,5453.099609375,79862,-24.43253517150879,-23.640894568434113
12,0.024440575391054153,173294414665.92673,3001,0.0,-25.80124070159394,5453.71240234375,95828,-24.440574645996094,-25.825681276984994
14,0.024458836764097214,192000895583.4469,3501,0.0,-25.911403644003187,5455.09375,111794,-24.45883560180664,-25.935862480767284
17,0.024480681866407394,30237249016.270172,4001,0.0,-23.80580785536949,5455.52587890625,127743,-24.480680465698242,-23.830288537235898
19,0.02450227551162243,197816259517.3166,4501,0.0,-25.95736414409402,5456.1025390625,143709,-24.502273559570312,-25.98186641960564
21,0.024543900042772293,197006329814.19244,5001,0.0,-25.95039770880158,5456.56494140625,159675,-24.543899536132812,-25.974941608844354
23,0.02457556687295437,119273751062.30692,5501,0.0,-25.376687099093814,5456.80078125,175641,-24.575565338134766,-25.40126266596677
25,0.0246294979006052,218674908757.50323,6001,0.0,-26.041563642532655,5457.12890625,191607,-24.629497528076172,-26.06619314043326
27,0.02470219135284424,249174461044.9104,6501,0.0,-26.180668471169525,5457.2041015625,207573,-24.702190399169922,-26.20537066252237
29,0.02473749965429306,232160728506.4202,7001,0.0,-26.10827689453646,5457.9599609375,223539,-24.737499237060547,-26.133014394190752
31,0.0243085864931345,9.750485381828718e-09,7501,0.0,36.39896166156248,5460.134765625,239505,-24.30858612060547,36.37465307506935
34,0.024336135014891624,187017179483.00433,8001,0.0,-25.911992546634885,5456.30126953125,255454,-24.33613395690918,-25.936328681649776
36,0.02437969297170639,195413552951.4652,8501,0.0,-25.94717512531404,5455.5732421875,271420,-24.37969207763672,-25.971554818285746
38,0.024406759068369865,164928277915.80713,9001,0.0,-25.721050253463062,5455.55029296875,287386,-24.406757354736328,-25.745457012531432
40,0.024424640461802483,179733845345.26892,9501,0.0,-25.816124226764185,5455.99755859375,303352,-24.424638748168945,-25.840548867225987
42,0.02443537674844265,203344333452.90048,10001,0.0,-25.996126095124037,5456.3466796875,319318,-24.435375213623047,-26.02056147187248
44,0.02444610372185707,152184023232.2143,10501,0.0,-25.707735358019562,5456.81884765625,335284,-24.446102142333984,-25.73218146174142
46,0.02445230633020401,196870700985.26007,11001,0.0,-25.94801634741041,5457.396484375,351250,-24.45230484008789,-25.972468653740613
48,0.024461552500724792,186518338949.45782,11501,0.0,-25.86351160981698,5458.009765625,367216,-24.461551666259766,-25.887973162317707
51,0.02447175234556198,208355094378.347,12001,0.0,-25.992539605530187,5458.4921875,383165,-24.471750259399414,-26.01701135787575
53,0.0244724303483963,186824739663.15182,12501,0.0,-25.870913284484715,5457.736328125,399131,-24.472429275512695,-25.89538571483311
55,0.024482449516654015,73917197805.71643,13001,0.0,-24.637352519799144,5458.72216796875,415097,-24.48244857788086,-24.661834969315798
57,0.024493586272001266,54600817805.18673,13501,0.0,-24.62882477507608,5458.8203125,431063,-24.49358558654785,-24.65331836134808
59,0.024504845961928368,132128447375.839,14001,0.0,-20.286353419461356,5459.03564453125,447029,-24.504844665527344,-20.310858265423285
61,0.024519292637705803,33536965286.985588,14501,0.0,-24.079385238309158,5460.04443359375,462995,-24.519290924072266,-24.103904530946863
63,0.024545613676309586,198503549465.5308,15001,0.0,-25.938363747433975,5460.486328125,478961,-24.545612335205078,-25.962909361110285
65,0.024570800364017487,174868145772.1881,15501,0.0,-25.810859718816502,5461.0126953125,494927,-24.570798873901367,-25.83543051918052
68,0.024615474045276642,193273243656.90384,16001,0.0,-25.905404735101722,5461.9130859375,510876,-24.6154727935791,-25.930020209147
70,0.024659687653183937,205572061735.92142,16501,0.0,-25.97082068368385,5462.4931640625,526842,-24.659687042236328,-25.995480371337035
72,0.024701058864593506,194351402397.78876,17001,0.0,-25.91831843135151,5463.0712890625,542808,-24.70105743408203,-25.943019490216102
74,0.024776043370366096,131550698993.81796,17501,0.0,-25.470377727439384,5464.43994140625,558774,-24.776042938232422,-25.49515377080975
76,0.024835389107465744,278236176300.11475,18001,0.0,-26.26380380449806,5465.33935546875,574740,-24.83538818359375,-26.288639193605526
78,0.024317478761076927,176179953462.90854,18501,0.0,-25.821791703381805,5460.81396484375,590706,-24.31747817993164,-25.846109182142882
80,0.024361368268728256,192797648227.9246,19001,0.0,-25.863150134878197,5464.55126953125,606672,-24.361366271972656,-25.887511503146925
82,0.024410173296928406,215456683263.4991,19501,0.0,-26.056802895578723,5460.55224609375,622638,-24.410171508789062,-26.081213068875652
85,0.024457739666104317,212783668801.28024,20001,0.0,-26.046972085311847,5457.49267578125,638587,-24.457738876342773,-26.07142982497795
87,0.024499032646417618,204567328453.93216,20501,0.0,-25.984386127435783,5450.7822265625,654553,-24.49903106689453,-26.0088851600822
89,0.02453155629336834,158221076891.74493,21001,0.0,-25.74832610377193,5444.94873046875,670519,-24.53155517578125,-25.7728576600653
91,0.02454785257577896,170598246740.53607,21501,0.0,-25.579459425421426,5438.9931640625,686485,-24.5478515625,-25.604007277997205
93,0.02455301769077778,117913822309.05548,22001,0.0,-24.28995165968651,5432.08349609375,702451,-24.553016662597656,-24.314504677377286
95,0.024550175294280052,222262426361.06885,22501,0.0,-26.072813032278468,5432.08251953125,718417,-24.550174713134766,-26.097363207572748
97,0.024550486356019974,2925339176.011997,23001,0.0,-21.746067459500086,5432.51611328125,734383,-24.550485610961914,-21.770617945856106
