raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00016972067533060908,197139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002304076188011095,197139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014197664859239012,197140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010317211854271591,197140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0188464228995144e-05,197141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.069633723702282e-05,197141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002171863307012245,197142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0646366465371102e-05,197142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014443100371863693,197143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010428344830870628,197143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.830777419963852e-05,197144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001756371057126671,197144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5213234291877598e-05,197145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.866629776894115e-05,197145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021593579731415957,197146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001624086289666593,197146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.577685467666015e-05,197147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.935529669746757e-05,197147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013569791917689145,197148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.25693069701083e-05,197148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.126652104081586e-05,197149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.771920743631199e-05,197149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.518339356873184e-05,197150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.227681736461818e-05,197150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4689910787856206e-05,197151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9762855774606578e-05,197151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8815517250914127e-05,197152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1166204027831554e-06,197152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.28738377802074e-05,197153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.844105807133019e-05,197153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.965029777144082e-05,197154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.779869777848944e-05,197154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.85238332557492e-05,197155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.910712934564799e-05,197155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.084568980848417e-05,197156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010287887562299147,197156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.47184453252703e-05,197157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.04505003138911e-05,197157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.232578016351908e-05,197158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000183104959432967,197158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.399833803996444e-05,197159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011960039410041645,197159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003331433399580419,197160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4745593691477552e-05,197160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002404602273600176,197161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004019214538857341,197161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6460984372533858e-06,197162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010364884656155482,197162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.259273843374103e-05,197163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1785824578255415e-05,197163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013051334826741368,197164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012985902139917016,197164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.462160723051056e-05,197165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.087639586534351e-06,197165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.854175393935293e-05,197166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.720394983654842e-05,197166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6131001252215356e-05,197167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.669553163694218e-05,197167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6693427571444772e-05,197168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0225146979792044e-05,197168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.424785871990025e-05,197169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010126944107469171,197169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.349319402128458e-05,197170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6120477084768936e-05,197170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.188689389498904e-05,197171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.435033719753847e-05,197171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.094006286934018e-05,197172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.574555350700393e-05,197172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8679640308837406e-05,197173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.079136124346405e-05,197173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.046117727644742e-07,197174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010779940930660814,197174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002987357438541949,197175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.064508539158851e-05,197175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014615223335567862,197176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011344919766997918,197176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2493161193560809e-05,197177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.941448812838644e-05,197177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015274636098183692,197178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010227083112113178,197178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.659824531292543e-06,197179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.838103142101318e-05,197179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1693919077515602e-07,197180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015739616355858743,197180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.088411025004461e-05,197181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012305154814384878,197181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.642235818319023e-05,197182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.605734233744442e-05,197182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019418730516918004,197183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.975370393367484e-05,197183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014094641664996743,197184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7459485358558595e-05,197184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.426848757546395e-05,197185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.044642527238466e-06,197185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.30066068272572e-05,197186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.53458669653628e-05,197186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014391657896339893,197187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9013582358602434e-06,197187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018956912390422076,197188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.933132004225627e-06,197188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.767885159002617e-05,197189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4556451535318047e-05,197189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8445471950108185e-05,197190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020667989156208932,197190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.403270966373384e-05,197191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3127199053997174e-05,197191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2542986951302737e-06,197192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000122255296446383,197192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020674719417002052,197193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012214129674248397,197193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023327386588789523,197194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013671950728166848,197194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.827196481637657e-05,197195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001384951319778338,197195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0509660064126365e-05,197196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.432443190831691e-05,197196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013223056157585233,197197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010454851144459099,197197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
