raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.000186492019565776,264215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019439774041529745,264215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.738129453267902e-05,264216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1205381674226373e-05,264216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.446380575653166e-05,264217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.994193922262639e-05,264217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.727540262043476e-05,264218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.907133840490133e-05,264218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023959862301126122,264219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2395575544796884e-05,264219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011729661491699517,264220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015393359353765845,264220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.945178367663175e-05,264221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012962073378730565,264221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.865330215077847e-05,264222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.901371959131211e-05,264222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012683474051300436,264223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013984451652504504,264223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.057649003807455e-05,264224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4079585525905713e-05,264224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.103586929384619e-05,264225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.023634003009647e-06,264225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.624981273896992e-05,264226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013854332792107016,264226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.647297828341834e-05,264227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.925169923808426e-05,264227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001429150579497218,264228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7822424423648044e-05,264228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.760596129926853e-05,264229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011003225517924875,264229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000134046480525285,264230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
