raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,139470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,139494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
