raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.9324710592627525e-05,289982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018871513020712882,289982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010061201464850456,289983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.706975545966998e-05,289983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.795929559506476e-05,289984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.118478343822062e-05,289984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002271965058753267,289985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012350984616205096,289985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.478119080886245e-06,289986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002514320076443255,289986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.562167593277991e-05,289987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2724350350908935e-06,289987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011611421359702945,289988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.71788087754976e-05,289988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.307658572448418e-05,289989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022155811893753707,289989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.501731645083055e-05,289990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011255456047365442,289990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019599345978349447,289991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001546034764032811,289991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.518236528383568e-05,289992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003543034545145929,289992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000225703144678846,289993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.664137228857726e-05,289993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.591301017673686e-05,289994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003576890449039638,289994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0525723812170327e-05,289995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015894100943114609,289995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015421208809129894,289996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.198973955586553e-05,289996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019087200053036213,289997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6635152860544622e-05,289997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0739068936090916e-05,289998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.033725367160514e-05,289998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.181894084671512e-05,289999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014954019570723176,289999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001500897778896615,290000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001290993532165885,290000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013728959311265498,290001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.392319872044027e-05,290001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022220436949282885,290002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002645021304488182,290002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0128255679737777e-05,290003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017068945453502238,290003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010362226748839021,290004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.9279241617769e-05,290004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4124608393758535e-06,290005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.750808774493635e-05,290005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014737871242687106,290006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002649361558724195,290006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.493585482938215e-06,290007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3813197407871485e-06,290007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014574520173482597,290008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011979827104369178,290008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004902376094833016,290009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.833331771194935e-05,290009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0293689380632713e-05,290010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015570003597531468,290010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5094369852449745e-05,290011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.580544428899884e-06,290011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017878873040899634,290012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003531975962687284,290012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.973950854036957e-05,290013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004472109139896929,290013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.314360795542598e-05,290014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5328549125115387e-05,290014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036424724385142326,290015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.830577669665217e-05,290015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9041657398920506e-05,290016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.732362867798656e-05,290016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013116728223394603,290017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.642910739174113e-05,290017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.844117499189451e-05,290018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9546528063947335e-05,290018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003357362002134323,290019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003182319342158735,290019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003200012433808297,290020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3736072762403637e-05,290020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.981622861232609e-05,290021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001699006970738992,290021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.468217856716365e-05,290022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.624808181892149e-05,290022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9763276213780046e-05,290023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002907765447162092,290023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018169470422435552,290024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001970192533917725,290024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012958118168171495,290025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
