raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.4522133723367006e-05,238039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002410475572105497,238039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014420437219087034,238040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.911974974675104e-05,238040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.305675636511296e-05,238041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.875726780388504e-05,238041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.501617124537006e-05,238042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3599697669851594e-05,238042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.879915938246995e-05,238043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4666667993878946e-05,238043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.719039498013444e-05,238044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.669553941814229e-05,238044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015513619291596115,238045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002664431813172996,238045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017556865350343287,238046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6393267035018653e-05,238046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.056840094155632e-05,238047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.618878928245977e-05,238047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6280640920740552e-05,238048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.141332414699718e-05,238048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4039365851203911e-05,238049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010061556531582028,238049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.539532139664516e-05,238050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014048787124920636,238050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001008784820442088,238051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.528342055389658e-05,238051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0509122148505412e-05,238052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018546241335570812,238052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4749361879657954e-05,238053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010118233331013471,238053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.137636228231713e-05,238054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010675864177756011,238054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6525518731214106e-08,238055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.782385126920417e-05,238055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.101566133205779e-05,238056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.186070095282048e-05,238056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.023345096968114e-05,238057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7254806152777746e-05,238057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002496122906450182,238058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0601506296079606e-05,238058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9843209884129465e-05,238059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.031221447396092e-05,238059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.174558828002773e-05,238060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.798013393767178e-05,238060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5910892873071134e-05,238061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.976850661681965e-05,238061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.882224988657981e-05,238062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6716668799053878e-05,238062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011961269046878442,238063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.659155330155045e-05,238063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.403818871243857e-05,238064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022797017300035805,238064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.898131975205615e-05,238065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.062828758032992e-05,238065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5051415984053165e-05,238066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9550774343078956e-05,238066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.321925785508938e-05,238067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8757883380167186e-05,238067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.594276909600012e-05,238068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.694015559740365e-05,238068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001566394930705428,238069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.15898030041717e-05,238069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5840907255769707e-05,238070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.142182534560561e-06,238070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.874725709669292e-05,238071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000103763333754614,238071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.850369780091569e-05,238072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.705267176381312e-05,238072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.834069452248514e-05,238073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001355954009341076,238073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.304256385192275e-05,238074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.236127905547619e-05,238074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001996465725824237,238075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.14800490741618e-05,238075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001068755955202505,238076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.005337440408766e-05,238076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.545120413647965e-05,238077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9944156267447397e-05,238077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010966630361508578,238078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.501568037085235e-05,238078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.508215326699428e-05,238079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015423103468492627,238079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.084718137979507e-05,238080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.555738168070093e-05,238080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.050804222468287e-05,238081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.403824616223574e-06,238081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011128054757136852,238082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.547330561559647e-05,238082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.118185410741717e-05,238083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001751661766320467,238083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002659786259755492,238084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.27928932569921e-05,238084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020487284928094596,238085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015504194016102701,238085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010383224434917793,238086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
