raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.590203156520147e-06,92844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.491014341416303e-06,92844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.206303052953444e-06,92845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.830039066902827e-06,92845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0595522326184437e-06,92846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.8294984885142185e-06,92846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.768607398844324e-05,92847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.504202479438391e-06,92847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9996824650879717e-06,92848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5491395970457233e-06,92848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.048186095431447e-05,92849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.58043007508968e-06,92849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2232853704481386e-06,92850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.944230335648172e-06,92850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.088768946530763e-06,92851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8109269553388003e-06,92851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.327328371000476e-06,92852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.012633093632758e-07,92852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4731642295373604e-05,92853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.841256900865119e-06,92853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.287914973450825e-06,92854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.403446498850826e-06,92854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0931616998277605e-05,92855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.284166137338616e-05,92855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.177501745696645e-06,92856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.128728126786882e-05,92856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.918247213936411e-07,92857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.318606549233664e-06,92857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.832216745853657e-06,92858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5199387235043105e-05,92858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.017398274911102e-06,92859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.539892870525364e-07,92859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6535701433895156e-05,92860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.566985237237532e-06,92860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.294734076713212e-05,92861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1590146641538013e-05,92861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4248694141278975e-06,92862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.092338607122656e-05,92862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7888924048747867e-05,92863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.871697794646025e-09,92863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.055685611907393e-06,92864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.998877430916764e-06,92864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7380264125677058e-06,92865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.613544534659013e-06,92865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.975770702410955e-06,92866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.901786269329023e-06,92866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.2014199758996256e-06,92867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7179063434014097e-05,92867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8803675377275795e-05,92868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0610902942717075e-06,92868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2815428312460426e-06,92869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.339313015108928e-07,92869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.948464033484925e-06,92870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4097646423324477e-07,92870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.032976908594719e-06,92871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.524274456547573e-06,92871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.416253993142163e-06,92872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.208255970501341e-06,92872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.449736924376339e-06,92873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4270851352193858e-05,92873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.391381935420213e-06,92874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.345094005955616e-05,92874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1179158718732651e-05,92875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0487225154065527e-05,92875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.90258815564448e-05,92876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5049630746943876e-05,92876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0024163202615455e-05,92877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.3736201809661e-06,92877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.426510713528842e-06,92878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3760258298134431e-05,92878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.545656232337933e-05,92879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.538971087546088e-06,92879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.848562745493837e-06,92880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6223397324210964e-05,92880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.792113254050491e-06,92881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.11929283675272e-06,92881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1268975868006237e-05,92882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.007621671713423e-07,92882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.850051133573288e-07,92883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3068508451397065e-05,92883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.383585292089265e-06,92884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.895261998986825e-06,92884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.615080671210308e-06,92885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.344392553117359e-06,92885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5890277508297e-06,92886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6289477571262978e-06,92886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5828252799110487e-05,92887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.934696441225242e-06,92887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.600014891475439e-06,92888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5840672858757898e-05,92888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.089570888434537e-06,92889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.149469638534356e-07,92889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3307884728419594e-05,92890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0042130270448979e-05,92890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.233953056129394e-06,92891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.515900294180028e-08,92891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.741452802496497e-06,92892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4082306683558272e-06,92892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.7447858782543335e-06,92893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1259811546769924e-05,92893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.823093255865388e-06,92894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8338081392575987e-05,92894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1276950974424835e-06,92895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.65991262596799e-06,92895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.314340806857217e-06,92896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.562240140629001e-05,92896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0927543371508364e-05,92897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.040288215241162e-06,92897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.691381036536768e-06,92898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.265429642051458e-06,92898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4873601230647182e-06,92899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4269358618767e-05,92899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.680279173247982e-06,92900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.66857728092873e-06,92900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.743542376672849e-07,92901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.575718311476521e-06,92901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.506937769590877e-05,92902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.516248736763373e-06,92902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1221814929740503e-05,92903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5034459465823602e-05,92903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.060316314280499e-07,92904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.098662429896649e-06,92904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3388060324359685e-05,92905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.753344688244397e-06,92905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1881445971084759e-05,92906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.622761192265898e-05,92906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.128140972170513e-06,92907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6807645806693472e-05,92907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.194692105054855e-06,92908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.72717828315217e-06,92908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4690525858895853e-05,92909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4282375054317527e-06,92909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.347319653177692e-06,92910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7288164094206877e-06,92910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.139233508089092e-06,92911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.698954287756351e-06,92911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
