mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,154118.0
