raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,185707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185838,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185838,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185839,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185839,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185840,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185840,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185841,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185841,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185842,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185842,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185843,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185843,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185844,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185844,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185845,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185845,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185846,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185846,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185847,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185847,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185848,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185848,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185849,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185849,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185850,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185850,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185851,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185851,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185852,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185852,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185853,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185853,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185854,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185854,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185855,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185855,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185856,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185856,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185857,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185857,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185858,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185858,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185859,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185859,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185861,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185861,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,185862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
