mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.293658370599587e-07,5.598392542770239e-16,1.0,0.5,30267.0,32.0
1.0,32.0,0.5,1.0,-3.308483087494096e-08,1.7762409220673024e-11,1.0,0.5,30268.0,32.0
1.0,32.0,0.5,1.0,-9.663246771651757e-07,2.0112746665830906e-13,1.0,0.5,30269.0,32.0
1.0,32.0,0.5,1.0,-8.287246657801006e-07,0.0,1.0,0.5,30270.0,32.0
1.0,32.0,0.5,1.0,-1.994640115299262e-07,1.228711997614348e-15,1.0,0.5,30271.0,32.0
1.0,32.0,0.5,1.0,-8.169733973772964e-07,1.2429239699977436e-10,1.0,0.5,30272.0,32.0
1.0,32.0,0.5,1.0,-5.353991241463518e-07,6.245747447321167e-10,1.0,0.5,30273.0,32.0
1.0,32.0,0.5,1.0,6.774997700631502e-07,7.708849932958226e-09,1.0,0.5,30274.0,32.0
1.0,32.0,0.5,1.0,5.30886836713762e-08,5.260281328853908e-10,1.0,0.5,30275.0,32.0
1.0,32.0,0.5,1.0,1.0057559620690881e-06,3.11792811014311e-07,1.0,0.5,30276.0,32.0
1.0,32.0,0.5,1.0,-3.8935445445531514e-07,9.958974440537701e-11,1.0,0.5,30277.0,32.0
1.0,32.0,0.5,1.0,1.0272335373429087e-06,7.615248795809349e-15,1.0,0.5,30278.0,32.0
1.0,32.0,0.5,1.0,-1.3715157365368214e-06,3.176305300986238e-12,1.0,0.5,30279.0,32.0
1.0,32.0,0.5,1.0,5.802640714591689e-07,2.2288359453182518e-13,1.0,0.5,30280.0,32.0
1.0,32.0,0.5,1.0,-1.2427835827111267e-07,6.674861862341455e-11,1.0,0.5,30281.0,32.0
1.0,32.0,0.5,1.0,6.114430277648353e-07,5.554779870245991e-09,1.0,0.5,30282.0,32.0
1.0,32.0,0.5,1.0,-1.1516571589709201e-06,1.0889687762871193e-09,1.0,0.5,30283.0,32.0
1.0,32.0,0.5,1.0,-1.3631075148623495e-06,1.2152171422737265e-09,1.0,0.5,30284.0,32.0
1.0,32.0,0.5,1.0,1.5934988368826453e-06,2.7962944732487336e-09,1.0,0.5,30285.0,32.0
1.0,32.0,0.5,1.0,-8.719024151560006e-07,8.214918910986642e-13,1.0,0.5,30286.0,32.0
1.0,32.0,0.5,1.0,-1.1354202342772624e-06,6.350752485335223e-09,1.0,0.5,30287.0,32.0
1.0,32.0,0.5,1.0,0.0035231415570251556,0.007880103286945307,1.0,0.5,30288.0,32.0
