raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.302287071477622e-05,259716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016036510351113975,259716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015845528105273843,259717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012679494102485478,259717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001151504839072004,259718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024411735648754984,259718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.966484892880544e-05,259719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.082500476622954e-06,259719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003421199508011341,259720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.583919745637104e-05,259720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.867419945891015e-05,259721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1359266611398198e-05,259721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016841683827806264,259722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3557768397731707e-05,259722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012400728883221745,259723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.301822188310325e-05,259723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.886190385557711e-05,259724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002012646000366658,259724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.992674702312797e-05,259725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.767969898646697e-05,259725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.488415237981826e-05,259726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.16931179643143e-05,259726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0083811250515282e-05,259727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.6554853876587e-05,259727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013809665688313544,259728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001843304344220087,259728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002422538527753204,259729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018090647063218057,259729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4431453716242686e-05,259730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.459598080255091e-05,259730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.849311517318711e-05,259731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.325300738448277e-05,259731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5819638065295294e-05,259732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.127380715450272e-05,259732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014395799371413887,259733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.480133455013856e-05,259733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021235310123302042,259734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6089042876265012e-05,259734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014871874009259045,259735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.980709152529016e-06,259735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.316217331914231e-05,259736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.164545291336253e-05,259736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000100164812465664,259737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3127064448781312e-05,259737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015253335004672408,259738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.474837598740123e-05,259738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.274603507947177e-05,259739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025052044657059014,259739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.645620406838134e-05,259740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011875582276843488,259740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001023982695187442,259741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.725260805571452e-05,259741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9542145057348534e-05,259742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.62478302931413e-05,259742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.302593490341678e-05,259743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016510194109287113,259743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016462168423458934,259744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001267053885385394,259744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.477013473864645e-05,259745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026962553965859115,259745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.626970879442524e-05,259746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001614264474483207,259746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9070590244373307e-05,259747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015524966875091195,259747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001268881605938077,259748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003193961165379733,259748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.043280882295221e-05,259749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000191147206351161,259749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010289868077961728,259750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.467705629300326e-05,259750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.431452442891896e-06,259751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012706067354883999,259751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.047777161351405e-05,259752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.249096961459145e-05,259752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9608787624747492e-05,259753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015629194967914373,259753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001129072334151715,259754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001807635126169771,259754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.909700848860666e-05,259755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010019615001510829,259755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.872503344202414e-05,259756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.141908670542762e-07,259756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.946984649403021e-05,259757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.724268364952877e-05,259757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.493342855013907e-05,259758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.949243596754968e-05,259758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001637298264540732,259759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001391063560731709,259759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015293275646399707,259760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.460514562902972e-06,259760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015804602298885584,259761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016527489060536027,259761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.69352606969187e-06,259762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018561555771157146,259762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016330387734342366,259763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.697794141364284e-05,259763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.049828804563731e-06,259764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.353244968224317e-05,259764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.40978609630838e-05,259765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.797751171281561e-05,259765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.759937266702764e-05,259766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.643994078738615e-05,259766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010223864228464663,259767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013674431829713285,259767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022946750686969608,259768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.326330473413691e-05,259768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.057909195078537e-05,259769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.724675328470767e-05,259769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.916138717206195e-05,259770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015150842955335975,259770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1388327847234905e-05,259771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018624770746100694,259771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8682704548118636e-05,259772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014580927381757647,259772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.943774183630012e-05,259773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.237267810618505e-05,259773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010948930139420554,259774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.309662497485988e-05,259774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1005834898678586e-05,259775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6710199714871123e-05,259775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011501743574626744,259776,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.407661178149283e-05,259776,32.0,0.5,1.0,1.0,0.0,32.0,0.5
