mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,8.773697004471614e-07,0.0,1.0,0.5,39265.0,32.0
1.0,32.0,0.5,1.0,8.462452569801826e-07,4.952635523913783e-15,1.0,0.5,39266.0,32.0
1.0,32.0,0.5,1.0,-1.8373853549746855e-06,6.288615461702229e-13,1.0,0.5,39267.0,32.0
1.0,32.0,0.5,1.0,9.906799505188246e-07,3.2739436162110205e-14,1.0,0.5,39268.0,32.0
1.0,32.0,0.5,1.0,3.5659144259625464e-07,2.8449465006019636e-16,1.0,0.5,39269.0,32.0
1.0,32.0,0.5,1.0,3.05810914369431e-07,5.768927002769152e-13,1.0,0.5,39270.0,32.0
1.0,32.0,0.5,1.0,-3.6167983807899873e-07,0.0,1.0,0.5,39271.0,32.0
1.0,32.0,0.5,1.0,3.3163001944558346e-07,0.0,1.0,0.5,39272.0,32.0
1.0,32.0,0.5,1.0,1.7222691894858144e-07,0.0,1.0,0.5,39273.0,32.0
1.0,32.0,0.5,1.0,1.030466762586002e-06,2.986499936241665e-14,1.0,0.5,39274.0,32.0
1.0,32.0,0.5,1.0,-2.0657012100855354e-07,1.4294121442048888e-15,1.0,0.5,39275.0,32.0
1.0,32.0,0.5,1.0,6.151935849629808e-09,9.174432047398493e-14,1.0,0.5,39276.0,32.0
1.0,32.0,0.5,1.0,-9.313356201801071e-07,9.477062379046346e-11,1.0,0.5,39277.0,32.0
1.0,32.0,0.5,1.0,9.849961202235136e-07,9.891981946961964e-14,1.0,0.5,39278.0,32.0
1.0,32.0,0.5,1.0,-3.106626422777481e-07,0.0,1.0,0.5,39279.0,32.0
1.0,32.0,0.5,1.0,-1.7747789655686574e-06,4.345568345828601e-14,1.0,0.5,39280.0,32.0
1.0,32.0,0.5,1.0,1.1208853152311349e-06,1.2858117065930963e-16,1.0,0.5,39281.0,32.0
0.9921875,32.0,0.4921875,1.0,0.20824142479702346,5.734287847173325e-13,0.984375,0.5,39282.0,32.0
1.0,32.0,0.5,1.0,-1.6002064739950583e-06,3.351401004638191e-13,1.0,0.5,39283.0,32.0
1.0,32.0,0.5,1.0,1.5442972198798088e-06,6.015572588541736e-16,1.0,0.5,39284.0,32.0
1.0,32.0,0.5,1.0,1.6133309941324114e-06,0.0,1.0,0.5,39285.0,32.0
1.0,32.0,0.5,1.0,-1.8091399738295877e-06,7.388187284185218e-15,1.0,0.5,39286.0,32.0
1.0,32.0,0.5,1.0,-5.968975642645091e-07,1.805575525734398e-15,1.0,0.5,39287.0,32.0
1.0,32.0,0.5,1.0,-6.158943222089874e-07,0.0,1.0,0.5,39288.0,32.0
1.0,32.0,0.5,1.0,2.2880298047311953e-06,2.0628421614564364e-10,1.0,0.5,39289.0,32.0
1.0,32.0,0.5,1.0,2.204464720989563e-06,3.677877319456428e-16,1.0,0.5,39290.0,32.0
1.0,32.0,0.5,1.0,1.0139691539734486e-06,7.855117640305887e-14,1.0,0.5,39291.0,32.0
1.0,32.0,0.5,1.0,-9.232912248080538e-07,3.9898639947466563e-16,1.0,0.5,39292.0,32.0
1.0,32.0,0.5,1.0,1.0665573313417553e-07,4.703033173815557e-09,1.0,0.5,39293.0,32.0
1.0,32.0,0.5,1.0,9.900902000481437e-07,7.301888260696878e-12,1.0,0.5,39294.0,32.0
1.0,32.0,0.5,1.0,5.828246685268823e-08,6.570315472238582e-12,1.0,0.5,39295.0,32.0
1.0,32.0,0.5,1.0,-3.457702462128509e-07,4.7680730891320714e-12,1.0,0.5,39296.0,32.0
1.0,32.0,0.5,1.0,-1.804055500542745e-06,2.1046245142714264e-12,1.0,0.5,39297.0,32.0
1.0,32.0,0.5,1.0,-1.4843758435745258e-06,4.5580882818120996e-12,1.0,0.5,39298.0,32.0
1.0,32.0,0.5,1.0,4.943276223912108e-07,6.9741654173943624e-09,1.0,0.5,39299.0,32.0
1.0,32.0,0.5,1.0,6.47581032353628e-07,8.602120751814346e-12,1.0,0.5,39300.0,32.0
1.0,32.0,0.5,1.0,1.6575677648233977e-06,0.0,1.0,0.5,39301.0,32.0
1.0,32.0,0.5,1.0,-2.107274056584174e-06,4.760724163793276e-09,1.0,0.5,39302.0,32.0
1.0,32.0,0.5,1.0,-3.966103463426407e-07,3.6242701542846546e-12,1.0,0.5,39303.0,32.0
1.0,32.0,0.5,1.0,-4.3094030388601823e-07,2.9710752938967428e-09,1.0,0.5,39304.0,32.0
1.0,32.0,0.5,1.0,-2.6382184614703874e-07,8.0404825581159e-08,1.0,0.5,39305.0,32.0
1.0,32.0,0.5,1.0,2.810479315940029e-07,1.0490506448455254e-09,1.0,0.5,39306.0,32.0
1.0,32.0,0.5,1.0,1.2809529721380386e-06,4.325905603027872e-08,1.0,0.5,39307.0,32.0
1.0,32.0,0.5,1.0,2.3123811274672335e-06,2.9570245901697526e-05,1.0,0.5,39308.0,32.0
1.0,32.0,0.5,1.0,1.8961945443152217e-05,0.0001426225373720356,1.0,0.5,39309.0,32.0
1.0,32.0,0.5,1.0,7.355187676694186e-07,6.365988383707526e-07,1.0,0.5,39310.0,32.0
1.0,32.0,0.5,1.0,-1.0722729371082096e-08,5.325601071248796e-15,1.0,0.5,39311.0,32.0
1.0,32.0,0.5,1.0,0.0038002326618880033,0.00809926598753191,1.0,0.5,39312.0,32.0
1.0,32.0,0.5,1.0,-1.9558229951144313e-06,3.802228347488978e-09,1.0,0.5,39313.0,32.0
1.0,32.0,0.5,1.0,2.6718113872448157e-06,2.25995882010877e-05,1.0,0.5,39314.0,32.0
0.9921875,32.0,0.4921875,1.0,0.012195102346595377,0.0044407754431970425,0.984375,0.5,39315.0,32.0
1.0,32.0,0.5,1.0,0.0004034311592135964,0.0015604451321731604,1.0,0.5,39316.0,32.0
0.984375,32.0,0.484375,1.0,0.017025322653353214,0.016795462120348513,0.96875,0.5,39317.0,32.0
1.0,32.0,0.5,1.0,0.0006906849964423145,0.0022622106203554647,1.0,0.5,39318.0,32.0
1.0,32.0,0.5,1.0,0.0005565181965039301,0.001954550738340273,1.0,0.5,39319.0,32.0
1.0,32.0,0.5,1.0,0.00022836772177470266,0.0010523236007785979,1.0,0.5,39320.0,32.0
1.0,32.0,0.5,1.0,0.00024699976333408813,0.0010813612909800214,1.0,0.5,39321.0,32.0
1.0,32.0,0.5,1.0,6.828018754845289e-07,4.6311121717071885e-07,1.0,0.5,39322.0,32.0
1.0,32.0,0.5,1.0,6.456178596181417e-07,1.3932869392594025e-08,1.0,0.5,39323.0,32.0
1.0,32.0,0.5,1.0,-1.7409206520824227e-07,1.2890603356484958e-09,1.0,0.5,39324.0,32.0
1.0,32.0,0.5,1.0,2.8473161819420056e-06,8.243997487322616e-06,1.0,0.5,39325.0,32.0
1.0,32.0,0.5,1.0,-3.0560139521185192e-06,6.006753048520218e-09,1.0,0.5,39326.0,32.0
1.0,32.0,0.5,1.0,-9.033460770524471e-07,2.7812865863199962e-09,1.0,0.5,39327.0,32.0
1.0,32.0,0.5,1.0,1.3082025134281139e-06,2.382769004773569e-06,1.0,0.5,39328.0,32.0
1.0,32.0,0.5,1.0,0.002109904542919594,0.004274888713586717,1.0,0.5,39329.0,32.0
1.0,32.0,0.5,1.0,6.467205935223319e-07,2.434555760387366e-10,1.0,0.5,39330.0,32.0
1.0,32.0,0.5,1.0,-2.7890038722944155e-07,2.196479786764057e-06,1.0,0.5,39331.0,32.0
1.0,32.0,0.5,1.0,-1.8336569382881862e-06,4.4819492401067203e-10,1.0,0.5,39332.0,32.0
1.0,32.0,0.5,1.0,-1.6196649994526524e-06,6.012134035796187e-08,1.0,0.5,39333.0,32.0
1.0,32.0,0.5,1.0,6.218842258931545e-07,4.9738372162786866e-08,1.0,0.5,39334.0,32.0
1.0,32.0,0.5,1.0,4.0869289819056576e-07,3.1036466516802054e-07,1.0,0.5,39335.0,32.0
1.0,32.0,0.5,1.0,2.4671149049027008e-05,0.00016721667754810405,1.0,0.5,39336.0,32.0
1.0,32.0,0.5,1.0,1.2680548877597175e-07,6.650250142182416e-11,1.0,0.5,39337.0,32.0
1.0,32.0,0.5,1.0,-6.887214567541378e-07,3.763988478219948e-06,1.0,0.5,39338.0,32.0
1.0,32.0,0.5,1.0,0.00032208381617238047,0.0013576872671983015,1.0,0.5,39339.0,32.0
1.0,32.0,0.5,1.0,2.8019328368600327e-06,2.3712711085165698e-05,1.0,0.5,39340.0,32.0
1.0,32.0,0.5,1.0,1.5871101254560926e-05,0.00012771411527011937,1.0,0.5,39341.0,32.0
1.0,32.0,0.5,1.0,1.4557058989339566e-06,2.5631569629230133e-10,1.0,0.5,39342.0,32.0
1.0,32.0,0.5,1.0,1.924995558511e-07,7.582005584562513e-09,1.0,0.5,39343.0,32.0
1.0,32.0,0.5,1.0,1.6536700968572404e-06,2.708193733163416e-06,1.0,0.5,39344.0,32.0
1.0,32.0,0.5,1.0,-7.793202883021877e-07,1.1346539229677833e-05,1.0,0.5,39345.0,32.0
1.0,32.0,0.5,1.0,-3.8016332837287337e-07,2.1783748425188e-09,1.0,0.5,39346.0,32.0
1.0,32.0,0.5,1.0,4.8836171117727645e-05,0.0003288885153540931,1.0,0.5,39347.0,32.0
1.0,32.0,0.5,1.0,-9.3618007213081e-07,1.1179540220673802e-06,1.0,0.5,39348.0,32.0
1.0,32.0,0.5,1.0,1.9815761902464146e-05,0.00013275844789089187,1.0,0.5,39349.0,32.0
1.0,32.0,0.5,1.0,3.6641963561123703e-06,1.6298572419497926e-05,1.0,0.5,39350.0,32.0
1.0,32.0,0.5,1.0,-1.4309217419850029e-06,4.544975507059235e-16,1.0,0.5,39351.0,32.0
1.0,32.0,0.5,1.0,1.009016102671012e-06,4.304909378708985e-06,1.0,0.5,39352.0,32.0
1.0,32.0,0.5,1.0,5.252454798210238e-06,4.433767908569262e-05,1.0,0.5,39353.0,32.0
1.0,32.0,0.5,1.0,3.866933298013464e-07,8.311404960638531e-11,1.0,0.5,39354.0,32.0
1.0,32.0,0.5,1.0,-2.9456813877004606e-07,8.069852725802367e-09,1.0,0.5,39355.0,32.0
1.0,32.0,0.5,1.0,6.590416887775064e-07,1.5439012619836317e-14,1.0,0.5,39356.0,32.0
1.0,32.0,0.5,1.0,-1.1666890600281477e-06,7.577705559760916e-06,1.0,0.5,39357.0,32.0
1.0,32.0,0.5,1.0,8.612926734485882e-06,7.24182424325997e-05,1.0,0.5,39358.0,32.0
1.0,32.0,0.5,1.0,2.0576808594796603e-06,9.594668347658656e-06,1.0,0.5,39359.0,32.0
