raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.564045179402456e-06,105114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0018433385994285e-05,105114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8394158511655405e-06,105115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.582199380820384e-06,105115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.346800440340303e-05,105116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2920099581824616e-05,105116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4165634638629854e-05,105117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.634974968415918e-06,105117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5751533030415885e-05,105118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7059458009025548e-06,105118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.932200393639505e-05,105119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6375808627344668e-05,105119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5331748727476224e-05,105120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.982222425402142e-06,105120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.186952072719578e-06,105121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1059501048293896e-05,105121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0986535421106964e-05,105122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5460636859643273e-05,105122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.367787475232035e-06,105123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0105125511472579e-05,105123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5673456800868735e-05,105124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3389084415393881e-05,105124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2269508917815983e-05,105125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3098902602214366e-05,105125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3468170436681248e-05,105126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.838780897553079e-06,105126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.348289828863926e-05,105127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.03162516199518e-06,105127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.896690709050745e-06,105128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.186921144835651e-05,105128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3074550224700943e-06,105129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6089927157736383e-05,105129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.815844815515447e-06,105130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.145873168046819e-06,105130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9719462216016836e-05,105131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0098254026379436e-05,105131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.995801519835368e-07,105132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6376790881622583e-05,105132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.759287422639318e-06,105133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.963603714713827e-06,105133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.112769834639039e-07,105134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.636744051822461e-06,105134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.507588578737341e-05,105135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2793880159733817e-05,105135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.049787877302151e-06,105136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5014347809483297e-05,105136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.445114998612553e-06,105137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2546357538667507e-05,105137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.71629053511424e-05,105138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.537492062197998e-05,105138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.644949048175476e-06,105139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7060319805750623e-06,105139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.945027467329055e-05,105140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.157961833087029e-05,105140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6807325664558448e-07,105141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.005880327895284e-05,105141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6417214940011036e-06,105142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.122466634726152e-07,105142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3700636372959707e-05,105143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1938416719203815e-05,105143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.682234455482103e-05,105144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8435164747643284e-05,105144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.932254215527792e-06,105145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.283655289327726e-05,105145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.756230423983652e-05,105146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.984336192137562e-05,105146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.857063762145117e-05,105147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.779289105907083e-05,105147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0154308003839105e-05,105148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.439267180103343e-05,105148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.131013727397658e-06,105149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.44155874295393e-05,105149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0689973350963555e-05,105150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0938525267411023e-05,105150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2482349120546132e-05,105151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.276602001278661e-05,105151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.51139720401261e-05,105152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.750299699982861e-06,105152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.34256843518233e-06,105153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.753553316229954e-05,105153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9103585145785473e-05,105154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.807224392308854e-06,105154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1555647435889114e-06,105155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.12665433739312e-05,105155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5040786820463836e-06,105156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.709640052169561e-06,105156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.374321633804357e-06,105157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.058934089494869e-05,105157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.252941678510979e-05,105158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6906040400499478e-05,105158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4947001293185167e-05,105159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.587869160692208e-06,105159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2335243556881323e-06,105160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6009656974347308e-05,105160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.379203114192933e-06,105161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0991497876821086e-05,105161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4812900190008804e-05,105162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4107106835581362e-05,105162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.199157830153126e-06,105163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.819819752010517e-06,105163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9050030358775984e-06,105164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.497995516634546e-06,105164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8602796596242115e-06,105165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5202340364339761e-05,105165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3228388929273933e-07,105166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5903700336348265e-05,105166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.203783853678033e-05,105167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1251032447034959e-05,105167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
