raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,134562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,134582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
