bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02451448328793049,227549051203.70773,1,0.0,-26.073322818437617,461.454833984375,32,-24.514482498168945,-26.097837301725548
2,0.024548491463065147,215138231596.47208,501,0.0,-26.00206062870093,460.9898681640625,15998,-24.548490524291992,-26.026609120163997
4,0.024590542539954185,230259447143.73083,1001,0.0,-26.111006068420146,460.8287353515625,31964,-24.59054183959961,-26.1355966109601
6,0.02462577261030674,251506622856.18332,1501,0.0,-26.194208679960177,460.8512268066406,47930,-24.625770568847656,-26.218834452570484
8,0.024649374186992645,245619559146.13434,2001,0.0,-24.808955876436343,460.9516296386719,63896,-24.649372100830078,-24.833605250623336
10,0.02466496080160141,234869840260.3222,2501,0.0,-26.102543812829317,461.0982360839844,79862,-24.664958953857422,-26.12720877363092
12,0.024676190689206123,235809778684.8361,3001,0.0,-26.14774812332186,461.2378234863281,95828,-24.676189422607422,-26.172424314011067
14,0.024682726711034775,201383300991.1133,3501,0.0,-25.946797633035327,461.5001525878906,111794,-24.68272590637207,-25.971480359746362
17,0.024687722325325012,234334290483.56854,4001,0.0,-26.1003269512825,462.04156494140625,127743,-24.687721252441406,-26.125014673607826
19,0.024695847183465958,241562594198.18924,4501,0.0,-26.140788692284776,461.8600769042969,143709,-24.695846557617188,-26.165484539468242
21,0.024705613031983376,232769361118.04315,5001,0.0,-26.111197126225683,462.10906982421875,159675,-24.705612182617188,-26.135902739257666
23,0.0247031282633543,223641600905.04456,5501,0.0,-26.048744077982825,462.493408203125,175641,-24.703126907348633,-26.07344720624618
25,0.02471601404249668,209100989275.4323,6001,0.0,-25.959031092626546,463.2567138671875,191607,-24.716012954711914,-25.983747106669043
27,0.02472662553191185,133895281484.58415,6501,0.0,-25.542002988672458,463.7269287109375,207573,-24.72662353515625,-25.56672961420437
29,0.02473972551524639,182718638523.12442,7001,0.0,-25.822251507968943,464.3166809082031,223539,-24.73972511291504,-25.84699123348419
31,0.0247440654784441,262795594027.5202,7501,0.0,-26.20738545832474,464.69036865234375,239505,-24.744064331054688,-26.232129523803184
34,0.024757813662290573,18889990156.210545,8001,0.0,-22.651903229378902,465.260986328125,255454,-24.7578125,-22.676661043041193
36,0.02480202168226242,47389173446.4901,8501,0.0,-24.475655932115963,465.9031982421875,271420,-24.802021026611328,-24.500457953798225
38,0.024849075824022293,233770661680.07727,9001,0.0,-26.129772396235644,466.569091796875,287386,-24.849075317382812,-26.154621472059667
40,0.024890301749110222,321933174737.38995,9501,0.0,-26.421955943157887,467.125,303352,-24.890300750732422,-26.446846244906997
42,0.024923980236053467,218818961825.90845,10001,0.0,-26.041466710001952,467.6670837402344,319318,-24.923978805541992,-26.066390690238006
44,0.02458338625729084,3.302621063868165e-31,10501,0.0,70.73394144559228,464.3380432128906,335284,-24.583385467529297,70.70935805933499
46,0.024569794535636902,234865639150.15533,11001,0.0,-26.11839574652304,464.5591735839844,351250,-24.569793701171875,-26.142965541058675
48,0.02458968572318554,249564179179.87854,11501,0.0,-26.191168789956834,464.29541015625,367216,-24.589685440063477,-26.21575847568002
51,0.02461555413901806,243546241350.1565,12001,0.0,-26.16629419869339,464.3023681640625,383165,-24.61555290222168,-26.190909752832408
53,0.02464122138917446,232489538964.32715,12501,0.0,-26.116443322571733,464.4069519042969,399131,-24.641220092773438,-26.141084543960908
55,0.024662641808390617,241433337900.96698,13001,0.0,-26.100500265649824,464.6064453125,415097,-24.662641525268555,-26.125162907458215
57,0.024678537622094154,196748088256.38794,13501,0.0,-25.928500168455543,464.88067626953125,431063,-24.678537368774414,-25.953178706077637
59,0.024689650163054466,249163940422.65912,14001,0.0,-26.196444037378548,465.2344970703125,447029,-24.68964958190918,-26.221133687541602
