raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,12680,1.0,32.0,32.0,2.793962607938738e-07,3.8854773265484255e-06,1.0,1.0,0.5
0.5,12680,1.0,32.0,32.0,3.9487991898568e-07,5.356966539693531e-06,1.0,1.0,0.5
0.5,12681,1.0,32.0,32.0,3.5576454138208646e-07,4.81121151096886e-06,1.0,1.0,0.5
0.5,12681,1.0,32.0,32.0,2.6263239760737633e-07,3.5557889077608706e-06,1.0,1.0,0.5
0.5,12682,1.0,32.0,32.0,3.222365307919972e-07,4.22634093411034e-06,1.0,1.0,0.5
0.5,12682,1.0,32.0,32.0,2.570445190031023e-07,3.4905965549114626e-06,1.0,1.0,0.5
0.5,12683,1.0,32.0,32.0,4.097810233361088e-07,5.55068163521355e-06,1.0,1.0,0.5
0.5,12683,1.0,32.0,32.0,3.5017646382584644e-07,4.7162166083580814e-06,1.0,1.0,0.5
0.5,12684,1.0,32.0,32.0,4.1536878825354506e-07,5.600973054242786e-06,1.0,1.0,0.5
0.5,12684,1.0,32.0,32.0,1.8998929363078787e-07,2.5443728191021364e-06,1.0,1.0,0.5
0.5,12685,1.0,32.0,32.0,1.899895920587369e-07,2.723187208175659e-06,1.0,1.0,0.5
0.5,12685,1.0,32.0,32.0,5.736932280342444e-07,7.711349098826759e-06,1.0,1.0,0.5
0.5,12686,1.0,32.0,32.0,1.5459927737992984e-07,2.1364537587942323e-06,1.0,1.0,0.5
0.5,12686,1.0,32.0,32.0,1.8626424491685611e-07,2.5704500785650453e-06,1.0,1.0,0.5
0.5,12687,1.0,32.0,32.0,3.3900056450875127e-07,4.5411279643303715e-06,1.0,1.0,0.5
0.5,12687,1.0,32.0,32.0,1.2293438089727715e-07,1.7024574390234193e-06,1.0,1.0,0.5
0.5,12688,1.0,32.0,32.0,2.682204467419069e-07,3.814696810877649e-06,1.0,1.0,0.5
0.5,12688,1.0,32.0,32.0,1.7881370695249643e-07,2.518296241760254e-06,1.0,1.0,0.5
0.5,12689,1.0,32.0,32.0,3.0919852633815026e-07,4.258006356394617e-06,1.0,1.0,0.5
0.5,12689,1.0,32.0,32.0,7.059406925691292e-07,9.363515346194617e-06,1.0,1.0,0.5
0.5,12690,1.0,32.0,32.0,3.315502112855029e-07,4.5336778384807985e-06,1.0,1.0,0.5
0.5,12690,1.0,32.0,32.0,2.40280598973186e-07,3.250315330660669e-06,1.0,1.0,0.5
0.5,12691,1.0,32.0,32.0,1.4156084660044144e-07,2.019107114392682e-06,1.0,1.0,0.5
0.5,12691,1.0,32.0,32.0,2.272422818805353e-07,3.118067525065271e-06,1.0,1.0,0.5
0.5,12692,1.0,32.0,32.0,1.4528615110975807e-07,2.0675361156463623e-06,1.0,1.0,0.5
0.5,12692,1.0,32.0,32.0,3.296875377145625e-07,4.546715899778064e-06,1.0,1.0,0.5
0.5,12693,1.0,32.0,32.0,6.277097668316856e-07,8.361412255908363e-06,1.0,1.0,0.5
0.5,12693,1.0,32.0,32.0,4.2654460230551194e-07,5.701555892301258e-06,1.0,1.0,0.5
0.5,12694,1.0,32.0,32.0,2.96159839763277e-07,4.095955773664173e-06,1.0,1.0,0.5
0.5,12694,1.0,32.0,32.0,1.6763769394856354e-07,2.2836024982098024e-06,1.0,1.0,0.5
0.5,12695,1.0,32.0,32.0,4.190940217085881e-07,5.634500666928943e-06,1.0,1.0,0.5
0.5,12695,1.0,32.0,32.0,3.4272562743353774e-07,4.574655577016529e-06,1.0,1.0,0.5
0.5,12696,1.0,32.0,32.0,3.557643708518299e-07,4.826112672162708e-06,1.0,1.0,0.5
0.5,12696,1.0,32.0,32.0,2.2351689210609038e-07,3.0547375899914186e-06,1.0,1.0,0.5
0.5,12697,1.0,32.0,32.0,2.1234110647583293e-07,2.8796489459637087e-06,1.0,1.0,0.5
