raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.8980891986284405e-05,209000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002272588317282498,209000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.663392120273784e-06,209001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.214033131371252e-05,209001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014001474482938647,209002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.698649228084832e-05,209002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001775841519702226,209003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.25013648357708e-05,209003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034687219886109233,209004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.200837666867301e-05,209004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5924888177542016e-05,209005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9980556317023e-05,209005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.877840107539669e-05,209006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.61425406683702e-06,209006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7131561586866155e-05,209007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001444987574359402,209007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1776439098175615e-05,209008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8613791326060891e-06,209008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015317504585254937,209009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015610201808158308,209009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.586214294657111e-05,209010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7233988627558574e-05,209010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010394212586106732,209011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028542481595650315,209011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.973725637886673e-05,209012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001552344037918374,209012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010985544213326648,209013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.81650485098362e-05,209013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.375681550707668e-05,209014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.204291376983747e-05,209014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.949238690547645e-05,209015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.514226697618142e-06,209015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.287254316499457e-05,209016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001129924421547912,209016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.972078260034323e-06,209017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.951784260105342e-05,209017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.272868970176205e-05,209018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.146923548541963e-05,209018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.523909152951092e-05,209019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014992919750511646,209019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.837756806518883e-06,209020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.753788329660892e-05,209020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.952163625508547e-05,209021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9428854254074395e-05,209021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026685139164328575,209022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4610770196886733e-05,209022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.285252988571301e-06,209023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013810250675305724,209023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010807259241119027,209024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015364935097750276,209024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.072388037457131e-05,209025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.522863547317684e-05,209025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012147553934482858,209026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.602860720595345e-05,209026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012817804235965014,209027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0646036571415607e-05,209027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6379922423511744e-05,209028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4987053368240595e-05,209028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002002584806177765,209029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4115189414005727e-05,209029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.449880437576212e-05,209030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6869251895695925e-06,209030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.817208926193416e-05,209031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001477037149015814,209031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.515727308287751e-05,209032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.516221325611696e-06,209032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.433633774984628e-05,209033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.35217472538352e-05,209033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.95365054323338e-05,209034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011830299627035856,209034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001012574284686707,209035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.172302472696174e-05,209035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.110349204391241e-05,209036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.087767830351368e-05,209036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.966177559457719e-05,209037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.432769830804318e-05,209037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013140733062755316,209038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.337885209475644e-05,209038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.193018346792087e-05,209039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001205942826345563,209039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001635947555769235,209040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3598266125191003e-05,209040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011211911623831838,209041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017415742331650108,209041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.852090594591573e-05,209042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5158069547615014e-05,209042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.907886326080188e-05,209043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.297113653388806e-05,209043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.558281241566874e-05,209044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.690447036002297e-05,209044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4973734475206584e-05,209045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.796914774691686e-05,209045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.301049582660198e-05,209046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001510738511569798,209046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.566483640810475e-05,209047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3307304470799863e-05,209047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.597594619961455e-05,209048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.622988879214972e-05,209048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7174619390279986e-05,209049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.512419400271028e-05,209049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
