raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.1074565665912814e-06,12271,32.0,0.5,1.0,1.0,1.857634702901859e-05,32.0,0.5
1.0,1.1566376656446664e-07,12271,32.0,0.5,1.0,1.0,3.173275246580249e-06,32.0,0.5
1.0,2.028419032740203e-07,12272,32.0,0.5,1.0,1.0,4.371895061254903e-06,32.0,0.5
1.0,4.7612900289095705e-09,12272,32.0,0.5,1.0,1.0,8.031171030311785e-09,32.0,0.5
1.0,2.063956799247535e-06,12273,32.0,0.5,1.0,1.0,1.6998834067799184e-05,32.0,0.5
1.0,-1.0239193670713576e-07,12273,32.0,0.5,1.0,1.0,9.40366236207033e-10,32.0,0.5
1.0,1.1000538506777957e-06,12274,32.0,0.5,1.0,1.0,1.3117772807196258e-05,32.0,0.5
1.0,2.054860942735104e-06,12274,32.0,0.5,1.0,1.0,2.4517864069586382e-05,32.0,0.5
1.0,-2.014308364550743e-08,12275,32.0,0.5,1.0,1.0,4.377912521305234e-10,32.0,0.5
1.0,3.24391635331267e-07,12275,32.0,0.5,1.0,1.0,1.7951918284317217e-06,32.0,0.5
1.0,8.433959010289982e-06,12276,32.0,0.5,1.0,1.0,7.84050300014792e-05,32.0,0.5
1.0,2.8598822609637864e-05,12276,32.0,0.5,1.0,1.0,0.0002187226246750357,32.0,0.5
1.0,-2.691981251246034e-07,12277,32.0,0.5,1.0,1.0,9.447619845785208e-11,32.0,0.5
1.0,-1.78423874785949e-07,12277,32.0,0.5,1.0,1.0,6.570295506722417e-08,32.0,0.5
1.0,2.5703757273731753e-06,12278,32.0,0.5,1.0,1.0,2.5614590270802677e-05,32.0,0.5
1.0,8.384272405237425e-07,12278,32.0,0.5,1.0,1.0,6.837472379266386e-06,32.0,0.5
1.0,5.424883298132954e-08,12279,32.0,0.5,1.0,1.0,6.616268444132154e-07,32.0,0.5
1.0,2.3089698515832424e-05,12279,32.0,0.5,1.0,1.0,0.0001770583153335218,32.0,0.5
1.0,5.96811446484935e-07,12280,32.0,0.5,1.0,1.0,2.0945801569307336e-06,32.0,0.5
1.0,2.8470053621276747e-06,12280,32.0,0.5,1.0,1.0,2.8410435853217915e-05,32.0,0.5
1.0,6.085001302835735e-08,12281,32.0,0.5,1.0,1.0,6.838683852588833e-08,32.0,0.5
1.0,2.98662343993783e-05,12281,32.0,0.5,1.0,1.0,0.00023879018504971075,32.0,0.5
1.0,7.937925147416536e-06,12282,32.0,0.5,1.0,1.0,6.898265497042636e-05,32.0,0.5
1.0,1.2735987411360838e-06,12282,32.0,0.5,1.0,1.0,1.1126399686539016e-05,32.0,0.5
1.0,4.169793101027608e-06,12283,32.0,0.5,1.0,1.0,4.1851333280341546e-05,32.0,0.5
1.0,1.8878148466683342e-06,12283,32.0,0.5,1.0,1.0,1.7584404161217626e-05,32.0,0.5
1.0,1.944305495271692e-06,12284,32.0,0.5,1.0,1.0,2.2286878433874346e-05,32.0,0.5
1.0,8.72089367476292e-06,12284,32.0,0.5,1.0,1.0,7.781097414238267e-05,32.0,0.5
1.0,7.14261545908812e-07,12285,32.0,0.5,1.0,1.0,3.678114137277721e-06,32.0,0.5
1.0,9.470400073041674e-07,12285,32.0,0.5,1.0,1.0,3.6642543056252115e-06,32.0,0.5
1.0,4.052553777000867e-05,12286,32.0,0.5,1.0,1.0,0.0003000714072351483,32.0,0.5
1.0,-2.452628393712075e-07,12286,32.0,0.5,1.0,1.0,7.117545421522348e-07,32.0,0.5
1.0,2.0823313207074534e-06,12287,32.0,0.5,1.0,1.0,2.011853894841046e-05,32.0,0.5
1.0,1.8625675011207932e-06,12287,32.0,0.5,1.0,1.0,2.4556218060582662e-05,32.0,0.5
1.0,6.125395657363697e-08,12288,32.0,0.5,1.0,1.0,2.3956044964577046e-08,32.0,0.5
1.0,2.2499025362776592e-06,12288,32.0,0.5,1.0,1.0,2.1254145972032595e-05,32.0,0.5
1.0,2.0881216755697096e-07,12289,32.0,0.5,1.0,1.0,1.8684808075562674e-08,32.0,0.5
1.0,3.2882269351830473e-06,12289,32.0,0.5,1.0,1.0,3.466234235840525e-05,32.0,0.5
1.0,3.761964606496804e-08,12290,32.0,0.5,1.0,1.0,1.433771243661433e-10,32.0,0.5
1.0,4.354404836703907e-07,12290,32.0,0.5,1.0,1.0,5.016139576405456e-08,32.0,0.5
1.0,1.840463937696768e-06,12291,32.0,0.5,1.0,1.0,2.219970225626893e-05,32.0,0.5
1.0,6.09693915976095e-06,12291,32.0,0.5,1.0,1.0,5.812502449939568e-05,32.0,0.5
1.0,2.174750989070162e-06,12292,32.0,0.5,1.0,1.0,2.2685756398228202e-05,32.0,0.5
1.0,6.549064437422203e-06,12292,32.0,0.5,1.0,1.0,5.9345610141977213e-05,32.0,0.5
1.0,-1.4871446296638169e-08,12293,32.0,0.5,1.0,1.0,6.41854805083166e-08,32.0,0.5
