raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.399213651140599e-07,23723,32.0,0.5,1.0,1.0,2.7408400292446855e-11,32.0,0.5
1.0,3.0162509574438445e-06,23723,32.0,0.5,1.0,1.0,2.8358374104981326e-05,32.0,0.5
1.0,8.136898088650923e-08,23724,32.0,0.5,1.0,1.0,3.8714331871260894e-06,32.0,0.5
1.0,1.0766207196866162e-06,23724,32.0,0.5,1.0,1.0,7.724438016058268e-06,32.0,0.5
1.0,1.0371693406341365e-06,23725,32.0,0.5,1.0,1.0,1.2663954436395e-06,32.0,0.5
1.0,5.318669536791276e-06,23725,32.0,0.5,1.0,1.0,6.765645990389142e-05,32.0,0.5
1.0,3.593156361603178e-05,23726,32.0,0.5,1.0,1.0,0.0002820906444395711,32.0,0.5
1.0,1.8260678189108148e-05,23726,32.0,0.5,1.0,1.0,0.00015754063279727965,32.0,0.5
1.0,-3.577326310733042e-07,23727,32.0,0.5,1.0,1.0,3.934709884306055e-08,32.0,0.5
1.0,8.701489377926919e-07,23727,32.0,0.5,1.0,1.0,6.684480203295533e-06,32.0,0.5
1.0,3.723827148860437e-07,23728,32.0,0.5,1.0,1.0,1.3893494448459426e-06,32.0,0.5
1.0,1.9559564634619164e-08,23728,32.0,0.5,1.0,1.0,1.7190703812765395e-06,32.0,0.5
1.0,3.2117895898409188e-06,23729,32.0,0.5,1.0,1.0,2.8087175458384327e-05,32.0,0.5
1.0,2.331648465769831e-05,23729,32.0,0.5,1.0,1.0,0.0001771697348574572,32.0,0.5
1.0,5.846130534337135e-06,23730,32.0,0.5,1.0,1.0,4.422885689173384e-05,32.0,0.5
1.0,2.6315535706089577e-06,23730,32.0,0.5,1.0,1.0,2.7018951693846926e-05,32.0,0.5
1.0,0.0001189884715131484,23731,32.0,0.5,1.0,1.0,0.0007120735699859619,32.0,0.5
1.0,0.00013126592966727912,23731,32.0,0.5,1.0,1.0,0.0007737682426200057,32.0,0.5
1.0,6.997423042776063e-05,23732,32.0,0.5,1.0,1.0,0.0004736933965086008,32.0,0.5
1.0,5.621652235276997e-05,23732,32.0,0.5,1.0,1.0,0.00037194839669583865,32.0,0.5
1.0,0.0003210582653991878,23733,32.0,0.5,1.0,1.0,0.001932272935744396,32.0,0.5
1.0,3.3103390251199016e-06,23733,32.0,0.5,1.0,1.0,2.249169367591912e-05,32.0,0.5
1.0,6.445549661293626e-05,23734,32.0,0.5,1.0,1.0,0.00042135787446999243,32.0,0.5
1.0,0.00012567169324029237,23734,32.0,0.5,1.0,1.0,0.0008216508253853364,32.0,0.5
1.0,2.1679899873561226e-05,23735,32.0,0.5,1.0,1.0,0.0001635788790896143,32.0,0.5
1.0,1.8834347429219633e-05,23735,32.0,0.5,1.0,1.0,0.0001450742746566687,32.0,0.5
1.0,2.063227839244064e-05,23736,32.0,0.5,1.0,1.0,0.00016327161905874558,32.0,0.5
1.0,1.8180557162850164e-05,23736,32.0,0.5,1.0,1.0,0.00014872983559525275,32.0,0.5
1.0,7.956547779031098e-05,23737,32.0,0.5,1.0,1.0,0.0005469744313820634,32.0,0.5
1.0,6.960444443393499e-05,23737,32.0,0.5,1.0,1.0,0.000498888672727227,32.0,0.5
1.0,-5.40542600901972e-07,23738,32.0,0.5,1.0,1.0,1.0903087291133306e-06,32.0,0.5
1.0,5.206482001085533e-07,23738,32.0,0.5,1.0,1.0,3.627603123609018e-07,32.0,0.5
1.0,1.3010919701628154e-06,23739,32.0,0.5,1.0,1.0,8.20222209773785e-06,32.0,0.5
1.0,4.857655540035921e-07,23739,32.0,0.5,1.0,1.0,5.061219785149829e-07,32.0,0.5
1.0,4.858299689658452e-06,23740,32.0,0.5,1.0,1.0,4.396350966798215e-05,32.0,0.5
1.0,0.0005144023452885449,23740,32.0,0.5,1.0,1.0,0.00223625132841435,32.0,0.5
1.0,-4.457619979802985e-07,23741,32.0,0.5,1.0,1.0,3.444164999501523e-07,32.0,0.5
1.0,-9.857027407633723e-07,23741,32.0,0.5,1.0,1.0,1.7999163135341552e-07,32.0,0.5
1.0,-1.4735245486008353e-06,23742,32.0,0.5,1.0,1.0,3.075979958573086e-07,32.0,0.5
1.0,8.081447595031932e-05,23742,32.0,0.5,1.0,1.0,0.0005014199856552588,32.0,0.5
1.0,2.648649115144508e-06,23743,32.0,0.5,1.0,1.0,2.8922958458336567e-05,32.0,0.5
1.0,3.011546596098924e-06,23743,32.0,0.5,1.0,1.0,2.1066694971017476e-05,32.0,0.5
1.0,3.101213587797247e-05,23744,32.0,0.5,1.0,1.0,0.0002426802994744861,32.0,0.5
1.0,0.0003439110005274415,23744,32.0,0.5,1.0,1.0,0.0018689330538361327,32.0,0.5
1.0,4.391973197925836e-05,23745,32.0,0.5,1.0,1.0,0.0002980474122523152,32.0,0.5
1.0,2.092955583066214e-06,23745,32.0,0.5,1.0,1.0,1.6338942002162157e-07,32.0,0.5
1.0,3.0074143069214188e-06,23746,32.0,0.5,1.0,1.0,3.5866330808511916e-05,32.0,0.5
1.0,7.690856364206411e-06,23746,32.0,0.5,1.0,1.0,6.360221395995184e-05,32.0,0.5
1.0,-1.2168737839601818e-07,23747,32.0,0.5,1.0,1.0,1.998254147504143e-08,32.0,0.5
1.0,-4.886275632998149e-07,23747,32.0,0.5,1.0,1.0,1.1942026693969682e-07,32.0,0.5
1.0,1.2315007325014449e-06,23748,32.0,0.5,1.0,1.0,7.000810541034627e-06,32.0,0.5
1.0,1.1447938049968798e-05,23748,32.0,0.5,1.0,1.0,8.814179476627968e-05,32.0,0.5
1.0,7.215123787318589e-07,23749,32.0,0.5,1.0,1.0,2.0945637865736988e-06,32.0,0.5
1.0,-6.325413437480165e-07,23749,32.0,0.5,1.0,1.0,3.7683458864363056e-06,32.0,0.5
1.0,0.0009631577413529158,23750,32.0,0.5,1.0,1.0,0.003627179750414782,32.0,0.5
1.0,0.0005771100986748934,23750,32.0,0.5,1.0,1.0,0.0024395982356434187,32.0,0.5
1.0,9.04864373296732e-06,23751,32.0,0.5,1.0,1.0,7.70963064657293e-05,32.0,0.5
1.0,0.013869620859622955,23751,32.0,0.5,0.96875,0.984375,0.010609314933230068,32.0,0.484375
1.0,2.668242018444289e-07,23752,32.0,0.5,1.0,1.0,8.39431984585552e-06,32.0,0.5
1.0,0.006808084901422262,23752,32.0,0.5,1.0,1.0,0.010146759626911205,32.0,0.5
1.0,6.984639185247943e-06,23753,32.0,0.5,1.0,1.0,6.653553900058966e-05,32.0,0.5
1.0,7.3731880547711626e-06,23753,32.0,0.5,1.0,1.0,6.644231334016856e-05,32.0,0.5
1.0,9.217431943397969e-05,23754,32.0,0.5,1.0,1.0,0.0006122867894062373,32.0,0.5
1.0,-8.337175358974491e-07,23754,32.0,0.5,1.0,1.0,1.1664669102707046e-10,32.0,0.5
1.0,5.739722837461159e-06,23755,32.0,0.5,1.0,1.0,6.0035376640175764e-05,32.0,0.5
1.0,1.762782062542101e-06,23755,32.0,0.5,1.0,1.0,5.664307096639313e-09,32.0,0.5
1.0,2.1827487216796726e-05,23756,32.0,0.5,1.0,1.0,0.00016645309050433528,32.0,0.5
1.0,1.3886996157452813e-06,23756,32.0,0.5,1.0,1.0,1.435171494066834e-05,32.0,0.5
1.0,5.219498689257307e-06,23757,32.0,0.5,1.0,1.0,5.829989813550345e-05,32.0,0.5
1.0,1.933096655193367e-06,23757,32.0,0.5,1.0,1.0,9.714297692125242e-06,32.0,0.5
1.0,2.456107949910802e-06,23758,32.0,0.5,1.0,1.0,3.0327490718612557e-05,32.0,0.5
1.0,5.274762315821135e-07,23758,32.0,0.5,1.0,1.0,3.6829946743030177e-06,32.0,0.5
1.0,2.1304871552274562e-05,23759,32.0,0.5,1.0,1.0,0.0001539998610482899,32.0,0.5
1.0,3.574086804292165e-07,23759,32.0,0.5,1.0,1.0,4.6891817891367835e-07,32.0,0.5
1.0,1.1498791252506635e-07,23760,32.0,0.5,1.0,1.0,3.97595411429635e-06,32.0,0.5
1.0,7.210006060631713e-06,23760,32.0,0.5,1.0,1.0,6.504357522063564e-05,32.0,0.5
1.0,1.2371079947115504e-06,23761,32.0,0.5,1.0,1.0,5.076552203158246e-06,32.0,0.5
1.0,7.869891305745114e-06,23761,32.0,0.5,1.0,1.0,6.758498128448844e-05,32.0,0.5
1.0,8.24193557491526e-06,23762,32.0,0.5,1.0,1.0,7.287881704405159e-05,32.0,0.5
1.0,7.243281288538128e-06,23762,32.0,0.5,1.0,1.0,6.77971998408047e-05,32.0,0.5
1.0,2.14150006172531e-07,23763,32.0,0.5,1.0,1.0,3.626721221575307e-06,32.0,0.5
1.0,0.00014854446635581553,23763,32.0,0.5,1.0,1.0,0.0008369224194697192,32.0,0.5
1.0,4.949931167175237e-07,23764,32.0,0.5,1.0,1.0,2.2548996468868344e-07,32.0,0.5
1.0,2.0375446183606982e-05,23764,32.0,0.5,1.0,1.0,0.00017181097851335614,32.0,0.5
1.0,8.253132364188787e-06,23765,32.0,0.5,1.0,1.0,7.386793125412294e-05,32.0,0.5
1.0,1.2506721759564243e-05,23765,32.0,0.5,1.0,1.0,0.00011131257468500548,32.0,0.5
1.0,0.0003506796492729336,23766,32.0,0.5,1.0,1.0,0.0016655587094874477,32.0,0.5
1.0,1.1992688087048009e-05,23766,32.0,0.5,1.0,1.0,0.00010002626687536319,32.0,0.5
