raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,71167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
