mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.472331175340514e-07,0.0,1.0,0.5,51944.0,32.0
1.0,32.0,0.5,1.0,-2.0860835547864554e-06,0.0,1.0,0.5,51945.0,32.0
1.0,32.0,0.5,1.0,-2.8184175562273595e-06,0.0,1.0,0.5,51946.0,32.0
1.0,32.0,0.5,1.0,8.755869203014299e-07,0.0,1.0,0.5,51947.0,32.0
1.0,32.0,0.5,1.0,1.2969730391887424e-06,0.0,1.0,0.5,51948.0,32.0
1.0,32.0,0.5,1.0,-2.6556023158263997e-07,0.0,1.0,0.5,51949.0,32.0
1.0,32.0,0.5,1.0,8.285825430220939e-07,0.0,1.0,0.5,51950.0,32.0
1.0,32.0,0.5,1.0,9.469292763242265e-07,0.0,1.0,0.5,51951.0,32.0
1.0,32.0,0.5,1.0,5.370864073483972e-07,0.0,1.0,0.5,51952.0,32.0
1.0,32.0,0.5,1.0,-1.416842508206173e-06,0.0,1.0,0.5,51953.0,32.0
1.0,32.0,0.5,1.0,9.297434928612347e-07,0.0,1.0,0.5,51954.0,32.0
1.0,32.0,0.5,1.0,7.541022455370694e-07,0.0,1.0,0.5,51955.0,32.0
1.0,32.0,0.5,1.0,-4.84155748381454e-07,0.0,1.0,0.5,51956.0,32.0
1.0,32.0,0.5,1.0,7.337955594266532e-07,0.0,1.0,0.5,51957.0,32.0
1.0,32.0,0.5,1.0,-1.124867367252591e-06,0.0,1.0,0.5,51958.0,32.0
1.0,32.0,0.5,1.0,1.6796558668374928e-06,0.0,1.0,0.5,51959.0,32.0
1.0,32.0,0.5,1.0,-5.993240392854204e-08,0.0,1.0,0.5,51960.0,32.0
1.0,32.0,0.5,1.0,-1.0977660878097595e-06,0.0,1.0,0.5,51961.0,32.0
1.0,32.0,0.5,1.0,-1.1684153378155315e-06,0.0,1.0,0.5,51962.0,32.0
1.0,32.0,0.5,1.0,-1.5612638435413828e-06,0.0,1.0,0.5,51963.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.8497468955679608,0.0,1.0,0.5,51964.0,32.0
0.984375,32.0,0.515625,0.96875,2.6113672555209746,0.0,1.0,0.5,51965.0,32.0
1.0,32.0,0.5,1.0,-1.3184967428969685e-06,0.0,1.0,0.5,51966.0,32.0
1.0,32.0,0.5,1.0,-5.979087234209146e-07,0.0,1.0,0.5,51967.0,32.0
1.0,32.0,0.5,1.0,-3.3574247026990633e-07,0.0,1.0,0.5,51968.0,32.0
1.0,32.0,0.5,1.0,3.241687380750591e-07,0.0,1.0,0.5,51969.0,32.0
1.0,32.0,0.5,1.0,3.547372031675877e-07,0.0,1.0,0.5,51970.0,32.0
1.0,32.0,0.5,1.0,3.4520343206168036e-07,0.0,1.0,0.5,51971.0,32.0
1.0,32.0,0.5,1.0,1.212890907709152e-07,0.0,1.0,0.5,51972.0,32.0
1.0,32.0,0.5,1.0,-6.647099013434854e-07,0.0,1.0,0.5,51973.0,32.0
0.984375,32.0,0.515625,0.96875,1.1751531958580017,0.0,1.0,0.5,51974.0,32.0
1.0,32.0,0.5,1.0,1.4270777626279596e-06,0.0,1.0,0.5,51975.0,32.0
1.0,32.0,0.5,1.0,-4.8857401679924806e-08,0.0,1.0,0.5,51976.0,32.0
1.0,32.0,0.5,1.0,1.3774963463220047e-06,0.0,1.0,0.5,51977.0,32.0
1.0,32.0,0.5,1.0,1.0175783131671778e-06,0.0,1.0,0.5,51978.0,32.0
1.0,32.0,0.5,1.0,-2.562997281074786e-07,0.0,1.0,0.5,51979.0,32.0
1.0,32.0,0.5,1.0,-4.4303787660737726e-07,0.0,1.0,0.5,51980.0,32.0
1.0,32.0,0.5,1.0,9.507020024557278e-07,0.0,1.0,0.5,51981.0,32.0
1.0,32.0,0.5,1.0,-5.607037110166857e-07,0.0,1.0,0.5,51982.0,32.0
1.0,32.0,0.5,1.0,3.193418365299294e-07,0.0,1.0,0.5,51983.0,32.0
1.0,32.0,0.5,1.0,3.8261902091107913e-07,0.0,1.0,0.5,51984.0,32.0
1.0,32.0,0.5,1.0,2.90736522856605e-07,0.0,1.0,0.5,51985.0,32.0
1.0,32.0,0.5,1.0,-1.091473620817851e-06,0.0,1.0,0.5,51986.0,32.0
1.0,32.0,0.5,1.0,-1.4050727372705296e-06,0.0,1.0,0.5,51987.0,32.0
1.0,32.0,0.5,1.0,-1.8351698827245855e-06,0.0,1.0,0.5,51988.0,32.0
1.0,32.0,0.5,1.0,1.0255116222879224e-06,0.0,1.0,0.5,51989.0,32.0
1.0,32.0,0.5,1.0,-7.046442647151707e-07,0.0,1.0,0.5,51990.0,32.0
1.0,32.0,0.5,1.0,3.7732021951342176e-07,0.0,1.0,0.5,51991.0,32.0
1.0,32.0,0.5,1.0,-6.111187076385249e-07,0.0,1.0,0.5,51992.0,32.0
1.0,32.0,0.5,1.0,-5.111329528517672e-07,0.0,1.0,0.5,51993.0,32.0
1.0,32.0,0.5,1.0,1.1843374920772476e-06,0.0,1.0,0.5,51994.0,32.0
1.0,32.0,0.5,1.0,-1.5784381730554742e-06,0.0,1.0,0.5,51995.0,32.0
1.0,32.0,0.5,1.0,4.0574462900622166e-07,0.0,1.0,0.5,51996.0,32.0
1.0,32.0,0.5,1.0,1.951654667209368e-06,0.0,1.0,0.5,51997.0,32.0
1.0,32.0,0.5,1.0,5.239774196752478e-07,0.0,1.0,0.5,51998.0,32.0
1.0,32.0,0.5,1.0,4.781560392075335e-08,0.0,1.0,0.5,51999.0,32.0
1.0,32.0,0.5,1.0,-1.561936713301293e-06,0.0,1.0,0.5,52000.0,32.0
1.0,32.0,0.5,1.0,-1.4077738796913764e-07,0.0,1.0,0.5,52001.0,32.0
1.0,32.0,0.5,1.0,8.395094255320146e-07,0.0,1.0,0.5,52002.0,32.0
1.0,32.0,0.5,1.0,-2.2173111347001395e-07,0.0,1.0,0.5,52003.0,32.0
1.0,32.0,0.5,1.0,1.6446451809315477e-06,0.0,1.0,0.5,52004.0,32.0
1.0,32.0,0.5,1.0,9.245100613952673e-07,0.0,1.0,0.5,52005.0,32.0
1.0,32.0,0.5,1.0,2.0092848274089192e-07,0.0,1.0,0.5,52006.0,32.0
1.0,32.0,0.5,1.0,-6.128310303665785e-07,0.0,1.0,0.5,52007.0,32.0
1.0,32.0,0.5,1.0,2.3435292746398773e-06,0.0,1.0,0.5,52008.0,32.0
1.0,32.0,0.5,1.0,1.0791088129735726e-06,0.0,1.0,0.5,52009.0,32.0
1.0,32.0,0.5,1.0,6.902796485519502e-07,0.0,1.0,0.5,52010.0,32.0
1.0,32.0,0.5,1.0,1.5583072183744662e-06,0.0,1.0,0.5,52011.0,32.0
1.0,32.0,0.5,1.0,-1.0665496574802091e-07,0.0,1.0,0.5,52012.0,32.0
1.0,32.0,0.5,1.0,-4.112191618332872e-07,0.0,1.0,0.5,52013.0,32.0
1.0,32.0,0.5,1.0,4.726484803541098e-08,0.0,1.0,0.5,52014.0,32.0
1.0,32.0,0.5,1.0,5.535468972084345e-09,0.0,1.0,0.5,52015.0,32.0
1.0,32.0,0.5,1.0,1.880252966657281e-07,0.0,1.0,0.5,52016.0,32.0
1.0,32.0,0.5,1.0,-4.1347703927385737e-07,0.0,1.0,0.5,52017.0,32.0
1.0,32.0,0.5,1.0,1.1502578445288236e-07,0.0,1.0,0.5,52018.0,32.0
1.0,32.0,0.5,1.0,-8.851576467350242e-07,0.0,1.0,0.5,52019.0,32.0
1.0,32.0,0.5,1.0,-2.8580739126482513e-06,0.0,1.0,0.5,52020.0,32.0
1.0,32.0,0.5,1.0,-2.2990155912339105e-07,0.0,1.0,0.5,52021.0,32.0
1.0,32.0,0.5,1.0,7.398964214644366e-07,0.0,1.0,0.5,52022.0,32.0
1.0,32.0,0.5,1.0,-9.444902957511658e-07,0.0,1.0,0.5,52023.0,32.0
1.0,32.0,0.5,1.0,1.5038275478218566e-06,0.0,1.0,0.5,52024.0,32.0
1.0,32.0,0.5,1.0,-1.1086721372066677e-06,0.0,1.0,0.5,52025.0,32.0
1.0,32.0,0.5,1.0,1.0609859657506604e-06,0.0,1.0,0.5,52026.0,32.0
1.0,32.0,0.5,1.0,1.0252242077513074e-07,0.0,1.0,0.5,52027.0,32.0
1.0,32.0,0.5,1.0,-4.216122704292502e-07,0.0,1.0,0.5,52028.0,32.0
1.0,32.0,0.5,1.0,3.078201871176134e-07,0.0,1.0,0.5,52029.0,32.0
1.0,32.0,0.5,1.0,8.301816478706314e-08,0.0,1.0,0.5,52030.0,32.0
1.0,32.0,0.5,1.0,5.840380481458851e-07,0.0,1.0,0.5,52031.0,32.0
1.0,32.0,0.5,1.0,-1.0705609270189598e-06,0.0,1.0,0.5,52032.0,32.0
1.0,32.0,0.5,1.0,-3.5946851539847557e-06,0.0,1.0,0.5,52033.0,32.0
