bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.021808087825775146,14550621330.737658,1,0.0,-23.351013592063005,183.46888732910156,32,-21.808086395263672,-23.37282167988878
2,0.021827055141329765,12253632236.395687,501,0.0,-23.14275714031332,183.66180419921875,15998,-21.827054977416992,-23.16458419545465
4,0.021830063313245773,6653095925.878534,1001,0.0,-12.04807520078429,183.885498046875,31964,-21.830062866210938,-12.069905264097535
6,0.021827753633260727,14247711833.781326,1501,0.0,-23.319853923024507,183.97811889648438,47930,-21.8277530670166,-23.341681676657767
8,0.021828414872288704,5514649585.010296,2001,0.0,-22.233501145898206,184.03564453125,63896,-21.828413009643555,-22.255329560770495
10,0.021823996677994728,11504016826.371305,2501,0.0,-23.039903211189614,184.0577392578125,79862,-21.82399559020996,-23.06172720786761
12,0.021812904626131058,10661408450.877604,3001,0.0,-22.89690565252193,184.12330627441406,95828,-21.812904357910156,-22.91871855714806
14,0.021809836849570274,11926597554.419167,3501,0.0,-23.144763207161024,184.1642608642578,111794,-21.80983543395996,-23.166573044010594
17,0.02181483991444111,1627563319.8097873,4001,0.0,-21.146314836581848,184.23472595214844,127743,-21.814838409423828,-21.16812967649629
19,0.021798573434352875,8190001532.085365,4501,0.0,-15.938050082539956,184.28842163085938,143709,-21.798572540283203,-15.959848655974309
21,0.021805623546242714,9739388423.972385,5001,0.0,-22.90363525329939,184.4165802001953,159675,-21.805622100830078,-22.925440876845634
23,0.02182447724044323,12866374487.352077,5501,0.0,-22.965809608627843,184.58189392089844,175641,-21.82447624206543,-22.987634085868287
25,0.021850667893886566,11962905160.11827,6001,0.0,-23.09149145832449,184.87721252441406,191607,-21.850666046142578,-23.113342126218377
27,0.02183576487004757,14121061327.198978,6501,0.0,-23.309851972695203,184.8478240966797,207573,-21.835763931274414,-23.33168773756525
29,0.02189454808831215,14718994648.827412,7001,0.0,-23.362989832597393,185.33482360839844,223539,-21.894546508789062,-23.384884380685705
31,0.0215542521327734,11181393840.578434,7501,0.0,-23.066431912151693,183.0523681640625,239505,-21.554250717163086,-23.087986164284466
34,0.021648354828357697,12401601178.552465,8001,0.0,-23.172831894876254,183.46958923339844,255454,-21.648353576660156,-23.19448024970461
36,0.021667134016752243,12160427594.961,8501,0.0,-23.16006899468095,183.6410369873047,271420,-21.667133331298828,-23.181736128697704
38,0.02166222780942917,13100825263.874172,9001,0.0,-23.251529420433748,183.6824493408203,287386,-21.662227630615234,-23.273191648243177
40,0.021679742261767387,12224350868.855108,9501,0.0,-23.131604789308874,183.73350524902344,303352,-21.67974090576172,-23.15328453157064
42,0.021682169288396835,11974216997.004562,10001,0.0,-23.131450369739625,183.82772827148438,319318,-21.68216896057129,-23.15313253902802
44,0.02168275974690914,12689276766.767982,10501,0.0,-23.18604668708617,183.89938354492188,335284,-21.682758331298828,-23.207729446833078
46,0.021693313494324684,11778512123.393597,11001,0.0,-23.097724093708948,184.0257110595703,351250,-21.69331169128418,-23.119417407203272
48,0.021698344498872757,12051979057.854553,11501,0.0,-23.12186289539943,184.2037353515625,367216,-21.69834327697754,-23.143561239898304
51,0.021685929968953133,11889448399.260242,12001,0.0,-23.14572337248186,184.32852172851562,383165,-21.685928344726562,-23.167409302450814
53,0.021712953224778175,12208919199.981836,12501,0.0,-23.157075731698836,184.49481201171875,399131,-21.71295166015625,-23.178788684923614
55,0.021726014092564583,13398318540.206814,13001,0.0,-23.28244282417713,184.60943603515625,415097,-21.72601318359375,-23.304168838269696
57,0.021752387285232544,13072091226.710026,13501,0.0,-23.232487995968764,184.80694580078125,431063,-21.75238609313965,-23.254240383253997
59,0.02176528610289097,12806363376.19577,14001,0.0,-23.21884471790618,185.039306640625,447029,-21.76528549194336,-23.24061000400907
