raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00010338837455492467,281802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.148685886524618e-06,281802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.72714478848502e-05,281803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025529664708301425,281803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001286901388084516,281804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021356719662435353,281804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.921831613406539e-05,281805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014095133519731462,281805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013254661462269723,281806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.48507019225508e-05,281806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.988499106024392e-05,281807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015497648564632982,281807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018160592298954725,281808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3010423572268337e-05,281808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9165690143126994e-05,281809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010407264926470816,281809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.864895552396774e-05,281810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010718863632064313,281810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00040986051317304373,281811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.940148109104484e-05,281811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002634970296639949,281812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.070136103313416e-05,281812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000275316066108644,281813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
