raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.000281142711173743,387733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5046505723148584e-05,387733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.3271256685256958,387734,32.0,0.5,0.96875,0.984375,2.759364749298846e-10,32.0,0.484375
1.0,0.00014300429029390216,387734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00037555870949290693,387735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.803973469184712e-05,387735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.200899512507021e-06,387736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.339177732821554e-05,387736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032329800887964666,387737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000259761291090399,387737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010238733375445008,387738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1125306375324726e-05,387738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016546051483601332,387739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018042605370283127,387739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005544021259993315,387740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.134911432629451e-05,387740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,10.21200942993164,387741,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,48.62787628173828,387741,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-5.288951433612965e-05,387742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004151355824433267,387742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038360728649422526,387743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002671166439540684,387743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.186272755963728e-05,387744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038896402111276984,387744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026014784816652536,387745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,2.953993320465088,387745,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0004561177338473499,387746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8430054953787476e-05,387746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.507947258185595e-05,387747,32.0,0.5,1.0,1.0,1.0051968985343098e-14,32.0,0.5
0.9375,43.25267028808594,387747,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,0.7048266530036926,387748,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00017008002032525837,387748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013014183787163347,387749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002261785266455263,387749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.855183892184868e-05,387750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,15.918840408325195,387750,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,5.963168621063232,387751,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,10.830924034118652,387751,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00027407193556427956,387752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005465262802317739,387752,32.0,0.5,1.0,1.0,3.0510663440174925e-13,32.0,0.5
1.0,4.414601426105946e-05,387753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4137428631074727e-05,387753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001043623051373288,387754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002443395496811718,387754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.22756449249573e-05,387755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006991449627093971,387755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1175386286340654e-05,387756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.728776598814875e-05,387756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010492891306057572,387757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029218709096312523,387757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00041142484406009316,387758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005540713318623602,387758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014699800522066653,387759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021422287682071328,387759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003098865563515574,387760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012733852781821042,387760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010969480354106054,387761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005380635848268867,387761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012185709783807397,387762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8031327724456787,387762,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.0005894586211070418,387763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022576318588107824,387763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002403131511528045,387764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.595161640783772e-05,387764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3903831131756306e-05,387765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
