raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,76893,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76893,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76894,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76894,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76895,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76895,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76896,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76896,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76897,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76897,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76898,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76898,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76899,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76899,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76900,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76900,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76901,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76901,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76902,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76902,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76903,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76903,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76904,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76904,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76905,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76905,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76906,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76906,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76907,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76907,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76908,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76908,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76909,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76909,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76910,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76910,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76911,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76911,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,76917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
