mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00023786293604644015,0.0,1.0,0.5,379144.0,32.0
1.0,32.0,0.5,1.0,5.548581975745037e-05,0.0,1.0,0.5,379145.0,32.0
1.0,32.0,0.5,1.0,-0.00029411917785182595,0.0,1.0,0.5,379146.0,32.0
1.0,32.0,0.5,1.0,0.00016797616990515962,0.0,1.0,0.5,379147.0,32.0
1.0,32.0,0.5,1.0,-8.448054359178059e-05,0.0,1.0,0.5,379148.0,32.0
1.0,32.0,0.5,1.0,-9.529947419650853e-06,0.0,1.0,0.5,379149.0,32.0
1.0,32.0,0.5,1.0,0.0002056476951111108,0.0,1.0,0.5,379150.0,32.0
1.0,32.0,0.5,1.0,-3.79108423658181e-05,0.0,1.0,0.5,379151.0,32.0
1.0,32.0,0.5,1.0,0.0001247346808668226,0.0,1.0,0.5,379152.0,32.0
1.0,32.0,0.5,1.0,-0.00010370874588261358,0.0,1.0,0.5,379153.0,32.0
1.0,32.0,0.5,1.0,0.00010428162568132393,0.0,1.0,0.5,379154.0,32.0
1.0,32.0,0.5,1.0,-2.8568099878611974e-05,0.0,1.0,0.5,379155.0,32.0
1.0,32.0,0.5,1.0,-1.7018603102769703e-05,0.0,1.0,0.5,379156.0,32.0
1.0,32.0,0.5,1.0,-6.865964496682864e-05,0.0,1.0,0.5,379157.0,32.0
1.0,32.0,0.5,1.0,0.00011785459355451167,0.0,1.0,0.5,379158.0,32.0
1.0,32.0,0.5,1.0,1.4254612324293703e-05,0.0,1.0,0.5,379159.0,32.0
1.0,32.0,0.5,1.0,-2.7496791517478414e-05,0.0,1.0,0.5,379160.0,32.0
1.0,32.0,0.5,1.0,-2.4570828827563673e-05,0.0,1.0,0.5,379161.0,32.0
1.0,32.0,0.5,1.0,5.986083124298602e-06,0.0,1.0,0.5,379162.0,32.0
1.0,32.0,0.5,1.0,0.00014861917588859797,0.0,1.0,0.5,379163.0,32.0
1.0,32.0,0.5,1.0,-0.00018878335686167702,0.0,1.0,0.5,379164.0,32.0
1.0,32.0,0.5,1.0,0.00010544799079070799,0.0,1.0,0.5,379165.0,32.0
1.0,32.0,0.5,1.0,0.00010468278924236074,0.0,1.0,0.5,379166.0,32.0
1.0,32.0,0.5,1.0,5.6626249715918675e-05,0.0,1.0,0.5,379167.0,32.0
1.0,32.0,0.5,1.0,0.00010233418652205728,0.0,1.0,0.5,379168.0,32.0
1.0,32.0,0.5,1.0,-0.00013812679389957339,0.0,1.0,0.5,379169.0,32.0
1.0,32.0,0.5,1.0,0.00013046004460193217,0.0,1.0,0.5,379170.0,32.0
1.0,32.0,0.5,1.0,7.330722291953862e-05,0.0,1.0,0.5,379171.0,32.0
1.0,32.0,0.5,1.0,9.126405529968906e-06,0.0,1.0,0.5,379172.0,32.0
1.0,32.0,0.5,1.0,-3.618015398387797e-05,0.0,1.0,0.5,379173.0,32.0
1.0,32.0,0.5,1.0,0.00010445864973007701,0.0,1.0,0.5,379174.0,32.0
1.0,32.0,0.5,1.0,-2.7909112759516574e-05,0.0,1.0,0.5,379175.0,32.0
1.0,32.0,0.5,1.0,5.6357570429099724e-05,0.0,1.0,0.5,379176.0,32.0
1.0,32.0,0.5,1.0,-1.4372883015312254e-05,0.0,1.0,0.5,379177.0,32.0
1.0,32.0,0.5,1.0,-2.900791514548473e-05,0.0,1.0,0.5,379178.0,32.0
1.0,32.0,0.5,1.0,0.0001536747658974491,0.0,1.0,0.5,379179.0,32.0
1.0,32.0,0.5,1.0,3.385407035239041e-05,0.0,1.0,0.5,379180.0,32.0
1.0,32.0,0.5,1.0,-7.538307545473799e-05,0.0,1.0,0.5,379181.0,32.0
1.0,32.0,0.5,1.0,5.012568362872116e-05,0.0,1.0,0.5,379182.0,32.0
1.0,32.0,0.5,1.0,0.00021826085867360234,0.0,1.0,0.5,379183.0,32.0
1.0,32.0,0.5,1.0,5.9839050663867965e-05,0.0,1.0,0.5,379184.0,32.0
1.0,32.0,0.5,1.0,-0.0002135002432623878,0.0,1.0,0.5,379185.0,32.0
1.0,32.0,0.5,1.0,0.0001629678317840444,0.0,1.0,0.5,379186.0,32.0
1.0,32.0,0.5,1.0,-2.2307605831883848e-05,0.0,1.0,0.5,379187.0,32.0
1.0,32.0,0.5,1.0,0.00021598073726636358,0.0,1.0,0.5,379188.0,32.0
1.0,32.0,0.5,1.0,-4.749035360873677e-05,0.0,1.0,0.5,379189.0,32.0
1.0,32.0,0.5,1.0,-0.00014662649846286513,0.0,1.0,0.5,379190.0,32.0
1.0,32.0,0.5,1.0,1.3852259144186974e-06,0.0,1.0,0.5,379191.0,32.0
1.0,32.0,0.5,1.0,-6.257428685785271e-05,0.0,1.0,0.5,379192.0,32.0
1.0,32.0,0.5,1.0,2.583481000328902e-05,0.0,1.0,0.5,379193.0,32.0
1.0,32.0,0.5,1.0,2.7298676286591217e-05,0.0,1.0,0.5,379194.0,32.0
1.0,32.0,0.5,1.0,-3.145847949781455e-05,0.0,1.0,0.5,379195.0,32.0
1.0,32.0,0.5,1.0,-8.997787881526165e-05,0.0,1.0,0.5,379196.0,32.0
1.0,32.0,0.5,1.0,-0.000170282568433322,0.0,1.0,0.5,379197.0,32.0
1.0,32.0,0.5,1.0,-8.6338295659516e-06,0.0,1.0,0.5,379198.0,32.0
1.0,32.0,0.5,1.0,-5.919782051932998e-05,0.0,1.0,0.5,379199.0,32.0
1.0,32.0,0.5,1.0,-3.3152307878481224e-05,0.0,1.0,0.5,379200.0,32.0
