bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02434398978948593,173666908676.56708,1,0.0,-25.81528210638485,755.0301513671875,32,-24.3439884185791,-25.839626096174335
2,0.024349113926291466,171822881274.1328,501,0.0,-25.778717593959207,755.3521728515625,15998,-24.34911346435547,-25.8030667078855
4,0.02435755915939808,95670557226.0393,1001,0.0,-25.196476904351297,755.7108764648438,31964,-24.35755729675293,-25.220834463510695
6,0.024360060691833496,139134985161.05374,1501,0.0,-25.543729370000992,755.9707641601562,47930,-24.36005973815918,-25.568089430692826
8,0.024366190657019615,152202210565.8825,2001,0.0,-25.664307814193176,755.8616333007812,63896,-24.36618995666504,-25.688674004850196
10,0.024383429437875748,154894125090.02356,2501,0.0,-25.692596267794105,755.4513549804688,79862,-24.3834285736084,-25.71697969723198
12,0.02438703551888466,131747214571.33174,3001,0.0,-25.524899875236827,755.1795654296875,95828,-24.387033462524414,-25.54928691075571
14,0.024415018036961555,87520278414.58542,3501,0.0,-25.114719673545103,754.8665771484375,111794,-24.415016174316406,-25.139134691582065
17,0.02443660981953144,97495020514.69293,4001,0.0,-25.20754931717231,754.5293579101562,127743,-24.436609268188477,-25.231985926991843
19,0.024469414725899696,188845175682.00494,4501,0.0,-25.876180332471122,754.424560546875,143709,-24.46941375732422,-25.900649747197022
21,0.02450689859688282,192782041405.13004,5001,0.0,-14.219492719419884,754.364013671875,159675,-24.50689697265625,-14.243999618016767
23,0.024552445858716965,134621912950.7207,5501,0.0,-25.587010448623285,754.3265380859375,175641,-24.552444458007812,-25.611562894482002
25,0.02461783029139042,211854119832.73923,6001,0.0,-26.009175331819467,754.5625610351562,191607,-24.617828369140625,-26.033793162110857
27,0.024706067517399788,244741773838.9035,6501,0.0,-26.16795075390447,755.048095703125,207573,-24.706066131591797,-26.19265682142187
29,0.024800073355436325,82545712716.48138,7001,0.0,-25.039544662028284,756.0556640625,223539,-24.800071716308594,-25.06434473538372
31,0.024469777941703796,5042.09687705644,7501,0.0,-8.346583628982904,753.2490844726562,239505,-24.469776153564453,-8.371053406924608
34,0.02450898475944996,216253715728.57825,8001,0.0,-26.040764861637655,753.1111450195312,255454,-24.508983612060547,-26.065273846397105
36,0.02454650215804577,199792475250.10895,8501,0.0,-25.962348821834155,753.241943359375,271420,-24.54650115966797,-25.9868953239922
38,0.024566132575273514,221019660837.0164,9001,0.0,-26.055007294189867,753.50830078125,287386,-24.566131591796875,-26.07957342676514
40,0.024574602022767067,223483423583.08478,9501,0.0,-26.086029540099496,753.749755859375,303352,-24.574600219726562,-26.110604142122263
42,0.02458171918988228,231083651006.55188,10001,0.0,-26.120574587686647,754.2157592773438,319318,-24.58171844482422,-26.14515630687653
44,0.02458794228732586,225790047064.61212,10501,0.0,-26.04554920089671,754.3257446289062,335284,-24.587940216064453,-26.070137143184034
46,0.024597417563199997,215203365784.24823,11001,0.0,-25.996340774522082,754.4464721679688,351250,-24.597415924072266,-26.020938192085282
48,0.02460363507270813,98002936514.22961,11501,0.0,-25.238248656750407,754.698974609375,367216,-24.603633880615234,-25.262852291823116
51,0.02461482584476471,202168775698.9964,12001,0.0,-25.937737792152,754.1295166015625,383165,-24.614824295043945,-25.962352617996764
53,0.02463068813085556,164773193913.8205,12501,0.0,-25.711037103396812,754.7881469726562,399131,-24.630687713623047,-25.735667791527668
55,0.024643966928124428,232047501009.64844,13001,0.0,-26.12580126856841,754.5259399414062,415097,-24.643966674804688,-26.150445235496534
57,0.024667007848620415,228515167597.6423,13501,0.0,-26.082780599492168,754.441650390625,431063,-24.667007446289062,-26.107447607340788
59,0.02469623275101185,241107201962.27686,14001,0.0,-26.129636400695617,754.7315673828125,447029,-24.696231842041016,-26.15433263344663
61,0.024718498811125755,183767755705.80322,14501,0.0,-25.88136447851348,754.7449951171875,462995,-24.71849822998047,-25.906082977324605
63,0.02475026808679104,250412669597.805,15001,0.0,-26.156050069286206,754.8190307617188,478961,-24.750267028808594,-26.180800337372997
65,0.02479008585214615,226108028859.24005,15501,0.0,-26.085391112049894,754.9493408203125,494927,-24.790084838867188,-26.11018119790204
68,0.024850986897945404,198715997303.16742,16001,0.0,-25.921999796978945,755.6552124023438,510876,-24.85098648071289,-25.94685078387689
