raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.196740519546438e-06,65850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.250955266295932e-06,65850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.027584741881583e-06,65851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1533810468099546e-06,65851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.091617029189365e-06,65852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.280870032540406e-06,65852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.965042196796276e-06,65853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5692824035795638e-06,65853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2115319805161562e-06,65854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.863700840156525e-06,65854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.804998626350425e-07,65855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.236007953295484e-07,65855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8156521188502666e-06,65856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.107019102164486e-06,65856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0743117349629756e-06,65857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.886022452410543e-06,65857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.857048098638188e-06,65858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3093815596221248e-06,65858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8463813325506635e-06,65859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2060708033677656e-06,65859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6996452814055374e-06,65860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.839297389480635e-07,65860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3179951565689407e-06,65861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.592959031579085e-07,65861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2371939394361107e-06,65862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4360805329924915e-06,65862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.156059160071891e-06,65863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
