raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,117793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,117831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
