raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.090762614505365e-05,270350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016530900029465556,270350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001907942641992122,270351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001430019037798047,270351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.787133755395189e-05,270352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6662578319665045e-06,270352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010175644274568185,270353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002226988144684583,270353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3805514501873404e-05,270354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.784893386997283e-05,270354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1012281144503504e-05,270355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5562749467790127e-05,270355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.907403151970357e-05,270356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020034858607687056,270356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.720421803649515e-05,270357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001035041714203544,270357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022018441813997924,270358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001676054234849289,270358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002937127137556672,270359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5489025574643165e-05,270359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015255266043823212,270360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.653113526524976e-05,270360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024144607596099377,270361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2999098291620612e-05,270361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018747799913398921,270362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.238211138523184e-05,270362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.574059155653231e-05,270363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.876055653672665e-05,270363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.552560757379979e-05,270364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.18798687052913e-05,270364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010228883184026927,270365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012618492473848164,270365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012694614997599274,270366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021015125093981624,270366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.648072015494108e-05,270367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018545312923379242,270367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010474141163285822,270368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011112491483800113,270368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010453342110849917,270369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.873356450232677e-05,270369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016655377112329006,270370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010374299017712474,270370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025733557413332164,270371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
