bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024776240810751915,161385376095.05682,1,0.0,-25.706163676224747,5666.19873046875,32,-24.7762393951416,-25.7309399170355
2,0.02477511204779148,173558866437.90445,501,0.0,-25.721280720704506,5666.2431640625,15998,-24.775110244750977,-25.746055832752297
4,0.024807075038552284,157546509707.6607,1001,0.0,-25.684168223989587,5666.2861328125,31964,-24.80707359313965,-25.70897529902814
6,0.024816522374749184,211313784225.59814,1501,0.0,-26.011458051239636,5666.46484375,47930,-24.81652069091797,-26.036274573614385
8,0.024836497381329536,101762232165.26927,2001,0.0,-25.20064673972672,5665.72705078125,63896,-24.836496353149414,-25.22548323710805
10,0.024866336956620216,161140791398.54443,2501,0.0,-25.748397175022635,5666.17919921875,79862,-24.866334915161133,-25.773263511979255
12,0.024914253503084183,150713745977.50885,3001,0.0,-25.591412446458865,5666.1123046875,95828,-24.91425323486328,-25.61632669996195
14,0.02495182491838932,261372832591.48077,3501,0.0,-26.229546354829537,5666.24267578125,111794,-24.951824188232422,-26.254498179747927
17,0.025008879601955414,240982044441.4484,4001,0.0,-26.145800572542605,5666.49365234375,127743,-25.008878707885742,-26.17080945214456
19,0.02507816068828106,250248025636.10028,4501,0.0,-26.200546522539653,5666.2158203125,143709,-25.07815933227539,-26.225624683227934
21,0.02461055852472782,202114629211.2743,5001,0.0,-25.526273023526226,5673.37353515625,159675,-24.610557556152344,-25.550883582050954
23,0.024744082242250443,260232713199.5197,5501,0.0,-26.184949150150956,5672.30712890625,175641,-24.744081497192383,-26.209693232393207
25,0.02475280500948429,257059183867.31378,6001,0.0,-26.192981006378997,5672.32666015625,191607,-24.752803802490234,-26.21773381138848
27,0.024749161675572395,262166078890.87524,6501,0.0,-26.222477376492947,5672.43798828125,207573,-24.749160766601562,-26.24722653816852
29,0.024758581072092056,239976756722.57147,7001,0.0,-26.131907688049324,5672.5986328125,223539,-24.75857925415039,-26.156666269121416
31,0.024757426232099533,272119254818.422,7501,0.0,-26.24919165975887,5672.95703125,239505,-24.75742530822754,-26.27394908599097
34,0.024759678170084953,256964626766.12555,8001,0.0,-26.204797006410473,5673.22021484375,255454,-24.75967788696289,-26.229556684580558
36,0.024756070226430893,216605865437.62415,8501,0.0,-25.993947416300244,5673.5166015625,271420,-24.75606918334961,-26.018703486526675
38,0.02475169114768505,144924453799.5779,9001,0.0,-25.609383194709366,5674.42236328125,287386,-24.751689910888672,-25.63413488585705
40,0.024740079417824745,237911996419.36758,9501,0.0,-26.125983411435982,5674.45849609375,303352,-24.74007797241211,-26.150723490853807
42,0.024729080498218536,181164493456.06885,10001,0.0,-25.298568173080774,5675.0341796875,319318,-24.729080200195312,-25.323297253578993
44,0.024607334285974503,7.445204657308102e-117,10501,0.0,307.4920335073597,5674.1943359375,335284,-24.607332229614258,307.4674261730737
46,0.024606546387076378,214280482043.05994,11001,0.0,-26.005277291079018,5674.427734375,351250,-24.606544494628906,-26.029883837466095
48,0.024614635854959488,196098269405.0926,11501,0.0,-25.892921446475874,5674.8505859375,367216,-24.614635467529297,-25.917536082330834
51,0.024613156914711,99425100744.882,12001,0.0,-24.976052379390886,5675.05615234375,383165,-24.613155364990234,-25.000665536305597
53,0.024605972692370415,8328.82927627345,12501,0.0,-7.385067086343724,5675.10107421875,399131,-24.605972290039062,-7.409673059036095
55,0.024582639336586,209783792323.25513,13001,0.0,-26.008184831863375,5675.02197265625,415097,-24.582637786865234,-26.03276747119996
57,0.02456478588283062,34623604547.32356,13501,0.0,-23.889874173133858,5674.671875,431063,-24.56478500366211,-23.91443895901669
59,0.02453046478331089,188159386460.15945,14001,0.0,-25.90902438274429,5675.71923828125,447029,-24.53046417236328,-25.9335548475276
61,0.024532455950975418,113844132511.49368,14501,0.0,-25.394649498239033,5676.8984375,462995,-24.532455444335938,-25.41918195419001
63,0.024049250409007072,127419062315.85097,15001,0.0,-25.49500448077314,5671.2802734375,478961,-24.04924964904785,-25.519053731182147
65,0.024101365357637405,141014943714.7853,15501,0.0,-25.61239960471531,5671.626953125,494927,-24.101364135742188,-25.636500970072948
68,0.02413081005215645,130086790010.81879,16001,0.0,-24.568518516138074,5672.23486328125,510876,-24.130809783935547,-24.59264932619023
70,0.024161484092473984,151884294516.47256,16501,0.0,-25.67542536852017,5671.107421875,526842,-24.161483764648438,-25.699586852612644
72,0.024192629382014275,150660545431.4403,17001,0.0,-25.674484367269187,5670.27880859375,542808,-24.192628860473633,-25.6986769966512
74,0.024221379309892654,130347387937.9335,17501,0.0,-25.5066997832433,5668.43701171875,558774,-24.221378326416016,-25.53092116255319
76,0.02416672557592392,137266136422.53929,18001,0.0,-25.555709030560458,5668.85693359375,574740,-24.166725158691406,-25.57987575613638
78,0.024231450632214546,155960259133.60205,18501,0.0,-25.694743013087557,5669.6162109375,590706,-24.231449127197266,-25.71897446371977
80,0.024326473474502563,90000209139.44263,19001,0.0,-25.152999861087167,5670.2705078125,606672,-24.326473236083984,-25.17732633456167
82,0.024389343336224556,72192292901.086,19501,0.0,-24.90919081163364,5670.994140625,622638,-24.389341354370117,-24.933580154969864
85,0.024462228640913963,86127498631.91454,20001,0.0,-25.083869701752576,5672.45458984375,638587,-24.46222686767578,-25.10833193039349
87,0.024551041424274445,172761632743.7424,20501,0.0,-25.82941979594189,5673.42431640625,654553,-24.551040649414062,-25.853970837366166
89,0.024633752182126045,180006343093.3183,21001,0.0,-25.836183707533515,5676.1923828125,670519,-24.633750915527344,-25.86081745971564
91,0.024264708161354065,163182521694.2929,21501,0.0,-25.73515266220704,5673.92138671875,686485,-24.264707565307617,-25.759417370368393
93,0.024338219314813614,176739301758.5258,22001,0.0,-25.832072743870334,5671.76611328125,702451,-24.338218688964844,-25.856410963185148
95,0.0243755541741848,190646938485.6701,22501,0.0,-25.91437004522301,5671.24755859375,718417,-24.375553131103516,-25.938745599397194
97,0.024387497454881668,166766937992.72385,23001,0.0,-25.74202486045519,5671.09814453125,734383,-24.387496948242188,-25.76641235791007
