raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0003791966591961682,251127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.159609231166542e-05,251127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023034746118355542,251128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5047933629830368e-05,251128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.351240830961615e-05,251129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.648081373190507e-05,251129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.990012040361762e-05,251130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1545573215698823e-05,251130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6583544493187219e-06,251131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.678558565909043e-05,251131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.165354327298701e-05,251132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.098455484490842e-05,251132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9950115276733413e-05,251133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010741923324530944,251133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011523447756189853,251134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003850081411655992,251134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.477570372633636e-05,251135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7825087676756084e-05,251135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0400697141885757e-05,251136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2580322769936174e-05,251136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9257880416698754e-05,251137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7428475479828194e-05,251137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.342451135627925e-05,251138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.878475248115137e-05,251138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7147709513665177e-05,251139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.320215182611719e-05,251139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6009354011621326e-05,251140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.327536539174616e-07,251140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.862248144694604e-05,251141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7801826945506036e-05,251141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023917418729979545,251142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9374855482019484e-05,251142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8828400900238194e-05,251143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9828472431981936e-05,251143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
