bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0249028243124485,294863422746.2078,1,0.0,-26.34981282289642,5353.3203125,32,-24.902822494506836,-26.37471564720887
2,0.024959836155176163,291025961492.3308,501,0.0,-26.349707078579044,5353.650390625,15998,-24.959835052490234,-26.37466691473422
4,0.0245260801166296,219733128390.9129,1001,0.0,-26.027460815550935,5353.3671875,31964,-24.526079177856445,-26.051986895667564
6,0.02459312602877617,228151625616.8547,1501,0.0,-26.070052726787658,5352.57275390625,47930,-24.593124389648438,-26.094645852816434
8,0.02463248185813427,228670695361.5818,2001,0.0,-26.107841162634,5352.1064453125,63896,-24.63248062133789,-26.132473644492134
10,0.024645891040563583,229468970126.2165,2501,0.0,-26.094199298693567,5351.90380859375,79862,-24.645889282226562,-26.11884518973413
12,0.024650659412145615,223095755133.65613,3001,0.0,-26.040290238567472,5351.1494140625,95828,-24.650657653808594,-26.064940897979618
14,0.02465943619608879,228405344371.0242,3501,0.0,-26.047658930605827,5350.626953125,111794,-24.659435272216797,-26.072318366801916
17,0.02466251142323017,243901114652.93542,4001,0.0,-26.154404104848098,5350.009765625,127743,-24.66250991821289,-26.179066616271328
19,0.024661201983690262,251072925023.7002,4501,0.0,-26.193858447324086,5349.40771484375,143709,-24.66120147705078,-26.218519649307776
21,0.0246675293892622,200575331840.39716,5001,0.0,-25.95180534606112,5348.61083984375,159675,-24.66752815246582,-25.976472875450384
23,0.024673379957675934,89088207789.28094,5501,0.0,-25.1037213834409,5347.70166015625,175641,-24.673377990722656,-25.128394763398575
25,0.024675723165273666,263519587687.59036,6001,0.0,-26.246104739233736,5346.17333984375,191607,-24.675722122192383,-26.27078046239901
27,0.024673987179994583,220407394499.36987,6501,0.0,-26.044563213205535,5345.78173828125,207573,-24.673986434936523,-26.06923720038553
29,0.024677488952875137,189485231084.14465,7001,0.0,-25.89238443259412,5345.84716796875,223539,-24.677488327026367,-25.917061921546996
31,0.024683810770511627,236781077958.8871,7501,0.0,-26.128785379428408,5347.13916015625,239505,-24.683809280395508,-26.15346919019892
34,0.024711402133107185,140124328371.26962,8001,0.0,-25.60481547145058,5347.37451171875,255454,-24.711400985717773,-25.629526873583686
36,0.024707501754164696,88348768112.57217,8501,0.0,-25.14348407636605,5347.08837890625,271420,-24.707500457763672,-25.168191578120215
38,0.02472837269306183,269626116093.6539,9001,0.0,-26.266951787078938,5348.61767578125,287386,-24.728370666503906,-26.291680159772
40,0.02475290186703205,253569818026.64032,9501,0.0,-26.151927671011073,5348.66259765625,303352,-24.752901077270508,-26.176680572878105
42,0.02477489598095417,271892957631.86206,10001,0.0,-26.247400074276456,5348.6279296875,319318,-24.77489471435547,-26.27217497025741
44,0.024816768243908882,107045171252.72314,10501,0.0,-25.32913396507783,5349.0771484375,335284,-24.8167667388916,-25.35395073332174
46,0.0248537790030241,230551627258.5968,11001,0.0,-26.07736255571217,5349.701171875,351250,-24.853776931762695,-26.102216334715195
48,0.02490781992673874,297880202483.48035,11501,0.0,-26.337973525003264,5350.10302734375,367216,-24.907817840576172,-26.362881344930003
51,0.02497679553925991,37337764177.97576,12001,0.0,-23.900222309722356,5350.990234375,383165,-24.976795196533203,-23.925199105261616
53,0.024632027372717857,219792759217.7027,12501,0.0,-26.02046933315911,5352.46728515625,399131,-24.63202667236328,-26.045101360531827
55,0.024643728509545326,221361943060.74426,13001,0.0,-26.060086848716242,5350.31787109375,415097,-24.643728256225586,-26.084730577225788
57,0.024652479216456413,171232125992.40952,13501,0.0,-25.765466428389423,5349.25830078125,431063,-24.652477264404297,-25.79011890760588
59,0.024665124714374542,222717064056.1468,14001,0.0,-26.039722124777928,5348.25146484375,447029,-24.665122985839844,-26.064387249492302
61,0.024667076766490936,216208567309.5208,14501,0.0,-26.00012125638324,5348.56689453125,462995,-24.667076110839844,-26.02478833314973
63,0.024669595062732697,232111781229.53186,15001,0.0,-26.12752463464983,5347.22119140625,478961,-24.669593811035156,-26.152194229712563
65,0.02468067593872547,188391292951.85358,15501,0.0,-25.864907218543443,5345.744140625,494927,-24.680675506591797,-25.88958789448217
68,0.02468583732843399,231131958363.6974,16001,0.0,-26.046597739838035,5344.7880859375,510876,-24.685836791992188,-26.07128357716647
70,0.024688435718417168,136914034623.83403,16501,0.0,-25.560410630400632,5343.875,526842,-24.688434600830078,-25.58509906611905
72,0.02469712123274803,47774906.65188545,17001,0.0,-7.691392821844485,5342.31591796875,542808,-24.697120666503906,-7.716089943077233
74,0.02470282092690468,204954258518.03882,17501,0.0,-25.938951014788437,5341.4267578125,558774,-24.70281982421875,-25.96365383571534
76,0.024721011519432068,240822725521.01855,18001,0.0,-26.09495815758548,5341.43212890625,574740,-24.721010208129883,-26.119679169104913
78,0.02474234625697136,247331399076.06567,18501,0.0,-26.1860619538157,5343.35205078125,590706,-24.742345809936523,-26.21080430007267
80,0.02477240189909935,103400957085.08008,19001,0.0,-25.29175873881149,5343.3681640625,606672,-24.77239990234375,-25.31653114071059
82,0.024798233062028885,829225109.8514793,19501,0.0,-20.45844143256565,5344.07080078125,622638,-24.79823112487793,-20.48323966562768
85,0.024832455441355705,198043902050.20807,20001,0.0,-25.93922405202072,5344.93017578125,638587,-24.832454681396484,-25.964056507462075
87,0.02488330751657486,199131831128.22183,20501,0.0,-25.956014109345332,5344.94287109375,654553,-24.8833065032959,-25.980897416861907
89,0.024933231994509697,331349688094.55945,21001,0.0,-24.861625487742202,5344.36328125,670519,-24.933231353759766,-24.886558719736712
91,0.024987393990159035,154820825450.38657,21501,0.0,-25.698261617662837,5344.7412109375,686485,-24.98739242553711,-25.723249011652996
93,0.024576563388109207,223161825484.21848,22001,0.0,-26.06240837000654,5350.60498046875,702451,-24.576562881469727,-26.08698493339465
95,0.024601396173238754,243701890588.02573,22501,0.0,-26.179642077350938,5351.70947265625,718417,-24.601394653320312,-26.204243473524176
97,0.02460787631571293,223953098715.2841,23001,0.0,-26.08048352757092,5352.84033203125,734383,-24.60787582397461,-26.105091403886632
