raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.6607870394364e-05,254399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5999487813096493e-05,254399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.827629113104194e-05,254400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5932644348358735e-05,254400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011280388571321964,254401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.264839172828943e-05,254401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019468387472443283,254402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.241985930595547e-05,254402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.80213634041138e-05,254403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.194331631879322e-05,254403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019226231961511075,254404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4982610082370229e-05,254404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.999253284651786e-05,254405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2720672354334965e-05,254405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015227940457407385,254406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011664435442071408,254406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.861606379970908e-06,254407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.801978396542836e-05,254407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.784169040154666e-05,254408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.685970684979111e-05,254408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000159835210070014,254409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.301059329416603e-05,254409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015231291763484478,254410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2129421520512551e-06,254410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.981117960298434e-06,254411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4903481719084084e-05,254411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8725796912331134e-05,254412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.866523421602324e-05,254412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018117317813448608,254413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.149190863245167e-05,254413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0025357773411088e-05,254414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.313155709998682e-05,254414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7211279555340298e-05,254415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
