bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02458643913269043,219983290157.40085,1,0.0,-26.044664883917754,4757.62939453125,32,-24.586437225341797,-26.069251323050445
2,0.02464069239795208,247303862802.86804,501,0.0,-26.17644553593383,4758.603515625,15998,-24.64069175720215,-26.201086228331782
4,0.024687722325325012,253545470197.58783,1001,0.0,-26.21456167367966,4758.77783203125,31964,-24.687721252441406,-26.239249396004986
6,0.02469291351735592,38852071766.7978,1501,0.0,-24.281461602621675,4753.25634765625,47930,-24.692913055419922,-24.30615451613903
8,0.02468728832900524,150338424915.5505,2001,0.0,-25.654816899410648,4752.1025390625,63896,-24.687286376953125,-25.679504187739653
10,0.024688992649316788,14327558268.346714,2501,0.0,-21.525199999995404,4752.15478515625,79862,-24.68899154663086,-21.54988899264472
12,0.024612171575427055,28608957.58843313,3001,0.0,8.977564433331601,4751.9248046875,95828,-24.612171173095703,8.952952261756174
14,0.024617645889520645,227927780212.94403,3501,0.0,-26.096717893920257,4751.98876953125,111794,-24.617645263671875,-26.121335539809778
17,0.024624453857541084,213056530124.56717,4001,0.0,-25.985635145207127,4750.4091796875,127743,-24.624452590942383,-26.010259599064668
19,0.024597661569714546,214599203165.33932,4501,0.0,-26.012998232650016,4753.125,143709,-24.597660064697266,-26.03759589421973
21,0.024601897224783897,187722671973.8239,5001,0.0,-25.876995527772934,4753.5458984375,159675,-24.601896286010742,-25.901597424997718
23,0.024591252207756042,229701073662.50742,5501,0.0,-26.112507494898473,4752.24365234375,175641,-24.591251373291016,-26.13709874710623
25,0.02458200603723526,191071905835.67648,6001,0.0,-25.888779003653347,4750.98388671875,191607,-24.58200454711914,-25.913361009690583
27,0.02456151694059372,146682878436.23386,6501,0.0,-25.639963494472674,4750.455078125,207573,-24.56151580810547,-25.664525011413268
29,0.02457105740904808,82743596316.65646,7001,0.0,-24.954116460521718,4750.7861328125,223539,-24.571056365966797,-24.978687517930766
31,0.024588201195001602,179972855211.38516,7501,0.0,-25.80962612334643,4750.20849609375,239505,-24.588199615478516,-25.83421432454143
34,0.024617599323391914,226010933194.274,8001,0.0,-26.066822816493705,4750.52783203125,255454,-24.617597579956055,-26.091440415817097
36,0.024645674973726273,81764409947.27682,8501,0.0,-25.008526413476076,4750.740234375,271420,-24.645673751831055,-25.033172088449803
38,0.0242419745773077,5.3402834668120886e-45,9001,0.0,1028.2736832718497,4749.3701171875,287386,-24.241973876953125,1028.2494412972724
40,0.024201299995183945,167933790812.92355,9501,0.0,-25.79738826351515,4750.3046875,303352,-24.2012996673584,-25.821589563510333
42,0.02425176277756691,150456375873.41022,10001,0.0,-25.62921192091892,4749.67431640625,319318,-24.25176239013672,-25.653463683696486
44,0.02429134026169777,157926568589.4562,10501,0.0,-25.711348245220165,4750.20654296875,335284,-24.291339874267578,-25.735639585481863
46,0.024317381903529167,178087950720.13306,11001,0.0,-25.84681334401121,4751.546875,351250,-24.317380905151367,-25.87113072591474
48,0.02433254010975361,177044969873.84848,11501,0.0,-25.80035660698684,4752.51611328125,367216,-24.332538604736328,-25.824689147096592
51,0.024344047531485558,162864502418.78577,12001,0.0,-25.71973661645048,4752.421875,383165,-24.344045639038086,-25.744080663981965
53,0.024350300431251526,153835253353.96667,12501,0.0,-25.627183092409975,4751.2880859375,399131,-24.350299835205078,-25.651533392841227
55,0.02434016950428486,54647103103.41229,13001,0.0,-24.62508873973951,4750.17333984375,415097,-24.340167999267578,-24.649428909243795
57,0.02428150549530983,143759833848.9699,13501,0.0,-25.611260937888236,4750.1455078125,431063,-24.281503677368164,-25.635542443383546
59,0.02430107817053795,160528739883.12808,14001,0.0,-25.73509762542713,4750.33447265625,447029,-24.301076889038086,-25.759398703597668
61,0.02431553043425083,57363131525.28316,14501,0.0,-24.72481663810211,4749.97412109375,462995,-24.315528869628906,-24.74913216853636
63,0.024312054738402367,9503245156.654474,15001,0.0,-19.73504891439366,4749.52783203125,478961,-24.312053680419922,-19.75936096913206
65,0.024315964430570602,110606317646.5654,15501,0.0,-25.332357401572978,4749.31591796875,494927,-24.315963745117188,-25.356673366003548
68,0.024324551224708557,114703793598.95224,16001,0.0,-25.288498000078167,4750.291015625,510876,-24.32455062866211,-25.312822551302876
70,0.02434408850967884,169086534311.56717,16501,0.0,-25.742929244774295,4750.9560546875,526842,-24.344087600708008,-25.767273333283974
72,0.02438565529882908,190245635481.07043,17001,0.0,-25.92847869747046,4751.01513671875,542808,-24.38565444946289,-25.95286435276929
74,0.02446543611586094,143516252677.008,17501,0.0,-25.631130529995403,4751.15966796875,558774,-24.465435028076172,-25.655595966111264
